#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Ser" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Ser" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Ser" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Ser" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Ser">
#                    <taxonset id="TaxonSet.Ser" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Ser" jeffreys="true" parameter="@bPopSizes.t:Ser" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Ser" name="distribution">
#            <parameter id="gammaShape.s:Ser" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Ser" name="distribution">
#            <parameter id="ucldStdev.c:Ser" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Ser" id="treeLikelihood.Ser" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Ser">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Ser" shape="@gammaShape.s:Ser" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Ser" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Ser" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Ser" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Ser" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Ser">
#                <LogNormal S="@ucldStdev.c:Ser" id="LogNormalDistributionModel.c:Ser" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="112" id="rateCategories.c:Ser" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Ser" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
2250000	-7144.292463557414	-7003.803214187041	-140.4892493703732	-7003.803214187041	2.114943264760573	0.9353292079435908	1.0	0.297092217291406	0.9379991423394485	0.09508138838153045	0.3138214838227574	-126.31964203898362	16.03541699350042	10.67507499470351	9.607153071498342	1.6770056319417368	1.0044849354331054	8	11	9	11	17
2260000	-7146.33235054293	-6999.214959361844	-147.11739118108605	-6999.214959361844	2.548376618243671	0.8610405027109428	1.0	0.3548712256095946	0.9492654392947624	0.12320429186902149	0.35589977637233333	-130.51785529213464	85.29696390365598	10.430616966054703	5.247246352378782	2.380012604367092	1.1104976584406612	5	12	4	20	15
2270000	-7141.308111817136	-6998.794291393101	-142.51382042403478	-6998.794291393101	1.643680059745598	0.8610405027109428	1.0	0.33749347493119897	0.9771249335083909	0.12161539919634787	0.33671835082335133	-126.74584994620326	36.20031259349121	12.269776679901122	8.957690218612944	2.206483926116539	1.2353849312287872	1	6	16	10	23
2280000	-7132.557754399872	-6992.831825951834	-139.7259284480377	-6992.831825951834	1.7041019571155067	0.9680376478340665	1.0	0.37619871186301607	0.9793370177511035	0.11872048347953514	0.35144679887145513	-128.76791242467982	11.285350664879987	6.979637056948247	2.542035544645195	0.7959053888154993	0.5457063552400119	3	22	17	10	4
2290000	-7129.404727879835	-6985.637259541873	-143.7674683379619	-6985.637259541873	1.6467282937254315	0.9364048589115623	1.0	0.49857861085578675	0.9692484922507056	0.26254352583619456	0.5008356100100513	-130.93299893743853	17.965776925638764	5.582206813500116	2.069830328743436	2.153418252210618	0.47622590229094275	11	19	2	14	10
2300000	-7120.462477891287	-6980.855888011545	-139.60658987974116	-6980.855888011545	2.028857203841277	0.8960579538124124	1.0	0.3158784899833516	0.9571928702865282	0.09465055968257192	0.3159062762084324	-130.04659979026212	13.252093417547762	2.5115205782763677	1.2516176359467568	0.5526249604208856	0.8502226759936526	19	19	4	10	4
2310000	-7144.9569190592865	-6997.721399242705	-147.23551981658113	-6997.721399242705	2.3048313682726866	0.7990782133628112	1.0	0.2882649184212542	0.9415313934227825	0.06989107367817818	0.27506754738481165	-134.54206846298004	17.23787258117502	2.8970412102144256	2.7713468961589562	0.3208337913969481	1.2360075373377817	18	9	14	4	11
2320000	-7142.430133622698	-6997.142144924457	-145.2879886982411	-6997.142144924457	1.724757276017145	0.7674044811182553	1.0	0.39133554156085093	0.965359031745968	0.1399306646954094	0.3790334207218205	-132.87097993152898	19.201863550234805	11.18331527295663	1.3698875619562219	1.0924211077691004	0.9264006130191131	24	4	18	8	2
2330000	-7141.352204269207	-7009.778257807959	-131.5739464612482	-7009.778257807959	2.28297082954919	0.7328412259929742	1.0	0.4026306784669045	0.9651113446913395	0.17178225946093534	0.40759834694531444	-122.62803605008223	13.39100455895682	1.9201973468867866	0.6027300869820624	0.7076154367616366	0.6920306969008808	20	16	15	1	4
2340000	-7144.212251880236	-7010.31138012643	-133.9008717538063	-7010.31138012643	1.887165614994291	0.9224960919973566	1.0	0.26832074435510916	1.0071352736021892	0.08416421445103095	0.2896142239739023	-122.0156533116295	17.83628729648224	2.0128847114561323	0.499950878032141	0.2688412595066674	1.4874440888500804	19	30	3	2	2
2350000	-7142.861398411682	-7011.169996735536	-131.69140167614572	-7011.169996735536	1.440971194151048	0.9484769299345517	1.0	0.2860670122714074	1.0166130638859454	0.10513221618350692	0.3212953336141384	-121.33100231596714	16.522392155521405	6.7502520812887505	1.944371641169365	0.6184313050535397	0.3352673586798444	9	10	28	3	6
2360000	-7138.613909419045	-7009.431241481282	-129.18266793776317	-7009.431241481282	1.4752144093659443	0.9484769299345517	1.0	0.37676527529898896	1.0495148827841696	0.140626579776142	0.3618646417963816	-116.34020920653708	18.580424959358233	3.8896029384509583	3.3032891321396654	2.6301255855965913	0.41727591469192626	13	1	22	9	11
2370000	-7142.719383038342	-6995.508772804594	-147.210610233748	-6995.508772804594	1.8420212291002827	1.0158014371640018	1.0	0.375293801780437	1.0174873349694518	0.16075353803044984	0.3939677758826618	-132.95988841507742	25.114493497550058	5.869787001234583	2.9921296399508552	3.411780904352613	1.0265445601019563	11	10	20	4	11
2380000	-7140.206615800909	-7001.344994933493	-138.86162086741666	-7001.344994933493	2.108512596663516	1.0076090861617186	1.0	0.33464343369104155	0.9626080752453953	0.09516043613139394	0.306314088274443	-123.67038871312505	36.488843163055925	11.554008450271754	4.3556884861016165	2.928929829121771	0.8178401187951228	10	11	1	20	14
2390000	-7136.989017210222	-7000.9178052946245	-136.07121191559813	-7000.9178052946245	1.4101135617795273	0.7336774964791446	1.0	0.3818762171222848	0.9581207304614349	0.1163876141172125	0.359047167165511	-122.66956814313276	10.672192438999222	5.006536177111023	9.57007392711853	0.9994058962585469	1.042579461091335	11	14	6	2	23
2400000	-7132.4839664930705	-6996.4322988170525	-136.05166767601844	-6996.4322988170525	1.9124835472691242	0.8430524210496346	1.0	0.27859523478744797	0.9779761988378495	0.09442356533439186	0.3062049163559461	-124.32019514720051	16.713948834904183	4.125366411202798	3.897712552728952	1.5497209513329422	0.5130686907314567	17	3	14	13	9
2410000	-7166.894911688328	-7027.665893870994	-139.2290178173338	-7027.665893870994	2.035931770947467	0.9160878403118049	1.0	0.25979537851612095	1.0435366049623387	0.07124363210591152	0.2634203002190713	-127.86227794118871	23.269999141253916	4.935012642754688	1.749421266658876	1.310284598084042	0.493027281159822	15	7	24	8	2
2420000	-7135.519192678487	-6994.709635306476	-140.80955737201077	-6994.709635306476	1.916110794201323	0.7779403446484813	1.0	0.27577092704124895	1.02067890643685	0.08785283239589288	0.29692983243812676	-128.6526449449492	28.96067740881929	4.858791314692562	2.6095778515461903	0.7835436391435168	0.9700366701777117	9	20	7	8	12
2430000	-7142.734997955255	-7002.501607035293	-140.23339091996175	-7002.501607035293	2.017193339870361	0.872145166451075	1.0	0.2790355857757559	0.9755465992552691	0.07220344450668494	0.27291522912078975	-127.66175584480636	22.32749982009199	9.713658169488602	1.6178514233223933	1.5954940919455491	0.8876710552841067	7	12	17	9	11
2440000	-7138.971753743104	-7007.380948312795	-131.59080543030905	-7007.380948312795	1.4565844203168692	0.7322382537114307	1.0	0.35863910231687396	1.0284257623364599	0.10043741988493746	0.3178172714602217	-120.81985832803038	13.625586494321347	6.770556197308796	1.619911519077259	1.1174891600590222	0.4882194659395249	13	9	16	11	7
2450000	-7158.090399702486	-7020.896248011439	-137.19415169104775	-7020.896248011439	1.7069411537645083	0.8006966949558143	1.0	0.2052521640009666	1.0348780817063437	0.04084197284716342	0.2000547383342759	-126.41680102946849	15.526632804371253	6.367981500095374	1.8624865411680862	1.0203840335932874	0.9799757734026877	15	9	17	11	4
2460000	-7159.2955443081755	-7015.641752618734	-143.65379168944173	-7015.641752618734	1.7404187230939718	1.069412397823809	1.0	0.21792900217162692	0.9809915709081827	0.05148305894895216	0.23300706682792394	-129.8540344866431	13.283349836876104	9.610437196128125	7.723550610582696	2.8291023943774944	1.3260081939651185	3	8	9	29	7
2470000	-7136.532176023415	-7003.772612805327	-132.7595632180877	-7003.772612805327	1.6021128546708399	0.9805974901916057	1.0	0.21835166997638428	0.9947517550830024	0.055276841356611366	0.23706263527455462	-120.71427507245238	23.30874244561604	8.887740725059029	2.7843520607794954	0.7934566207081812	0.7617703808755916	10	10	25	1	10
2480000	-7150.249088639206	-7008.7547080370205	-141.4943806021857	-7008.7547080370205	2.3773252751498313	0.8401372529913209	1.0	0.23347345989318433	0.9327484195907896	0.06000244887890607	0.24826777055425742	-126.58368819764205	20.051910317125003	11.575039438542573	11.35894712789371	3.284483644501527	0.7803758923964889	6	8	6	18	18
2490000	-7158.85022880892	-7005.242875502909	-153.60735330601145	-7005.242875502909	2.9076894898197807	0.8100717657068967	1.0	0.27580474521490383	0.9214066854219755	0.08408517336481432	0.30462809335464136	-138.06808383141575	15.90170973141536	20.370964902309147	14.341741723536979	2.481275551349275	0.8538760146478769	4	6	11	28	7
2500000	-7168.844639856003	-7010.938520035426	-157.9061198205763	-7010.938520035426	3.058061662846008	0.8100717657068967	1.0	0.3379301009711608	0.9141832678934161	0.11934699267980992	0.35004247630840235	-141.14104852524468	23.863215437584753	9.457832694817123	4.249028592613914	9.470548931295095	2.1769562621446257	5	4	2	13	32
2510000	-7131.0214830078285	-6992.975666934478	-138.04581607335066	-6992.975666934478	2.3212636026969435	0.8100717657068967	1.0	0.2942691648832916	0.991152952283226	0.0809095605559513	0.28443272805937153	-123.71754522323712	22.407089549497233	17.903254114576274	8.069268616309401	0.8508759811782618	0.8053358129459078	7	10	4	7	28
2520000	-7134.608646808791	-6992.266265493937	-142.3423813148535	-6992.266265493937	2.2195526977434383	0.8962705521375925	1.0	0.4314067038459525	0.9724107312384647	0.15515053950852975	0.37800979822841585	-126.19621268811052	25.92039984269159	6.533485690197451	4.265922873742804	7.131491394661306	1.0663119092480908	15	2	14	2	23
2530000	-7158.0483252768445	-7019.1651906385105	-138.88313463833393	-7019.1651906385105	2.2772478660384725	0.9296502263251158	1.0	0.40230203230819	0.9255551100580011	0.14655876878309318	0.3986591996627527	-124.195648443782	26.159558494608657	12.217039075305259	5.879462338541849	0.6114225659200091	1.0893783412786497	6	15	8	11	16
2540000	-7139.19908204579	-7000.523301147913	-138.67578089787776	-7000.523301147913	1.777797136769585	0.8774443032926278	1.0	0.3910477013674152	0.9688700866266178	0.12984815561643853	0.37673013835966707	-124.89639586503586	36.30375002532239	9.035311555499847	2.9542990591343683	1.5057843730753475	0.5545316801988102	6	22	9	14	5
2550000	-7162.606944861636	-7022.771160266278	-139.83578459535914	-7022.771160266278	2.4758681528465876	0.8774443032926278	1.0	0.27521500635171436	0.9996400163671921	0.06368467385403659	0.2541877001994688	-127.92417979432543	19.419655454827332	4.821191867670453	1.9645415134549151	1.6657029039792444	1.222457959291147	14	10	12	5	15
2560000	-7146.465565593009	-6998.990612930979	-147.4749526620295	-6998.990612930979	1.7211466873664285	0.8006044723514528	1.0	0.37433755641490907	0.9757259740349	0.158940905029694	0.3865723651307516	-134.7835807932599	9.45265499396536	11.521056369532078	3.037044654198475	1.7295952447029057	1.274011940195201	5	15	11	18	7
2570000	-7152.848800850039	-7000.244406743304	-152.60439410673416	-7000.244406743304	1.9407422806461907	0.7986779170902368	1.0	0.34974614753323385	0.9464841482800235	0.13849518172954442	0.37104920739955133	-136.4871031385692	19.33309531986051	11.55958761454489	15.529260981961801	4.067537177073381	0.7623074744872794	6	7	2	25	16
2580000	-7146.7182589689155	-7001.576833824177	-145.14142514473855	-7001.576833824177	2.427896086633103	0.7986779170902368	1.0	0.3305304663246248	0.8863317731599171	0.0877951855556163	0.3068597128004284	-129.7384740786735	29.16341139305586	5.270281301856297	8.134447340025247	3.2751850989628215	1.4816157838367854	2	1	13	18	22
2590000	-7132.081594209404	-6994.198376362292	-137.88321784711184	-6994.198376362292	1.976001516105191	0.9623855427690923	1.0	0.30023214984474156	0.999548193165318	0.09042074030136016	0.29119211361407965	-122.8476119440105	14.839363234309046	33.8839486245129	5.169079312460326	0.7608601716893045	0.7548457361219396	11	1	26	10	8
2600000	-7158.352802299953	-7021.352293425691	-137.0005088742617	-7021.352293425691	1.6673633204098537	0.9014474971065457	1.0	0.1369675652722692	0.9979459220715604	0.017448059144045718	0.1322034703424336	-125.89287265225772	18.211828792184175	3.0908912364747394	3.144125133188223	1.5410182930362706	0.9188703172849935	14	13	3	1	25
2610000	-7161.65528077735	-7010.206866055804	-151.44841472154525	-7010.206866055804	2.3515497613383967	0.9014474971065457	1.0	0.5380627970534624	0.9373837328628231	0.2633141501610053	0.5238015564861972	-136.32743816047596	17.47562162645095	8.666683684787314	2.9822412047864697	1.1118306806674445	3.1402925003297315	17	7	18	11	3
2620000	-7149.14234420663	-6999.0699733776355	-150.0723708289941	-6999.0699733776355	1.919576900392437	0.9014474971065457	1.0	0.29404600464130715	0.9247492673029697	0.07499244049128344	0.29418944353098997	-135.90916920889987	18.258606774774947	16.50579524465612	4.465841988676532	2.6775600999675255	0.5568357375759929	9	6	7	21	13
2630000	-7135.121991554537	-6996.588037465408	-138.53395408912908	-6996.588037465408	2.075891952051219	0.9014474971065457	1.0	0.2945605753748375	0.9747360968891151	0.10171298226014254	0.31672799950169744	-125.92476327001118	20.526096675933953	5.2264722110958495	3.4865160997938895	1.9871372027702665	0.7866776835997822	16	1	2	27	10
2640000	-7140.65868614467	-7003.748045718549	-136.91064042612118	-7003.748045718549	1.7815244572375861	0.9643024797294398	1.0	0.25171680352429454	1.0032014503250275	0.07250750294501782	0.26988453517723926	-123.26118918824892	10.817666021334366	3.108839680978969	7.885810195275539	2.996136003459522	1.2563758534828466	20	9	2	1	24
2650000	-7160.519584492523	-7010.6993553256125	-149.82022916691056	-7010.6993553256125	1.9903463947731337	0.9223452249854958	1.0	0.2620008078519158	0.9405459352004856	0.06960407087050169	0.26816644590274413	-134.19855550714763	32.08813174430277	4.436383586958408	7.3695479096310965	3.806982409909116	2.1853728316802594	4	2	12	29	9
2660000	-7151.849388115869	-7009.204497415604	-142.6448907002652	-7009.204497415604	2.428941322760722	0.8741086736260361	1.0	0.273726184678303	0.9342835852576761	0.07543001386948718	0.28352141213126475	-130.0167658702805	15.842358150452252	4.710440855714477	5.635251358333336	2.0125886250781444	0.6046839597610906	7	8	7	30	4
2670000	-7127.242600405997	-6995.487842329152	-131.75475807684467	-6995.487842329152	1.3735508484067025	0.9633128678783439	1.0	0.40076905308506705	1.052029573145698	0.15586868893364653	0.3854909125179003	-119.64961722384764	15.904562069158017	6.993093578999977	1.9982408390714732	1.6214539082382364	0.5576116565723748	12	14	4	11	15
2680000	-7160.767279673784	-7003.660471521953	-157.10680815183176	-7003.660471521953	1.668494444836453	0.8912758308825566	1.0	0.36810180086520145	0.9995448492799353	0.1459452500373903	0.38106314336259517	-142.57687517310993	25.09454079278121	5.097937462645376	3.9031882386634673	3.7831066410419383	1.7081146505254439	16	3	20	7	10
2690000	-7131.500696465788	-6996.948403330928	-134.55229313485964	-6996.948403330928	1.751162105917383	0.8748905537132705	1.0	0.3146722860575692	1.037777405685924	0.13143357470540099	0.34688158187890183	-122.05533080338607	21.327963031984382	10.486574681855569	3.853322595791393	0.972223752027683	0.43671454924875563	3	12	18	20	3
2700000	-7133.4235983718645	-6992.014746250614	-141.40885212125056	-6992.014746250614	1.8811649759160214	0.9641643692881124	1.0	0.3653031478115943	1.0158880743419716	0.14294476325136402	0.36505590791939757	-127.05302175347823	27.852277673902773	14.184386504117445	5.235473109071055	1.036727558854994	0.8770425860256106	9	5	18	18	6
2710000	-7131.003342591002	-6998.245345744301	-132.75799684670176	-6998.245345744301	1.0192513671105499	0.7804607650484802	1.0	0.3606196580074299	1.1204873187534623	0.17155500267041732	0.3695662079692583	-118.30029376556732	23.96937837434197	6.485791376247783	2.565695673389841	1.4273603253488527	3.5397402132591536	7	15	3	30	1
2720000	-7145.84384816351	-6999.296444412148	-146.54740375136205	-6999.296444412148	2.7413848720233944	0.7804607650484802	1.0	0.4328555576882463	0.8883569974830965	0.22546269039992592	0.4909023696491024	-132.21533543126736	35.012561361891315	7.711165054025447	5.762507752153443	1.342568869853995	0.5695742451410183	9	17	1	17	12
2730000	-7146.178422128058	-7000.115923170776	-146.06249895728192	-7000.115923170776	2.001786615361384	0.9075930711388205	1.0	0.3391118165761871	0.9510470318458879	0.14545864373579487	0.39103484746279565	-130.69863624593003	78.12871271517066	9.60229113520384	2.672708939077281	0.838374479121481	1.3303810365641053	4	16	20	11	5
2740000	-7122.10219424897	-6999.620345200657	-122.48184904831301	-6999.620345200657	1.120869165208294	0.9075930711388205	1.0	0.3689615768557342	0.9820779709428917	0.19088599437775366	0.4327426937928845	-108.5388191558848	44.08530370747094	2.3037184718460844	3.6273500373143595	1.5151561752730731	0.5971920103521254	6	6	22	6	16
2750000	-7144.8101488685115	-7002.200303520399	-142.60984534811277	-7002.200303520399	1.6446606405796442	0.9075930711388205	1.0	0.36612489947025467	0.9938288149311266	0.14575769460178944	0.37340028825602956	-126.97346972069761	18.55517882535427	2.83119698756685	7.134057183918895	5.612564818654962	1.2493254572657961	6	2	9	15	24
2760000	-7136.662536772048	-6988.141586249575	-148.5209505224731	-6988.141586249575	2.7728224059590802	0.7628166545773535	1.0	0.3250075493807541	0.9560294678743707	0.10848796386889294	0.32595301252932257	-132.5936192842874	21.512615182704558	23.29673237411887	8.512069907457745	2.17914040337145	2.0521241247459554	3	7	13	7	26
2770000	-7141.690745213229	-6995.388441498258	-146.30230371497126	-6995.388441498258	3.1272910254561	0.8153316901075477	1.0	0.523260233933573	0.7564527289876806	0.28037018562165644	0.6141561628053845	-133.50869411132376	20.852756470199186	5.173798025688612	1.715801081637345	1.827220810873187	0.7701445251559987	10	16	4	19	7
2780000	-7144.417701684364	-6997.970680969682	-146.44702071468248	-6997.970680969682	1.9139681104215696	0.8929308571787601	1.0	0.31931456170806033	0.9473881190792816	0.0880996456855653	0.30768378728081347	-131.65676660606223	33.28997929641165	4.700289199718446	7.510232515127386	2.0981770322394695	0.5749508164575875	10	4	9	24	9
2790000	-7136.617668233997	-7007.4540473527	-129.1636208812968	-7007.4540473527	1.461784902385235	0.8341335369252589	1.0	0.28817678987798767	1.011215742647887	0.07605383092323792	0.2769523143515571	-115.31915451180718	18.175241166259273	2.2506577686179092	1.8156348117520442	5.36966373015543	0.39265074548944434	14	19	10	4	9
2800000	-7155.338295187247	-7009.959678924902	-145.37861626234573	-7009.959678924902	2.4155319393088655	0.9096036136510521	1.0	0.23923873919511118	0.9449188350345338	0.06946741752228806	0.2659264768013667	-132.24902893712212	21.9102277857749	7.349595912992951	2.566987788511324	1.7719591398137873	2.152541752355387	6	17	9	4	20
2810000	-7144.121665744484	-6986.641554766433	-157.48011097805127	-6986.641554766433	1.9615539520768825	0.8477438446631123	1.0	0.36800477715764657	0.8534186467839119	0.10074343883079855	0.35093818245237096	-140.55786804358075	31.26496549574704	22.68367508154384	6.410753639329205	5.049568887163555	1.5779433473626394	10	1	23	2	20
2820000	-7135.357053117733	-6993.333693777673	-142.02335934005973	-6993.333693777673	1.8385822857306724	0.8477438446631123	1.0	0.3562997351290631	0.9209884105414479	0.15605875716401152	0.40481519488491396	-125.24115155520798	39.24598644429225	7.71480582432249	11.048921176254733	4.040119822225322	1.3004118158620488	5	11	4	4	32
2830000	-7121.309497885707	-6991.452788949562	-129.85670893614457	-6991.452788949562	1.9662591414975796	0.9532618642532368	1.0	0.38857265249261047	0.9848927029542169	0.18295585924497362	0.415336809574893	-120.19495140845122	10.359556562727677	2.1432503187708334	1.6111708152910484	0.9234496267394761	0.7203680377864258	17	13	7	12	7
2840000	-7142.050135918479	-7001.118719240061	-140.93141667841795	-7001.118719240061	2.2328540737450546	0.9024536280134217	1.0	0.3656156772543699	0.9576337997320897	0.11341306790528947	0.34605200601712	-123.50339124996478	34.24309720672242	12.185907703842673	11.395636566780748	6.942648537417705	1.4867101437599242	7	4	9	5	31
