#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Ser" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Ser" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Ser" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Ser" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Ser">
#                    <taxonset id="TaxonSet.Ser" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Ser" jeffreys="true" parameter="@bPopSizes.t:Ser" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Ser" name="distribution">
#            <parameter id="gammaShape.s:Ser" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Ser" name="distribution">
#            <parameter id="ucldStdev.c:Ser" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Ser" id="treeLikelihood.Ser" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Ser">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Ser" shape="@gammaShape.s:Ser" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Ser" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Ser" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Ser" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Ser" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Ser">
#                <LogNormal S="@ucldStdev.c:Ser" id="LogNormalDistributionModel.c:Ser" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="112" id="rateCategories.c:Ser" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Ser" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
7750000	-7123.763566666288	-6988.365986465584	-135.39758020070462	-6988.365986465584	1.8163100110020616	0.9592707733604113	1.0	0.43619695879033066	0.9925269823123071	0.2086069965457818	0.44206983586771276	-119.26055216401036	71.26450512610394	10.632193319081768	0.6851799947591234	1.734535484248551	1.082645444475837	4	18	3	27	4
7760000	-7142.184156829333	-6993.6322242262695	-148.55193260306316	-6993.6322242262695	1.6246778683732646	0.7685048652582255	1.0	0.43014044710196353	0.9584674352854937	0.1834465860780508	0.42092726045997125	-134.37749667437183	20.807615074798573	7.017890768635516	5.372009964256599	2.1668156624797703	1.5372843489062598	20	2	4	5	25
7770000	-7142.709575215107	-7011.202717022602	-131.5068581925053	-7011.202717022602	2.0519168839084747	1.0465791197581207	1.0	0.23033904384462708	0.9979934493510296	0.06491968427752182	0.24685963314244116	-120.99610500915449	12.66532851965547	5.469246085179536	1.6108486204458479	1.000651024522049	0.9568794064258814	13	14	9	9	11
7780000	-7151.0610399652	-7012.693139563876	-138.36790040132377	-7012.693139563876	1.6847785273346996	0.8253956232878031	1.0	0.24303940925011788	0.9988192449945568	0.06849044785256161	0.26229776813620753	-124.62757400235142	14.224193799088942	11.950090937170712	4.9259959568694045	3.0869056304658886	1.7273418352957575	7	14	2	4	29
7790000	-7163.841784990169	-7010.186209840628	-153.655575149541	-7010.186209840628	2.0605767240418698	0.8737872271086073	1.0	0.29980409999474616	0.9851078452110508	0.0791408203953354	0.28324852665684297	-136.67521485591018	18.143931296318865	43.06793936052329	9.52554242222706	2.5837071362833814	0.6937297249552922	16	3	5	18	14
7800000	-7146.723512970161	-6996.6452943767	-150.0782185934617	-6996.6452943767	2.610077178464681	0.8360876103332872	1.0	0.27686723414784725	0.9107914653052808	0.07763708087265465	0.285893792999905	-136.00815709252433	21.35838167534022	10.851144359816754	6.431860450852193	2.1075251849789796	1.220180349627408	15	9	4	17	11
7810000	-7154.1227317067205	-7009.576223426432	-144.5465082802889	-7009.576223426432	1.9106694593074682	0.8345079604547024	1.0	0.2890505456319549	0.9938064763461102	0.07743883405727692	0.27764801809432316	-129.1097820480487	27.969567194389956	22.70151550477764	8.447362046777751	2.215828577236846	0.6152478148906598	3	1	22	14	16
7820000	-7146.521562858189	-7008.153516113217	-138.3680467449725	-7008.153516113217	2.231713696700681	0.6825012523861176	1.0	0.3605573905248461	0.9978298590900756	0.1493077874504883	0.3854997819352117	-125.7891230445302	31.73176061913007	7.994206697683164	1.046931976130655	1.26726027794701	0.7269616787332636	9	18	20	2	7
7830000	-7149.992825051848	-7005.25769478984	-144.7351302620085	-7005.25769478984	3.348900598243832	0.7416050211882068	1.0	0.4047739692680803	0.9373928004828816	0.21077243810235063	0.45339235112983056	-131.9601595922271	16.265286185333693	7.523170288100966	3.6021335338201297	1.0620568110741362	1.3137725841060397	11	13	15	13	4
7840000	-7161.107987053767	-7009.758639951642	-151.34934710212437	-7009.758639951642	2.830456671669887	0.8742229867795724	1.0	0.32681323299284704	0.9039649336158835	0.10566407262095327	0.3287787813855839	-139.42259695667175	15.744734134911537	3.1602490550168025	2.331214098637513	0.9791968670649287	1.8460967376665192	16	25	3	9	3
7850000	-7146.120744139024	-7006.294231513981	-139.82651262504325	-7006.294231513981	1.5566590682095913	0.8645868667052183	1.0	0.19760508685693615	0.9827954174112778	0.05217051982799847	0.23445795886540097	-126.33680962940257	40.68659762724162	8.55474552450527	2.81358447003121	2.203860128125944	0.3744949641361688	3	15	6	27	5
7860000	-7161.318854541203	-7000.551640164569	-160.7672143766343	-7000.551640164569	2.5584019612696425	0.7997546723640734	1.0	0.3699668245013379	0.9253193372314538	0.13754026741207998	0.39736707025627593	-144.80047490949985	18.373487498840163	25.87390649432704	8.232141370381113	2.0010738678247897	1.6626574721444882	3	3	21	6	23
7870000	-7159.876394299848	-7022.246912912882	-137.62948138696578	-7022.246912912882	2.335674796340636	0.8665107506518683	1.0	0.24687285922274338	0.9502286924966927	0.05678210073831092	0.24208372597350739	-119.9185506524794	11.492402214977433	49.802853617783995	7.883753022982894	1.8392255574255647	1.2367006977167634	1	3	18	4	30
7880000	-7159.940496395314	-7012.85481872604	-147.0856776692736	-7012.85481872604	2.3350806481026125	0.9140254775709745	1.0	0.36989074953512024	1.0021441648972313	0.12970331837644755	0.3639845883159621	-130.9474165296215	32.63036127464868	20.206534271213364	4.166062831307207	3.195620155003539	1.8436792064421479	5	15	10	3	23
7890000	-7130.071024951133	-7000.983254259534	-129.0877706915986	-7000.983254259534	1.673674264281482	0.9140254775709745	1.0	0.2965115058058413	0.9717944607664304	0.11689791065992546	0.3526067130227065	-116.69894987538487	21.980675704901753	7.724111392204296	3.2160182211261885	1.0739686483740227	0.7660538495154107	14	1	23	1	17
7900000	-7130.950118904122	-6992.506067583826	-138.44405132029607	-6992.506067583826	1.7240641915843362	0.9321899331664681	1.0	0.2658260362541847	0.989749201386204	0.09862861762119646	0.3064604069272137	-125.83658239916615	15.227912036924824	18.079012768599334	1.7245910554627437	1.329032365170832	0.5138039917751319	13	12	13	11	7
7910000	-7134.18971673115	-6995.370939894137	-138.81877683701273	-6995.370939894137	1.5152746561235502	0.9321899331664681	1.0	0.29472148483458255	0.9819649321418406	0.09342070244153461	0.3094241637854587	-125.66114489085496	21.354777559084294	15.22546264549817	2.0847136961597594	1.4202216405155925	0.8168873037405922	2	17	16	11	10
7920000	-7135.242486049894	-6990.989234211735	-144.25325183815949	-6990.989234211735	2.0899151204359145	0.8918556879585108	1.0	0.28772279536759776	1.0067352620334058	0.09337623826669733	0.29306502487387326	-128.8548407837927	42.03641294789966	11.152599228161609	5.30855220414832	0.6535944171235435	1.536332012789187	5	11	19	5	16
7930000	-7131.303542807264	-7000.8457207864885	-130.45782202077598	-7000.8457207864885	1.3870089588946848	1.012483199321306	1.0	0.2766644192304768	1.0192075001599055	0.09303670143194509	0.29488553603025575	-113.72528698122825	35.37275371210508	5.092123119978467	12.623025872205124	3.4211005104618235	0.6477218308077862	7	8	4	14	23
7940000	-7140.740985868135	-6999.3239444984865	-141.41704136964876	-6999.3239444984865	1.7526767356211341	0.8738602129943555	1.0	0.3063029250177722	1.0389845111105624	0.10219904888698302	0.31399102289873276	-128.3986751734672	11.766141812304568	6.9582942663325875	4.069040728167375	1.4559791779434148	2.5113388132613004	11	4	19	20	2
7950000	-7158.150068971923	-7005.680182360359	-152.46988661156416	-7005.680182360359	2.2402459009985014	0.8981786939198753	1.0	0.2570956341443762	0.9910731573988685	0.08756229117089154	0.298191185379987	-137.7713877776273	31.954900950100363	11.047988705234923	6.188527705327569	0.7331487920066179	1.3974110392377483	8	13	16	2	17
7960000	-7126.397092044904	-6991.114895463384	-135.28219658152045	-6991.114895463384	1.9684192130540028	0.8981786939198753	1.0	0.3082699481491696	0.9664989884121377	0.07629004726513346	0.2802536938410834	-122.68227007375849	16.754544415246354	10.450855796188167	2.6545915724740254	1.8455028047319226	0.5746754336034456	16	2	5	21	12
7970000	-7145.379222875496	-6999.826373767851	-145.55284910764578	-6999.826373767851	1.7584440460228448	0.8257080830298404	1.0	0.4055594802940064	0.9358959384383095	0.1326366896510517	0.38726728775308666	-132.46992186427107	17.278534299393932	4.82055918451064	3.9014549559949536	2.91641773627815	0.26977251783245326	17	16	1	13	9
7980000	-7150.08931788583	-7012.012138689614	-138.077179196215	-7012.012138689614	1.9414865286532403	0.8860929875230212	1.0	0.4744596803638402	0.8654958874627028	0.21272338646470634	0.5235287147329186	-123.55341279061162	31.254639120881162	6.9965405128432225	2.6465310871935137	2.697057600996442	0.9259027936013796	5	12	6	14	19
7990000	-7124.023357122035	-6980.086130258798	-143.9372268632366	-6980.086130258798	1.8130844654245706	0.7340074037076175	1.0	0.39334167323189745	1.0037948510841814	0.15610789750722331	0.38454463529576705	-129.20183712344036	38.7208552364568	6.7761077918581005	1.1381213453806296	2.5912974697916593	1.2817502535302328	9	15	8	4	20
8000000	-7153.216379648027	-7002.142256436623	-151.0741232114041	-7002.142256436623	2.0755471599879476	0.7340074037076175	1.0	0.3875899066637736	0.9333453143165689	0.17281193165446063	0.41884497486743144	-136.77828051481922	19.013880207792145	7.0804248270526795	8.17923890289169	2.4340964624835744	0.8285556472065693	4	2	21	19	10
8010000	-7153.908758956335	-6999.121478872269	-154.78728008406637	-6999.121478872269	2.515591517251038	0.7845084903961047	1.0	0.42190048525345486	0.952307094306597	0.1597898648414569	0.4097355890812613	-141.75465684967247	16.22097464090597	7.931919185140358	2.5630275831357894	2.512734444995262	0.6614319504289207	16	9	10	7	14
8020000	-7154.20947588347	-7007.210869964073	-146.9986059193973	-7007.210869964073	2.462818196667203	0.823621183276681	1.0	0.409350505733773	0.8742975535766457	0.15568720368783714	0.4211025532052765	-137.34784930308842	13.488746714252828	2.5375834404357556	1.2435902385802122	0.9067105018491669	0.4762813631900681	24	9	13	3	7
8030000	-7158.786019240265	-7008.109583258063	-150.67643598220155	-7008.109583258063	1.8262533130460599	0.7854060739830542	1.0	0.3081503982404074	1.022195624998898	0.10235894742777603	0.31385047728953774	-130.49403150823193	170.1881256297677	41.005461151904825	12.723792152526652	4.389943793796384	1.082654256287751	1	1	20	12	22
8040000	-7174.021659170526	-7012.417878563808	-161.60378060671758	-7012.417878563808	2.7145170773231713	0.7854060739830542	1.0	0.3439817325319008	0.9865212151249042	0.11648217470772161	0.3398916568106401	-140.8204816961774	21.982289967009375	54.240637048860854	36.4960987423397	9.108538050756769	2.180442790272287	1	5	2	18	30
8050000	-7132.030654248309	-6999.744097589796	-132.28655665851255	-6999.744097589796	1.6342190596486885	0.8641676736572717	1.0	0.3212950695207298	1.0068849118547845	0.14295410993120403	0.36101290907576006	-116.57486328652523	21.85770807814619	6.048976873098593	7.428057993030691	7.068567499937118	1.1578727805022762	5	5	7	12	27
8060000	-7146.801412680989	-7005.213403954391	-141.58800872659856	-7005.213403954391	1.5983648702443058	0.8332353743775703	1.0	0.2768072452845608	0.9864653266507105	0.08070882474302066	0.2828885414038848	-129.82114289812992	14.34983326777994	6.208605287712025	4.037746647197228	1.142286532541133	0.8832496065222011	16	5	11	18	6
8070000	-7151.7144734097055	-7010.571238149222	-141.14323526048312	-7010.571238149222	2.2224014008141086	0.8332353743775703	1.0	0.2686098877148948	0.9758598839752152	0.06994518728422337	0.26692265762418993	-130.08525299508497	23.265949296518635	7.724038702228738	1.806546663486422	0.7901985419724258	0.35570229629050065	6	21	23	3	3
8080000	-7140.591634410645	-7000.575508326306	-140.01612608433953	-7000.575508326306	1.509157789768489	0.9015748881236144	1.0	0.40829105217454514	1.0707606863243508	0.1883133611917021	0.38602033407339903	-123.95895243325023	23.46614584757004	12.249792393639662	18.01748167788099	1.569042603584541	0.44189403460995796	7	14	4	19	12
8090000	-7139.274722189381	-7003.944644093199	-135.33007809618206	-7003.944644093199	2.804198581395324	0.9015748881236144	1.0	0.3092221303233963	0.9433102486889033	0.07849474825808794	0.2857843519268594	-122.4452247891707	18.162611114898453	7.064691034592323	3.735752752466666	1.1752044567277253	1.4919001100421487	4	19	8	23	2
8100000	-7146.526444224009	-7001.195423819477	-145.33102040453227	-7001.195423819477	1.9568217645421409	0.8864864786209411	1.0	0.30898080696322755	0.9999762137167235	0.10715570709305115	0.31801390828212284	-129.83161331212585	21.216746964729886	23.595018447976358	6.521884085731882	3.1472435891057247	0.6367261862998972	9	2	10	22	13
8110000	-7146.520674487948	-6992.893616561824	-153.627057926124	-6992.893616561824	3.3003997980373865	0.7781391322856687	1.0	0.30186206333036153	0.9129025093780718	0.08909747787098732	0.30696439132933484	-134.67306648129556	73.81371666182528	52.9419939506913	15.192002992515153	3.1261027860283677	0.9852998621122955	3	3	15	11	24
8120000	-7134.936736837481	-6996.907944015183	-138.02879282229802	-6996.907944015183	1.9737787299292573	0.8189672866408908	1.0	0.3769970254295577	0.9387231050503106	0.14297780249986777	0.3984876843256283	-125.63038166500921	19.66510123111356	9.259764059064343	3.1211510963504137	0.6552263331591723	0.7507887847148965	21	1	20	11	3
8130000	-7143.958738283761	-7001.962269776435	-141.99646850732577	-7001.962269776435	1.6547964910633512	0.8461313734618533	1.0	0.35766778662581844	0.9361765340218706	0.13936540468054856	0.38614228401225686	-128.5038526116813	25.652081421576245	11.02681443311222	2.507276911964657	1.763400271015525	0.8249636361036841	12	16	4	2	22
8140000	-7140.670338417773	-7008.436825287367	-132.23351313040544	-7008.436825287367	2.2865900523734624	0.8588038663183665	1.0	0.35125309504343455	0.9432694092866011	0.11378455897818048	0.3484656249627756	-116.39276938704275	17.509980879910508	23.035085117445927	9.25240018715969	3.197790097667275	0.8066647227217291	3	3	13	10	27
8150000	-7118.294876121499	-6995.395337354655	-122.89953876684503	-6995.395337354655	1.412779575551101	0.9482169826876086	1.0	0.31628228572910005	1.0115645492258538	0.13454030848366905	0.36195725524671196	-111.04141472062454	22.023084700936426	12.497892503079486	1.3177280650173593	0.36188545013164336	0.6210047042541403	5	18	25	4	4
8160000	-7146.15103427355	-7001.450449260229	-144.7005850133207	-7001.450449260229	2.04537530647311	0.801339539174124	1.0	0.2665220622865737	0.9630686416995028	0.08869200961989222	0.3069334738524323	-132.632762976519	17.535057924446708	4.6049619641532615	3.9368579985013885	0.9668868956416777	1.2019459195034765	19	7	11	14	5
8170000	-7141.992508674588	-7006.970914834597	-135.02159383999023	-7006.970914834597	1.162354019777714	0.9304630540402509	1.0	0.3308859239591267	1.0410560357731988	0.14986204137034456	0.38515099726559177	-119.44045063644336	40.64383056917669	11.846798953750827	8.480432359930793	0.904447785867758	1.159052197969545	5	4	21	4	22
8180000	-7167.7266817451355	-7017.205062722968	-150.52161902216756	-7017.205062722968	2.066311926354367	0.9304630540402509	1.0	0.2258852148847949	0.9845415586831749	0.05276417587553394	0.23005484401721293	-135.00773765566248	50.00246157103079	19.792214253326364	6.715837795563369	1.7856066160625401	0.7201563208587181	6	3	21	13	13
8190000	-7172.836777300503	-7024.950362142992	-147.88641515751092	-7024.950362142992	2.2653974342253442	0.8569490462473497	1.0	0.19094668186431574	1.014447221557881	0.04711988325705955	0.22306123433061925	-138.06309983669604	22.86280152174698	3.768998620371356	1.4294874042859853	0.6580257336380001	0.47424090474055414	19	15	12	2	8
8200000	-7149.5524848057075	-6995.693251425266	-153.85923338044168	-6995.693251425266	1.6507757034182333	0.8215435734122011	1.0	0.4229888519008725	1.0000311478699777	0.14861666633730777	0.39869263784149805	-138.51485574878478	19.840393720129335	6.660152842965212	4.715807069639847	6.466753443062175	0.8294227516059867	15	12	16	2	11
8210000	-7142.176650292945	-7000.029920723384	-142.14672956956085	-7000.029920723384	1.7459745965085223	0.8215435734122011	1.0	0.3669705302558051	0.9395047566717057	0.13403775878122165	0.3721088201922681	-131.93449475974475	20.806323040103727	3.6485531917176504	0.6600723534544329	0.7937946286465961	0.5041060129204917	15	26	5	7	3
8220000	-7142.219436284195	-7005.113955968868	-137.10548031532662	-7005.113955968868	1.5330895140808822	0.9301859582812403	1.0	0.3208000665861352	1.029227536743241	0.0994066301194162	0.3116606741528745	-122.1686420612944	33.03065127025129	10.916268322685287	2.847461976924369	3.4019309990320723	0.9159157145968707	6	9	2	23	16
8230000	-7153.457453198858	-7012.707372597871	-140.7500806009875	-7012.707372597871	2.1385061828010206	0.8710291569686059	1.0	0.33479337469110826	1.0294084704215816	0.10873817285373039	0.3221032811130669	-126.16136913206928	20.715151374860184	8.591911714422436	10.088919403958913	1.9830152122915874	0.7372070990753234	9	2	12	24	9
8240000	-7139.5278234392745	-7007.499292386572	-132.02853105270233	-7007.499292386572	1.4474248380120374	0.8329905052570552	1.0	0.31347784276967844	1.070795862347848	0.09831748366258256	0.31625285943104076	-119.04378447231906	39.0799715721421	10.469310515818405	1.8666874797485549	0.8126613835715344	0.7380261414627799	4	15	19	2	16
8250000	-7140.642422046687	-6997.626870240734	-143.01555180595238	-6997.626870240734	1.4405438827953068	0.8487751859011607	1.0	0.4771593383799486	1.0080507590528587	0.18232150902915767	0.4270478343238711	-129.43099775112924	21.991673827209773	11.244458459964436	1.807231310285629	1.9367434733237334	0.4849618013044943	10	14	5	19	8
8260000	-7141.624564094109	-6994.95521052958	-146.66935356452947	-6994.95521052958	1.7382218606893631	0.8487751859011607	1.0	0.41302727199532063	0.9459037905237869	0.1437976696268981	0.4066031082651643	-135.81335654809845	21.317051485836984	2.14137704486303	2.0891784313862845	0.8230409930568225	0.37975584828098546	19	14	13	5	5
8270000	-7129.546103784467	-6998.8310098599795	-130.71509392448795	-6998.8310098599795	1.696567613769617	0.907546070676013	1.0	0.23112924274856514	0.9955284478483152	0.062230562062369266	0.24408717413171915	-118.51735992700574	32.16387541716195	8.507998579345273	1.793192383816292	0.5243357219677335	0.8345890262928287	5	21	21	3	6
8280000	-7130.560742539759	-6980.294310361764	-150.26643217799608	-6980.294310361764	1.623573439088619	0.9560903522063102	1.0	0.2922006901280833	0.9387447915153222	0.10946375723993011	0.33457649356243374	-134.8840235407855	27.997236742750516	10.816305778819906	4.138426892769041	5.1006880473409835	0.7769017843564934	6	8	26	2	14
8290000	-7137.142888303217	-6992.510697872647	-144.63219043056935	-6992.510697872647	2.0305151574960085	0.9560903522063102	1.0	0.41092297043144826	0.897288129642314	0.12752771531086735	0.3850673091412645	-132.479483642025	22.325627026598685	6.060583461119869	2.5500872511244763	1.17020701521589	0.3434282701469402	10	12	20	10	4
8300000	-7133.400242092304	-6999.450993404908	-133.94924868739605	-6999.450993404908	2.0977596383089745	0.8646186002963687	1.0	0.3362733990395316	0.9451897978798984	0.16196635314860797	0.4002294269631393	-122.96184274845173	15.213755102089653	3.1282515754678135	3.222602503918712	0.9474084521305696	0.5062124023506231	16	19	5	7	9
8310000	-7139.656601112658	-7003.244400557747	-136.41220055491044	-7003.244400557747	1.8785220834071912	0.8646186002963687	1.0	0.2571154258087318	0.9711967626668994	0.05404920724668919	0.2381792352184464	-126.24342206819786	15.069025216722757	2.6493344858797374	1.3808091186029499	1.2774342041139974	0.878983771005448	18	13	19	3	3
8320000	-7131.953196399628	-6997.94735277541	-134.0058436242176	-6997.94735277541	1.6920951151439871	1.0045856371672448	1.0	0.2761886780755926	1.0059286791674702	0.0708117333519056	0.2622454512106094	-122.25193316213948	16.68230779508981	5.711277065413994	2.2627961703820976	1.7821658677183125	0.620008074651247	7	20	11	4	14
8330000	-7161.274431583304	-7020.057090769894	-141.21734081341037	-7020.057090769894	2.187062307494377	0.7955150961620713	1.0	0.2720312890926488	1.0165490863795141	0.08626053987016494	0.28074648729252333	-124.39137288929449	77.44413116621821	12.944672771518832	4.349891860143442	4.4265211771591595	0.8863952733394538	1	18	10	8	19
8340000	-7143.184497709233	-7012.234637462881	-130.94986024635173	-7012.234637462881	1.930863904545767	0.9659248783067553	1.0	0.19657290775978167	0.9887670825977897	0.04398392231525993	0.2081129534281863	-120.59681308672803	15.14871108626167	4.062533581399556	1.3842191154139476	1.117156245244418	1.064552645670356	4	29	14	2	7
8350000	-7127.235072753433	-7010.052070606797	-117.18300214663567	-7010.052070606797	1.3969019963995384	0.9456949703560311	1.0	0.3187037232792146	0.9930718800475926	0.07242867054971165	0.2734432752705555	-107.03132812874902	13.321686245285802	4.845688905851348	1.756753172635028	0.8390637011121859	0.4784713388290905	10	11	22	1	12
8360000	-7140.3832671445325	-6998.765205138446	-141.61806200608723	-6998.765205138446	1.6676827225198887	0.9715620236529057	1.0	0.3576348566186934	1.0068389350361566	0.13819633424163708	0.36032419581220343	-130.2670220137052	14.249226021852673	1.903872829892742	0.6774164416033465	1.6191866175362886	1.6323199919994411	15	30	3	3	5
8370000	-7145.915376605522	-7009.62585213443	-136.28952447109273	-7009.62585213443	1.947933359994432	0.9052179484341416	1.0	0.3716963478255501	0.9998424218104545	0.11037188971389826	0.33212829874028355	-121.97085772344299	22.428163216791912	14.105157464936076	4.90244510952852	1.598187764848747	1.1006264334450493	1	11	18	19	7
8380000	-7125.938428748675	-7006.996933702958	-118.94149504571705	-7006.996933702958	1.112578789132286	1.22448492879869	1.0	0.3353788631138842	1.0566508682281541	0.11880645106979966	0.32456924064328235	-106.86638522949387	27.473179097407165	6.758255685243233	2.091606194252838	0.6194459396380348	0.525722200755795	4	16	11	15	10
8390000	-7139.773019803326	-7000.119211109572	-139.65380869375483	-7000.119211109572	1.4654103734795194	0.9111333608831044	1.0	0.31931385041057203	1.0839571143763704	0.1147721008787886	0.3148704062596625	-123.3458178069682	14.019384228898959	11.424756735077697	26.85261825422303	1.7102240318423663	0.5725300634606131	6	17	1	25	7
8400000	-7151.3292439410425	-7006.284453379089	-145.04479056195305	-7006.284453379089	2.3993243187763467	1.0599240519146558	1.0	0.2857251823637196	0.9270782018937569	0.07162071214126749	0.2741342923303668	-131.3616096354735	29.240677406271367	6.569644302150535	1.2078156988909525	2.150237934476721	1.4969536300394726	11	19	20	5	1
8410000	-7164.077223431008	-7012.7723868491175	-151.30483658189024	-7012.7723868491175	2.264058404033949	0.7364207132896463	1.0	0.3470645136303853	0.9679180590051599	0.1285048302094811	0.3664282118033599	-136.14312368006665	22.183597556364084	10.466168309469175	9.056318718217922	3.154524333150824	1.388801103130321	11	4	6	18	17
8420000	-7133.840005357468	-6996.407943603071	-137.43206175439693	-6996.407943603071	1.797462273439815	0.7446580699745273	1.0	0.3706639471379635	0.922900463752816	0.13452261887015918	0.3735832863934717	-121.79122713299917	29.773489288421445	32.26030158039489	6.032648340451232	0.8473547818067912	0.9321067521248084	2	12	16	9	17
8430000	-7155.582748584333	-7011.1955013035395	-144.38724728079316	-7011.1955013035395	1.9160174111344883	0.9827989851923623	1.0	0.23439010557660236	0.9553209066324954	0.05107681617336529	0.23795957325922237	-132.70896131387966	11.627463361970845	3.4024488512166324	5.09509001607273	1.4972494797917895	0.7840699632858471	17	13	2	13	11
8440000	-7147.729305538793	-7007.206524725883	-140.5227808129094	-7007.206524725883	1.7771848472739287	0.9827989851923623	1.0	0.3381110485557442	0.9690135495336212	0.12495888572548539	0.3637995120850672	-124.73554620994365	33.46755961736873	20.176529514585596	2.561000117682343	3.119606502914064	1.209632713304504	11	6	21	2	16
8450000	-7156.7320110178525	-7014.502026106165	-142.22998491168715	-7014.502026106165	1.864479245185619	0.735104186636246	1.0	0.32697086594921104	0.9342524334962775	0.10665308130694204	0.3375712846362002	-127.62247508951943	35.14520770286603	7.7284349530098675	9.379161461242736	0.8675794877351968	0.6643021760885552	6	25	3	17	5
8460000	-7157.595513340352	-7011.104627440961	-146.49088589939166	-7011.104627440961	1.7898876803508692	0.9058835660421635	1.0	0.34279627482786135	1.007236320909788	0.10037224488291499	0.3179744812631136	-130.26741176747248	14.43900206821202	16.645036681875162	7.119350931925292	6.919031444317452	2.3010373600238943	3	5	3	10	35
8470000	-7145.926978741753	-7004.669719308553	-141.25725943320006	-7004.669719308553	2.3007819414677297	0.8863121014796409	1.0	0.2651455346289746	0.9602522302741879	0.05861444928070841	0.2470838574822249	-125.83282619052308	34.44147990599089	10.024840563784494	4.622688314898623	4.798066884976001	0.974987168506605	5	14	9	10	18
8480000	-7148.133545127842	-7007.778777345409	-140.35476778243307	-7007.778777345409	1.8317068066406668	0.8863121014796409	1.0	0.34885333787037603	1.0229785803233709	0.14918529285606424	0.3968220976043292	-127.65381117339462	18.088819580382882	7.3032031548278225	1.4997222247149433	2.273786624761487	0.6281781619054336	12	9	5	21	9
8490000	-7155.965526450656	-7008.978142475401	-146.9873839752556	-7008.978142475401	1.2602535225609253	0.9276155511114189	1.0	0.2848709396735423	1.0494857364418546	0.10009535061000224	0.31397015448734455	-131.125529708688	22.202191416678087	37.98634312861387	7.386980141054334	0.9827273440050626	0.913162749307028	1	7	23	22	3
8500000	-7155.724794506513	-7004.534535922863	-151.19025858364927	-7004.534535922863	1.685842120171627	0.852973699344033	1.0	0.326533601439107	0.9976889522062691	0.13039568199552762	0.36425984805558476	-137.5744887648643	33.91483557704484	11.20358420103736	3.8233893417704374	1.1902391209544094	0.5737194898409504	4	18	25	3	6
8510000	-7125.57548028137	-6991.348731184364	-134.22674909700658	-6991.348731184364	1.3740980665307065	0.8439395752481371	1.0	0.47229464868922943	0.9945143010841563	0.2100155695880769	0.4643473383260926	-119.9520664365494	24.87317844874786	16.3514630693589	5.199048546820176	1.35509338173334	0.20364750972794804	6	9	21	7	13
