#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Trp" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Trp" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Trp" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Trp" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Trp">
#                    <taxonset id="TaxonSet.Trp" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Trp" jeffreys="true" parameter="@bPopSizes.t:Trp" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Trp" name="distribution">
#            <parameter id="gammaShape.s:Trp" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Trp" name="distribution">
#            <parameter id="ucldStdev.c:Trp" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Trp" id="treeLikelihood.Trp" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Trp">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Trp" shape="@gammaShape.s:Trp" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Trp" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Trp" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Trp" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Trp" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Trp">
#                <LogNormal S="@ucldStdev.c:Trp" id="LogNormalDistributionModel.c:Trp" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="110" id="rateCategories.c:Trp" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Trp" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
5180000	-6897.734196523392	-6766.685200766465	-131.04899575692724	-6766.685200766465	1.1657264354573693	1.1060398366933524	1.0	0.5153367678679109	0.9948251705181823	0.3305652933816678	0.5633863388308377	-117.40559934387674	12.446881516828064	6.300973577461311	6.276530697442336	1.9740462963204701	0.5860204662809224	1	7	10	29	8
5190000	-6901.153218870549	-6751.991113422948	-149.16210544760054	-6751.991113422948	1.5221814746849491	1.1010315203261871	1.0	0.5950092274773869	0.8507288773976848	0.3765256902416594	0.6477006579345924	-135.8731831221816	16.59457351689351	6.345998644948334	2.0384264345971603	1.7807674104685185	0.9929085275437906	15	15	12	9	4
5200000	-6885.629015946253	-6761.215539690109	-124.41347625614398	-6761.215539690109	1.6472880000445735	0.9858468291628117	1.0	0.6023316008645988	0.9250821180796148	0.4258904966799139	0.6262628499975685	-111.60779187747907	14.677613701042556	2.536990770380343	0.32252806714158894	1.36644995363148	0.6507058213009558	17	10	6	20	2
5210000	-6893.384504610605	-6759.519272401059	-133.8652322095456	-6759.519272401059	1.7112553532040902	1.2921777570887802	1.0	0.5740674447507186	0.8842140829948216	0.3018435723902344	0.5359025329333689	-122.16877262302482	12.767648317420422	1.4511296309532127	1.8032026255918463	1.1684701291851105	1.1240889112455261	18	2	24	8	3
5220000	-6899.59234911046	-6768.49383585212	-131.0985132583402	-6768.49383585212	1.5075194828873477	0.8749115948821193	1.0	0.5320622768163072	0.8736301118602748	0.33354358600445944	0.5969273387584624	-118.06128873955727	15.71554196332391	1.8388251531238775	3.054808555618674	2.0607258787217826	1.3799679019752902	16	8	11	5	15
5230000	-6903.340187865561	-6769.489197433524	-133.8509904320372	-6769.489197433524	1.4633637546122098	0.9614776317748023	1.0	0.5911283944717219	0.8599621489858345	0.3244054956821478	0.5651734566765637	-122.27560347740372	13.806669772143659	4.601953438486354	2.5283260194326402	1.133268581343026	0.19129500224467924	18	15	3	18	1
5240000	-6891.396808796179	-6753.190685636433	-138.2061231597461	-6753.190685636433	1.765934830506678	1.298726746927444	1.0	0.6163723881730458	0.837987190564703	0.3770184180482787	0.629148917459024	-125.56065767284433	15.076054348232562	5.579221952072034	2.0963054991372623	1.1869901230449438	0.7214173138631782	15	7	6	20	7
5250000	-6910.2583972552675	-6767.380245114556	-142.87815214071145	-6767.380245114556	1.350526634032307	1.010902576301858	1.0	0.6031065002623229	0.8255486677944308	0.380354915329409	0.6714428682824206	-128.93838991588675	27.58493487422286	6.601050738148792	2.549788570994299	1.0702223970057245	1.1051096774560498	7	22	6	3	17
5260000	-6903.694446880916	-6765.3150968578375	-138.3793500230787	-6765.3150968578375	1.4299671914700303	1.010902576301858	1.0	0.5917417760803725	0.8922828011232445	0.3250356049783804	0.5703445586952812	-123.68768037960666	15.054287617481906	5.082306935738766	7.065957126721065	2.126064762587489	1.2895059841239105	8	6	12	15	14
5270000	-6898.945333817176	-6771.701374766387	-127.24395905078892	-6771.701374766387	1.3398269367262283	1.010902576301858	1.0	0.5836933565582547	0.8962955530243969	0.3862030028948174	0.6291829116792139	-108.16130140144	19.527239000526354	62.39782993703214	7.9926026222049655	1.4805534461848384	1.1185495184046772	5	1	8	28	13
5280000	-6925.280667061548	-6774.923331736484	-150.3573353250636	-6774.923331736484	2.037158710524063	1.0286958254282554	1.0	0.6067485912176702	0.837272275369495	0.4450712356242502	0.6842436860751885	-131.5588927612866	39.64808018059152	20.009222397507294	16.3506578021502	3.466892308318961	1.7488923266916792	7	2	7	19	20
5290000	-6904.746006445419	-6759.735098793799	-145.01090765161976	-6759.735098793799	1.5843256148455809	1.0324385002237297	1.0	0.5065323718267558	0.9210787840071586	0.31938302383262507	0.5573853700176564	-131.33822157347558	14.256874437831152	8.133381787883085	2.7193858474792956	2.7919993888864068	0.7789464514493206	8	11	6	11	19
5300000	-6899.046463681372	-6765.629032333342	-133.4174313480296	-6765.629032333342	1.4424598077074522	1.0324385002237297	1.0	0.5591754102938932	0.926894755294167	0.3253500800264783	0.5591033619546132	-118.99727133019017	18.825852496914727	14.039022193303571	3.067406317862564	2.0397843715175603	0.4835701408411764	5	8	20	8	14
5310000	-6893.968212196688	-6765.927505414184	-128.04070678250315	-6765.927505414184	1.0457774263855741	1.16346115614877	1.0	0.536319264651631	0.9923677639171294	0.26496825755041115	0.49746682806260406	-115.03857505505962	17.119263349963962	14.140082355385516	1.7958504949511813	0.6090101515766608	0.6280045530208977	13	8	23	5	6
5320000	-6896.228552327843	-6760.457990406544	-135.77056192129933	-6760.457990406544	1.2860892015923462	1.3263029537421887	1.0	0.5570955441677361	0.9128809581640265	0.2950418940135652	0.5370835345417079	-123.47125728012624	14.134396667270051	7.123699400896698	2.2180231384215627	0.9582059236875847	0.5200771921651097	21	3	16	5	10
5330000	-6922.294531248688	-6766.197657193349	-156.096874055339	-6766.197657193349	1.7335210437141095	1.2018881025929533	1.0	0.5637465460644917	0.841967345887507	0.3025034911204797	0.557543059792017	-142.0701367743366	17.684843177631585	10.551693779156963	4.575088948798328	1.4001761714803334	0.47390033023994915	16	1	24	10	4
5340000	-6920.449133934401	-6769.528394691946	-150.92073924245494	-6769.528394691946	1.2689112162749017	1.0890034464019238	1.0	0.6047378373397401	0.8161187139711779	0.37978392351002876	0.6492638431536977	-135.9639265412704	17.380375662697567	12.41772199954464	4.582061671546891	2.5761534153963623	0.49728732346784416	9	12	12	17	5
5350000	-6888.878466540534	-6755.97394292145	-132.90452361908422	-6755.97394292145	1.2268978623927007	1.0250652096814745	1.0	0.5000403258514637	0.8765739161456483	0.3719760477407692	0.6098886090153834	-118.4579545153559	24.243078604882005	12.640741748028239	1.2629624907728583	2.0303343589423455	0.7483247545405419	1	19	15	10	10
5360000	-6908.950551453918	-6764.847015080788	-144.1035363731297	-6764.847015080788	1.7576909505406528	1.0250652096814745	1.0	0.6610997699469486	0.8151379554586766	0.6478033296743698	0.7853418928303592	-130.85986441628947	11.02359710378403	9.051718443630097	3.0201333268333372	1.4125060457505247	0.8799859845193209	6	15	23	6	5
5370000	-6906.019417405639	-6766.930837420788	-139.08857998485118	-6766.930837420788	1.9611773061380897	1.0250652096814745	1.0	0.5697349127002741	0.8274151060280935	0.41980436998196474	0.6643113343243285	-123.73065156617761	23.1010388890895	17.022450933443746	5.2905963884648255	1.8113590208778116	0.6462852419629268	10	5	4	28	8
5380000	-6903.329556274372	-6759.582375647399	-143.7471806269732	-6759.582375647399	1.4367323005021142	1.0250652096814745	1.0	0.6113807285369548	0.7836614149468797	0.47038464150498777	0.7368371861621951	-128.31724662562715	12.845811789988433	16.761803052493132	6.115940584253998	2.474837871961231	0.8291385356422422	2	16	4	17	16
5390000	-6921.740880380552	-6769.841779776798	-151.89910060375396	-6769.841779776798	1.5207159389427112	1.0250652096814745	1.0	0.5077738996298801	0.7597662525632949	0.2782477840564716	0.5995668379624435	-139.01930459157896	8.99924489348005	6.33362062680338	4.993771188342668	1.2944068385323988	1.2949316604293666	22	11	3	15	4
5400000	-6908.376712233593	-6768.628472123996	-139.74824010959637	-6768.628472123996	1.3791588435813407	1.1035921003903775	1.0	0.5489232546077425	0.8766787963399576	0.3829168552537926	0.6260457420282046	-128.18974851854898	10.840699736764824	9.34927629577719	2.622770449499035	0.6360763370348901	0.2643631414862308	18	5	12	19	1
5410000	-6909.947534315021	-6766.119967522019	-143.8275667930016	-6766.119967522019	1.6552589977085437	0.987041206310687	1.0	0.4885452544721379	0.8572216165076023	0.2970495695159905	0.5479148411044338	-131.56438203397994	11.349531714258962	11.020145863625268	2.9923900063210116	1.109084345938655	0.307167451872442	21	1	26	6	1
5420000	-6899.051846193226	-6766.325010767495	-132.72683542573108	-6766.325010767495	1.653406203302097	1.203851538201657	1.0	0.5780494402135035	0.9311591299299141	0.4252373205257406	0.6468299070107056	-119.4070320539987	15.791799865575564	11.240178246206737	2.7856905852186062	0.9277828580905143	0.6449102789077659	5	15	21	1	13
5430000	-6922.103566821375	-6774.253105255426	-147.85046156594976	-6774.253105255426	1.7971872405608644	0.9144110061513901	1.0	0.5707539027308399	0.8992425291112123	0.5466977090604911	0.6747328525872485	-131.90247390484555	28.282724210385613	11.628584197469339	5.735308878924119	2.8788608444504513	1.3531718429909287	4	15	16	8	12
5440000	-6902.484070276022	-6766.830404237953	-135.65366603806862	-6766.830404237953	1.6697295142291635	0.9377528146686821	1.0	0.6633917705103549	0.8722603904643056	0.6426406520235138	0.7468407287547526	-119.34872783709635	26.244370801045186	9.29385386199098	6.2476538083954765	4.198592377107148	0.4641448029641745	4	12	14	7	18
5450000	-6912.234332813102	-6763.68212768669	-148.5522051264111	-6763.68212768669	1.982416001705814	0.9665275430930721	1.0	0.722894130024575	0.8714711543995992	0.686470281949854	0.7749235021398284	-130.3397927861849	37.028578569086044	18.73006732620407	11.845804703587662	3.8531602324254433	0.329697168648261	4	5	7	24	15
5460000	-6893.1952743546	-6770.518351107503	-122.67692324709687	-6770.518351107503	1.4234519070984997	1.0626940647640697	1.0	0.5930294343389109	0.9125443777735983	0.46286118834085266	0.6443370243613304	-109.0960684029481	31.13932656070452	5.109782989691151	1.7083405144465302	1.6124605261508471	0.4245725889637814	6	18	12	8	11
5470000	-6903.941927015538	-6758.91775501926	-145.0241719962774	-6758.91775501926	1.4685849143558793	1.087099850532184	1.0	0.5192750286171495	0.9385751084435278	0.33276496946407624	0.5593726175582797	-130.18694240652906	17.982231299479317	12.274416912274598	4.495763688456195	2.343517210586063	1.1765034599167732	9	12	11	6	17
5480000	-6901.107760736085	-6772.046658877096	-129.06110185898882	-6772.046658877096	1.5045200692998746	1.0562925955909834	1.0	0.414611955444891	0.9902003444663021	0.20937246978653118	0.42900854988998804	-115.79983071847174	23.271896608811545	4.38749999486319	0.6767206918756141	1.3574315519157105	2.0480250282436647	12	16	4	21	2
5490000	-6887.971260621596	-6756.066154235619	-131.9051063859773	-6756.066154235619	1.2254257550630665	1.015787198163436	1.0	0.5323697717636621	0.9972042697677692	0.4631948388539836	0.6002631296527451	-121.4852243326922	11.23314472389475	5.202767192526207	1.6251762019095886	0.9192498621606309	0.08450720949306538	16	13	16	8	2
5500000	-6901.888792962842	-6752.182264525673	-149.70652843716854	-6752.182264525673	1.4804515633701023	1.015787198163436	1.0	0.6565451488914369	0.8503444244179585	0.48961106279212263	0.687610835715054	-131.4440930847098	52.6804616415934	17.783304365266357	4.872953396842252	4.424033962181948	1.5278460806829681	3	9	5	10	28
5510000	-6916.04796040171	-6764.309008245558	-151.73895215615158	-6764.309008245558	1.8329936661805908	0.9616711781513035	1.0	0.6272050077384755	0.8609183167405163	0.6104615450964961	0.7032949967727316	-132.45006203950382	57.16498861187011	18.94578581658585	3.253811899984325	6.1973628959700955	2.947050317322883	1	9	1	19	25
5520000	-6908.202340652164	-6763.442992199086	-144.75934845307768	-6763.442992199086	1.6236265794754665	1.148086848806944	1.0	0.5935930614010686	0.8957544753728247	0.42831197546595207	0.6059440719964594	-131.53372065211417	18.32997742206155	9.17799284942717	1.8440121278875488	1.3259615763529273	0.5778535462392773	5	20	16	4	10
5530000	-6910.475909395728	-6768.18333642822	-142.2925729675084	-6768.18333642822	1.9505276729691825	1.1958354970225509	1.0	0.5942387415838074	0.8573387073524528	0.5472794740434305	0.7162940464283662	-129.9332663664818	20.426644002465206	5.884084008184163	1.525553857893458	0.9010972604418462	0.5461109360105943	3	25	12	13	2
5540000	-6911.069402866992	-6769.972871679951	-141.09653118704145	-6769.972871679951	3.1188181094786454	1.244018431421115	1.0	0.5922586266001768	0.7540319576005398	0.43970426232288984	0.6974904393631082	-126.56382168777773	11.135981721401121	5.625587017109493	6.196757799605548	2.9964763992410437	1.3206234639159664	9	5	13	14	14
5550000	-6906.595734236938	-6768.619380712415	-137.97635352452414	-6768.619380712415	1.60361699278398	1.0600810805334155	1.0	0.6593203149627981	0.8259608370709909	0.5022056230070878	0.7149517394338379	-122.61923904816894	14.473838714060268	14.119804679113422	6.66598145623608	1.7149597814189939	1.1145692773662883	1	7	23	1	23
5560000	-6916.360646803929	-6755.413589788053	-160.94705701587557	-6755.413589788053	2.2753368583650455	1.1612340821096403	1.0	0.6986892824093197	0.7542545065348633	0.620788687312139	0.8189329145059348	-143.97215785979904	16.979717933838337	19.181222265260278	8.351818123970688	2.7879235862648684	1.4098705207689481	17	3	15	5	15
5570000	-6910.343084712415	-6771.786563805509	-138.5565209069055	-6771.786563805509	1.7630771791529112	0.9323475341526557	1.0	0.5356464771002517	0.9364807556023431	0.47404239361313166	0.6387093210410318	-122.63102405280416	53.833455888291525	8.964188603215833	3.925978995995263	2.2276254599389342	0.8768423933194288	6	1	28	7	13
5580000	-6910.561984649892	-6773.138527584172	-137.42345706572036	-6773.138527584172	1.447275018736486	0.9136328605333344	1.0	0.5432725708170751	0.9197377888227107	0.3637412881123611	0.5885844896908006	-121.59748389932768	14.993575087815522	12.410953821748366	5.4251189468849645	5.509761081881086	0.9914289149815303	1	11	5	16	22
5590000	-6897.428748299471	-6758.195950728031	-139.23279757144059	-6758.195950728031	1.5666981420177601	1.299950320134536	1.0	0.5212015826326826	0.9285603361838214	0.44557879245788773	0.621701636856645	-124.0924806748992	10.157402139816092	5.752809256907322	6.030286365923496	5.92029865067545	1.4154223956549625	11	8	1	10	25
5600000	-6903.334216395139	-6772.253767568241	-131.08044882689842	-6772.253767568241	1.4276138158267433	0.9932557721971427	1.0	0.6126445795657771	1.0772903900394586	0.5684575067289903	0.6274511382509231	-116.73661934871082	14.61401937227562	10.38942403556341	4.78275382092971	1.8147951864374439	1.0464132666627226	2	13	11	16	13
5610000	-6899.924912742502	-6760.2356081517555	-139.6893045907463	-6760.2356081517555	1.2844740778553763	1.0068272779852603	1.0	0.5646383808009365	0.9321766642388788	0.4767849978058299	0.6716220622095681	-128.63919546613045	16.995080871384115	3.0880515713162415	0.27978126737567904	0.37244443537612193	1.0106507203943995	16	31	2	5	1
5620000	-6901.528672425459	-6754.538501901294	-146.99017052416545	-6754.538501901294	1.3893155536672812	1.0079131123367595	1.0	0.547747873773996	0.9714242467319225	0.4103320224556312	0.6257385467739383	-131.83052660502392	25.518596733408778	9.84938731934985	3.5008163148328086	3.1904493428123524	0.5856573805868742	2	22	15	9	7
5630000	-6907.9765865737	-6764.252731964285	-143.72385460941456	-6764.252731964285	1.180798118751014	1.155736363327513	1.0	0.6901349756290592	0.9160476862964553	0.5493964388510568	0.7764443598341777	-129.26928249168608	19.83340448300308	15.411720340979008	3.713834832497506	1.1069988824414185	0.2699837198955043	4	14	17	14	6
5640000	-6910.621860643727	-6772.000443481241	-138.62141716248576	-6772.000443481241	1.283955169553379	0.8663209433173885	1.0	0.507371019788766	0.8839817338640158	0.3864255538280688	0.6267710341983725	-124.26889940609122	14.663264997521967	7.531930972579805	11.356563771712082	1.5473168477195696	0.1195833794128851	18	6	1	29	1
5650000	-6896.614848444709	-6766.827157049012	-129.7876913956967	-6766.827157049012	1.1898479297638012	1.0731513384140834	1.0	0.6171884296491078	0.8732944588991203	0.5312277498832795	0.7215145759585466	-116.15716016108952	36.90734930626499	9.537299252724965	2.4167647560477814	0.7908269259721019	0.1785205263107836	4	19	11	20	1
5660000	-6909.447064867145	-6768.405596417796	-141.0414684493485	-6768.405596417796	1.563594932152957	1.052589397724561	1.0	0.5714392254165225	0.9446423439968046	0.3668627751890481	0.5797934345227226	-128.58709257937545	10.344050916680446	8.286528476215395	2.590528801581603	1.3010351216136453	0.7361348839158423	20	7	6	19	3
5670000	-6914.856014101763	-6781.506049334496	-133.3499647672666	-6781.506049334496	1.689937785235161	1.052589397724561	1.0	0.5681265902779891	0.9046536184553586	0.415533006263843	0.6240207888229364	-121.1484975661706	19.598848045271883	5.651743579317456	1.1048611416475551	0.7980207265453496	0.941278382477519	14	20	1	19	1
5680000	-6911.468457048572	-6772.9660824308285	-138.50237461774415	-6772.9660824308285	1.733186475147401	1.1287044622067555	1.0	0.6341061906164353	0.9234370670635418	0.4998118356605547	0.6698782481505448	-124.66918400891242	17.92902986916889	5.812171785089607	2.428143536663779	0.6271515681115342	1.4558282767963662	13	19	8	9	6
5690000	-6923.171741460449	-6777.070236408453	-146.1015050519964	-6777.070236408453	1.85659021685235	1.1325840397642462	1.0	0.6823864637926532	0.8206889319571292	0.40208705592194616	0.6719382341767189	-135.0273763543749	12.499140644799356	3.1937309996772583	1.255647924626652	0.91932608740487	0.565291445061692	29	9	4	11	2
5700000	-6935.642380234372	-6796.7638803834625	-138.8784998509094	-6796.7638803834625	1.533978573120744	0.972961092883609	1.0	0.48274282612359315	0.905739218180564	0.25315515427086094	0.516366216984822	-125.76830173516079	48.29828674167588	4.6691896689514225	0.8775035228989055	1.169547483020123	0.3396817770314964	9	27	2	16	1
5710000	-6913.974969356549	-6777.517680157641	-136.45728919890846	-6777.517680157641	1.3247299623958615	1.0509768930060472	1.0	0.608899312604476	0.8521225191365094	0.3682182677939983	0.621551887392559	-122.58951646933173	37.88469911235392	2.667895154652812	2.5081633964517285	0.9768432642430364	0.9039590395132365	11	21	8	1	14
5720000	-6906.7813195331655	-6771.302580133769	-135.47873939939694	-6771.302580133769	1.7505926494671282	1.0509768930060472	1.0	0.5384661693400705	0.8314641508738394	0.3391171762471	0.5961925921877094	-120.13009108182739	44.52740458220775	5.3850989103920694	2.739836270239747	0.7386201008996253	1.7089688672905703	8	11	20	10	6
5730000	-6899.531238570242	-6764.831722708001	-134.6995158622416	-6764.831722708001	1.9961498613109883	1.0102773648334271	1.0	0.586239537033412	0.859136494260979	0.3533963207160136	0.5831995587130335	-120.72772277114724	18.212863401909175	2.7169615997321586	3.621270534634127	2.9242615822365012	0.7025434541468766	12	8	16	5	14
5740000	-6906.437196262736	-6760.544524663173	-145.8926715995621	-6760.544524663173	2.094864728171893	1.2840814792846946	1.0	0.7015896061470037	0.7927166514350804	0.4787965010802667	0.7187569501219934	-130.98460132813076	16.878606526597366	4.195029220542423	4.820868231386326	2.794595350845179	0.8582413882309892	11	10	4	14	16
5750000	-6906.870321887962	-6762.935466339841	-143.93485554812113	-6762.935466339841	1.7167033162820047	1.0195987258291497	1.0	0.5998396125127544	0.8452259847122674	0.22921586435544156	0.5210260754778643	-127.25140793866302	54.38928101876163	15.67592004948564	5.176425090571287	1.8904551157540843	0.64380884613033	1	13	15	22	4
5760000	-6908.743246369403	-6771.118312913504	-137.62493345589897	-6771.118312913504	1.7344231840512712	1.0601375647124012	1.0	0.503826455537153	0.9277836743175044	0.3048543387309561	0.5180867882079183	-121.14536465694955	36.789485380679416	5.603895842574197	8.22351076994643	2.7946321071985696	1.1421137427769101	3	11	10	15	16
5770000	-6909.749042653079	-6762.8362555219355	-146.91278713114428	-6762.8362555219355	2.162156583122159	1.0601375647124012	1.0	0.6394211238594698	0.8359281183987235	0.43222154464734824	0.6715090457052908	-128.8373117523273	73.6196134489052	7.6337003464223265	4.179311494795936	4.664498596038352	0.9339449202246908	2	22	1	9	21
5780000	-6913.617375264347	-6776.393219307014	-137.224155957333	-6776.393219307014	1.764817798274785	0.9791192865104708	1.0	0.5275997798083146	0.8133933122833996	0.3285192583761711	0.5922569209110136	-123.84066509215829	32.831181206812886	8.605521188296178	1.323830404675725	0.4317140715845386	0.8723175376453696	1	29	10	10	5
