#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Glx" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Glx" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Glx" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Glx" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Glx">
#                    <taxonset id="TaxonSet.Glx" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Glx" jeffreys="true" parameter="@bPopSizes.t:Glx" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Glx" name="distribution">
#            <parameter id="gammaShape.s:Glx" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Glx" name="distribution">
#            <parameter id="ucldStdev.c:Glx" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Glx" id="treeLikelihood.Glx" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Glx">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Glx" shape="@gammaShape.s:Glx" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Glx" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Glx" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Glx" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Glx" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Glx">
#                <LogNormal S="@ucldStdev.c:Glx" id="LogNormalDistributionModel.c:Glx" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="142" id="rateCategories.c:Glx" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Glx" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
18580000	-8036.972433353351	-7851.907644365464	-185.06478898788774	-7851.907644365464	1.0860798911408258	1.04386738507561	1.0	0.4038841195810491	0.9601172731340197	0.22171565293211706	0.43904208791361266	-168.151609442685	15.685846729149056	4.409085841197878	15.289230916173034	2.5271268446364403	1.7508050244942308	18	2	2	39	10
18590000	-8054.715488333848	-7870.740634388697	-183.9748539451509	-7870.740634388697	1.8476940159790551	1.0781811915668547	1.0	0.45939709130112233	0.963629752722378	0.2194004018510902	0.459356011258772	-167.65077493481505	6.1243362552121665	14.135353094926945	16.91235099210542	2.2514144468165216	1.9626197919948127	6	5	15	25	20
18600000	-8012.180569033705	-7833.334631891637	-178.84593714206764	-7833.334631891637	1.3926048688916965	0.8261186627171329	1.0	0.5268833141090734	0.9140077435742251	0.33079842469704257	0.5507318122033397	-161.6110058479016	4.280417836151783	22.396483427052786	6.38031432058217	2.5392691582622513	1.5946998550168685	6	11	7	9	38
18610000	-8021.162283906897	-7858.734179809074	-162.42810409782322	-7858.734179809074	1.0106615229223117	0.8871512598851726	1.0	0.4547926192729636	0.9769704769483549	0.21451196469735134	0.4599345957261638	-144.48207621562545	4.279439804154003	22.944327051985216	6.900522950668726	5.181745252630829	1.146280340396708	6	7	3	25	30
18620000	-8021.400124731486	-7846.659077252528	-174.74104747895862	-7846.659077252528	1.4481445025116149	0.9249134267751107	1.0	0.4724430575846793	0.9166094750727823	0.22586686129611463	0.4768827490962097	-156.99512558385914	3.1404316016132023	16.397761218368345	15.712170757822623	4.246403202140864	0.9084170911992032	6	8	7	24	26
18630000	-8036.668404503866	-7852.425224147462	-184.24318035640394	-7852.425224147462	1.353339325482975	0.9249134267751107	1.0	0.6008417054621715	0.9657693090873511	0.3800453858752631	0.6199486701600946	-166.33663299070253	1.7285578612727723	13.298755201590126	7.838890078465765	2.748216261547761	0.7642699736777337	2	11	23	16	19
18640000	-8032.4716102636685	-7846.670957153687	-185.80065310998154	-7846.670957153687	1.236244249413101	0.9517479293273983	1.0	0.46593552790184267	0.9696467441151797	0.2794555060097908	0.5158457543225066	-169.9736319879831	14.397463873189357	5.5214156876898866	8.73451526265065	6.948220014102307	0.8234435194193327	16	8	9	16	22
18650000	-8025.636678583169	-7851.944740214139	-173.69193836903	-7851.944740214139	1.0878424704308658	0.9973744181840052	1.0	0.4015533880331793	1.0512288666732263	0.18080472296779598	0.4102556995932931	-159.8101052553507	10.167310063833279	17.169853904908933	1.2915173723779947	1.1595898160081353	2.002586453060017	5	23	3	11	29
18660000	-8016.604720452339	-7839.547122082052	-177.05759837028742	-7839.547122082052	1.3138776765290008	0.989491028707534	1.0	0.47497307347430057	1.0005869686821036	0.2234780453149676	0.4615899994012416	-162.1343494896905	10.985392865639012	19.196651357984383	7.7461369997931975	1.8682833371107817	0.45148679557545085	5	16	9	24	17
18670000	-8018.191211955455	-7848.13368625987	-170.05752569558496	-7848.13368625987	1.2566592134086314	0.9867733173579833	1.0	0.47712456024391703	0.9855059451164496	0.1975113514560143	0.4500755717792575	-155.57960268877258	7.456441929103426	20.97811921640662	2.8331505337800245	1.763833119911042	0.6385677602407697	6	16	10	27	12
18680000	-8015.70045635329	-7847.778167020961	-167.9222893323298	-7847.778167020961	1.1676344134074852	0.9909808236078304	1.0	0.4956195813290045	0.9704037129290574	0.20899134957087503	0.47182696642385286	-152.51682168036734	4.589005943018676	13.209896688269968	15.661466204519929	1.9317369883209077	0.45502207683251217	4	17	6	31	13
18690000	-8029.266890931037	-7861.659341103371	-167.60754982766628	-7861.659341103371	1.1575374179185522	0.9635203029541191	1.0	0.44533851034332655	0.8994153416693658	0.17415891000884656	0.4293885556780006	-146.26065939516778	26.363155993548734	21.2345190904395	74.16664853196518	2.525923696666375	1.1266717297035256	3	9	5	35	19
18700000	-7998.317977025549	-7840.605482203727	-157.71249482182265	-7840.605482203727	1.6825157032889861	0.8990804692548302	1.0	0.5074596078011862	0.8992185879736055	0.2450898706352797	0.49905033087724054	-140.0652359535556	14.632577562779003	26.553137478550507	26.72545123324821	1.6075662642818946	0.7483637239068655	8	3	6	40	14
18710000	-8030.482882585989	-7858.769594830256	-171.71328775573258	-7858.769594830256	1.4845976227552198	0.9899080822280422	1.0	0.5445789283777918	0.9145901388670002	0.33946720282931714	0.5758006914017213	-155.42695852553922	3.860890729374029	6.7354450000254795	21.88436069549142	2.158774494326566	1.3266824606962837	3	2	14	40	12
18720000	-8025.858517707092	-7843.297911911587	-182.56060579550464	-7843.297911911587	1.7185431575295904	0.9899080822280422	1.0	0.6255365149144878	0.849971175238875	0.4421801553561322	0.653651903365805	-167.48025488031303	17.396137078753256	23.85592002430729	2.821798044688905	0.8597040537544451	0.9667892075336822	8	14	24	21	4
18730000	-8024.164349458217	-7849.096102432806	-175.06824702541087	-7849.096102432806	1.103992058561214	0.9333008228426732	1.0	0.5774228178286401	0.9937436486050338	0.44562600902883415	0.6528697529069816	-162.75431186829613	8.59189510093218	10.736205452241345	3.8047874037907867	0.9223419353758554	0.33715869997702985	10	15	17	18	11
18740000	-8034.485542758254	-7851.217803114098	-183.26773964415545	-7851.217803114098	1.2569693496462453	0.8518889094758272	1.0	0.4630846135272567	0.9558121596326894	0.3522732369244632	0.5582943695744667	-163.92100644334332	3.143686921239022	22.73802825287847	10.080466706473787	5.051977618246624	0.6829210312302968	6	14	13	22	16
18750000	-8021.13924123202	-7835.957423930727	-185.18181730129353	-7835.957423930727	1.1032586974221745	0.9712151242555052	1.0	0.4734367894941669	0.9194711260981802	0.23763706159697293	0.5069841745633717	-169.56148461888898	5.308417407889798	13.687951632220068	14.186204912314226	2.820982858182286	0.8929525815801419	4	16	12	18	21
18760000	-8011.857631348363	-7837.548821254317	-174.30881009404624	-7837.548821254317	1.2512608327876833	0.9159486295051305	1.0	0.5209224580990306	0.9720533157568432	0.26402758519940556	0.5340607347067508	-159.9429977211067	21.88353710839367	14.587678390882372	5.144505658306025	1.5072210330973412	0.2940638241934082	1	25	6	29	10
18770000	-8034.485105413796	-7855.822117485197	-178.66298792859945	-7855.822117485197	1.7939569611149089	1.0120482277915297	1.0	0.4248395277331622	0.9455018271833014	0.2335080075037486	0.4911022550130763	-164.21954746058174	19.862260774044454	15.569451348204062	5.177576824405248	1.4139223448123364	0.8922109670070283	7	17	13	16	18
18780000	-8023.755397132198	-7844.437063233684	-179.31833389851377	-7844.437063233684	1.459983771905702	1.0120482277915297	1.0	0.4270654123354025	0.8909913723445868	0.16579830004781157	0.42676081470737354	-163.7800500794924	9.33866930493052	14.760297406204673	12.72716884002222	2.7662645451615457	1.2147209448653407	6	6	13	22	24
18790000	-8016.523843978217	-7842.696104527254	-173.82773945096343	-7842.696104527254	1.3862663473641608	0.9660409306980046	1.0	0.5934716643402039	0.8767524808707734	0.28054776306130286	0.5649408090574245	-161.67727967321446	20.037633330193533	3.455401669588285	0.9942797671834132	1.3447154415818083	0.7442894929481688	26	4	23	9	9
18800000	-8012.721066104987	-7839.249580323169	-173.47148578181822	-7839.249580323169	1.1423780320172847	1.029671368566383	1.0	0.4708467453098126	0.8698935882567355	0.1800192829978921	0.4515821831733561	-161.9773735729137	15.635277025690662	2.3860934651055468	2.043218445096342	1.619922731266257	0.3759166407475291	28	5	14	12	12
18810000	-7996.669658254906	-7840.659875843842	-156.00978241106387	-7840.659875843842	0.9758085809903327	1.029671368566383	1.0	0.4175745855659781	0.9529560602725692	0.2014603631758592	0.4454389171953084	-144.86390518313175	13.986374569859699	4.342339547356982	1.0809168030610847	1.5076430968383907	0.39024593968400617	20	18	15	5	13
18820000	-8015.008989087876	-7849.67814225761	-165.33084683026664	-7849.67814225761	1.291645135183432	0.9197203953074997	1.0	0.41385320242325196	0.9545559541743686	0.20340719966891857	0.45444174128617204	-155.420698277154	15.703243039981526	2.2344368001878783	1.1972853072598186	0.8094718846815594	0.566165425388265	25	17	5	21	3
18830000	-8012.71535927235	-7846.3730754797	-166.34228379265016	-7846.3730754797	1.2602550317175565	0.7694809625371319	1.0	0.47245084921939073	0.906725227525996	0.1865174651219918	0.46559193079326444	-152.96512715910754	23.17760977526985	1.7186643113781406	3.2025023188145525	2.132503413800227	0.8195946603034059	23	9	12	7	20
18840000	-8006.3216510174025	-7844.860324460613	-161.4613265567896	-7844.860324460613	0.9839701081106802	0.7694809625371319	1.0	0.5001611827824747	0.9867016584785521	0.27755801788008116	0.5229096390723066	-151.47263586581425	14.651348216197	2.3980137002743187	0.9194471142295483	0.7775546873059301	0.7376922869126744	25	24	13	2	7
18850000	-8033.287951200912	-7849.5993445922695	-183.68860660864226	-7849.5993445922695	1.5056788784886441	1.0727726116629768	1.0	0.5338132143244477	0.8611187374624977	0.28876086581359744	0.5370260514790343	-168.1674573704093	24.76368097481354	9.821717125056567	7.793185317872438	2.344069355449884	0.6125911735403021	15	8	13	12	23
18860000	-8018.935403395346	-7843.004277504404	-175.93112589094233	-7843.004277504404	1.708312569491016	0.7795748517998551	1.0	0.5138686655229314	0.8961321404306584	0.21102983161360014	0.4841284076477595	-159.60197035550925	21.195366007955833	6.490929746513748	11.378423102956631	0.5235616581045345	1.3946819897560196	15	12	2	11	31
18870000	-8034.262378177497	-7857.662658595821	-176.59971958167617	-7857.662658595821	1.214034340935313	1.0166466521214648	1.0	0.39683585384096115	0.9620849338961789	0.16565481821009173	0.4062978767671984	-161.12863395005857	23.94994391181216	25.556445858063043	5.35820979284586	0.9545364872350421	1.128398591529869	8	7	19	3	34
18880000	-8026.986527946391	-7850.174434011125	-176.81209393526564	-7850.174434011125	1.4721471200460465	1.0166466521214648	1.0	0.4409170204026281	1.018463349160058	0.24254052573064505	0.4692486770303549	-160.40500466340544	5.502759020935793	16.28642364292002	12.817860135471113	4.621428520075894	1.1294764543266425	4	9	16	15	27
18890000	-8006.576905899798	-7843.169506051894	-163.40739984790332	-7843.169506051894	1.434942455559657	0.962729483161796	1.0	0.41063868359355277	0.9773699073196543	0.14672507703119725	0.3732479675564177	-149.28310658839592	6.46777836341023	17.94842002089381	4.287383525380517	1.9484042375246833	0.5941852837207401	6	15	18	10	22
18900000	-8043.993291229866	-7860.111549844462	-183.88174138540364	-7860.111549844462	1.3552875282889223	0.9465500381989367	1.0	0.30494327271883886	1.009805411478419	0.0863710265577268	0.29873942066960435	-170.67144462603946	9.284516808756912	13.207087020847196	3.7209243432994934	2.7357499106042313	0.6452553656322058	4	17	25	13	12
18910000	-8052.643406630079	-7871.43820457246	-181.20520205761977	-7871.43820457246	1.0739203504322623	0.9465500381989367	1.0	0.48418939359865204	0.9102226642130017	0.16557374641081446	0.43366430645016474	-169.8857301631431	15.162059302778708	3.676008400096381	1.789274122475236	0.671805581651507	0.9620267612196173	22	18	5	3	23
18920000	-8018.100584742147	-7826.908138817187	-191.19244592495977	-7826.908138817187	1.421015482861166	1.0544501852456034	1.0	0.48261148311107155	0.8324074393997183	0.23648312267626231	0.5316204740716136	-177.98678645830302	23.85018847200302	3.200602831633652	3.3049015133194795	1.5946063130328545	0.6789577283253735	31	27	1	3	9
18930000	-8040.1120837085855	-7848.432826716304	-191.67925699228186	-7848.432826716304	1.3505362372342404	0.9667966614164802	1.0	0.48347002842561243	0.877400846498587	0.1879635928953355	0.4620265258697441	-178.05976684710137	12.319096376921822	5.458426135183027	1.2810993693055037	3.2721050223943235	1.1710845180763954	29	13	21	1	7
18940000	-8040.338216113539	-7862.852090397616	-177.48612571592273	-7862.852090397616	0.9952096252398274	1.034847964657032	1.0	0.4948674097168195	0.9031314896677309	0.205883668901528	0.47934602201145254	-164.91470717992757	19.142985087515317	5.951768892792184	1.9506911827321218	1.6160250383983636	0.457225978855619	26	6	12	14	13
18950000	-8045.199078006384	-7861.27437265765	-183.92470534873397	-7861.27437265765	1.3707613259149611	0.9010328910272284	1.0	0.5001594542424918	0.9003382354452081	0.2307615438686691	0.5092664642063728	-169.82694292893513	13.806704168538168	8.313365280461321	3.101910137219265	3.895260138624041	0.5304861346474132	26	5	15	11	14
18960000	-8009.920200969099	-7835.506656720216	-174.4135442488836	-7835.506656720216	1.036385228823886	0.9433117761595319	1.0	0.4245173668951683	0.9406922459684695	0.18204917165022927	0.4375657511595968	-166.89647377396787	9.94395734631334	1.928481190865748	0.3721778283226473	0.2755143641355036	0.48969235038885234	37	20	3	10	1
18970000	-8029.182527840593	-7855.637518798615	-173.54500904197812	-7855.637518798615	1.258678838576958	0.8923510662810711	1.0	0.43761481462135726	0.8930603271252897	0.194401077470691	0.4624061215963899	-161.22812626345143	16.153769233635632	12.420534328379267	4.068568172109517	0.40276951729040333	0.36539751052915626	22	9	22	2	16
18980000	-8009.126376559755	-7833.9690235875605	-175.15735297219447	-7833.9690235875605	1.0411495800728936	0.98619562742482	1.0	0.4392794487968813	0.9303594643432099	0.16953589513142017	0.4326294232275887	-161.43055727948385	16.70502101459053	2.7712231235543596	3.8586422253985817	3.7617167371582734	0.4932429853767145	25	18	6	3	19
18990000	-8015.633915171363	-7846.639001633659	-168.9949135377039	-7846.639001633659	1.1798562084482702	0.8853814725601751	1.0	0.4504030004469693	1.0425360806770045	0.26233717759969416	0.4892346682026908	-157.21694104402752	21.322267875289075	4.422820661086842	1.7897811318130499	1.3162933563458807	0.38277726238217774	19	25	8	4	15
19000000	-8024.496997788854	-7856.481497389208	-168.0155003996465	-7856.481497389208	1.220474287585772	0.8963208370007468	1.0	0.35676153595051296	0.9909327484280186	0.15005484100432556	0.38108788433421814	-156.1622176759369	20.94809136805878	4.633746653080195	3.006589634831811	1.0427591271273562	0.56455822926857	22	14	11	7	17
19010000	-8025.15480171841	-7846.295669179376	-178.85913253903462	-7846.295669179376	1.202391317944939	1.0979229600682563	1.0	0.38637560481991795	1.0044386628369923	0.14862066671290525	0.3782195555961701	-168.65840714605412	11.776238463573788	4.377084226125097	1.786022946456469	0.7484041484212596	0.48834135860785893	34	13	8	1	15
19020000	-8016.7909278574725	-7846.060478628514	-170.73044922895878	-7846.060478628514	1.2567485248934605	1.0828418911082276	1.0	0.4118065612796134	0.9926245509439849	0.21114860925683218	0.442739714537459	-158.61468356949337	25.811932304080845	4.354001134391901	3.6627844474496944	0.3926199276617968	0.3655235268577057	22	19	13	10	7
19030000	-8027.111970116658	-7847.846718415973	-179.2652517006857	-7847.846718415973	1.9270511646642439	0.9247532969720282	1.0	0.37019183082013885	0.9450656231046706	0.15732195696875584	0.402852775722731	-168.21925529640038	14.235599380773753	2.66521888201076	1.85298181428633	0.8687895595969188	1.3129763568663086	27	18	15	8	3
19040000	-8000.831457064899	-7831.426565976668	-169.40489108823138	-7831.426565976668	1.1897368305467402	0.9522831106651296	1.0	0.4630681130543497	0.9814187107753835	0.24129263807548249	0.4868232064917272	-157.64569403062166	3.068626665636674	9.597238050709722	3.4744933107793816	1.1358903123217343	0.3142359266744401	4	12	37	6	12
19050000	-8023.630509441414	-7860.753075837587	-162.8774336038272	-7860.753075837587	1.1922478957761946	0.950518595280969	1.0	0.4665917960173201	0.9726214418749645	0.23199614122659035	0.4825445288470059	-147.3365041666988	4.025568300547059	20.204641630371835	3.500739184607531	0.6002750172919518	1.1063355733784395	6	13	37	11	4
19060000	-7994.097147883836	-7851.016616256981	-143.08053162685496	-7851.016616256981	0.8826713661657696	0.8159501787714316	1.0	0.5151673825517645	0.9795575880447966	0.27461206350249373	0.5189576989752145	-126.4325026450766	2.420800346780792	19.279887333758918	2.998015042642986	1.3070529870892498	0.2102666078742307	6	8	40	5	12
19070000	-8013.99050017712	-7849.404490678222	-164.58600949889862	-7849.404490678222	1.3901635538275008	0.9039590456009586	1.0	0.4474340873739492	0.9443534061946627	0.2365630864195026	0.4753703381167777	-148.5848038186644	6.8000243389066775	29.056844739015656	4.4227927722332785	1.606287645787918	0.5859182032747429	4	13	27	12	15
19080000	-8041.693031909271	-7858.4645899652	-183.22844194407108	-7858.4645899652	1.466318614492399	0.9982384710085054	1.0	0.5323871065777954	0.8796063785289615	0.32334669983873376	0.573697425430324	-169.86350063717808	5.189501707201174	11.554158479212706	3.3352548026755113	2.4341402055189456	0.49800051978936855	6	19	30	4	12
19090000	-8058.2929031729245	-7870.446815224044	-187.84608794888032	-7870.446815224044	1.3059577579502393	0.9705889923709586	1.0	0.45870361907470214	0.9374885016519455	0.19562434069062806	0.4514244351502685	-171.7847923405075	24.93807660406507	23.423100964853305	7.073319130411459	2.315474508420317	0.7374092353381262	6	14	16	23	12
19100000	-8018.058183186588	-7847.401767343195	-170.6564158433926	-7847.401767343195	1.127443182316739	0.9705889923709586	1.0	0.5736760913688556	0.8446466267636343	0.2692563275589327	0.5622367452561735	-154.94614215865428	13.411311854613842	31.674980647409836	5.197823548845703	0.8722875199931015	0.5769386117980366	7	8	30	14	12
19110000	-8029.978315409473	-7848.009948689835	-181.96836671963806	-7848.009948689835	1.1536857472651898	1.0112556411139961	1.0	0.5400373748673967	0.8725776676467476	0.1961559119994534	0.47769393483146194	-166.78974995783017	17.0864468086825	20.646701535541045	6.646889810564267	1.443761538698065	0.49810535207630574	2	18	20	22	9
19120000	-7999.895664015682	-7829.294901432273	-170.60076258340888	-7829.294901432273	0.9488481764788572	0.8421733319357275	1.0	0.4894744789805149	0.8952680250680037	0.3126899469021773	0.5664901282137768	-153.64136208785527	10.667273651376158	42.012069727326804	6.80633934040809	1.36557698636137	0.24958467869204395	7	8	26	22	8
19130000	-8037.847158040262	-7851.24474065509	-186.60241738517166	-7851.24474065509	1.3893655574424226	0.9042274964148619	1.0	0.4894267260120338	0.8269931829155203	0.17909733207475467	0.47919033457849997	-168.71881197741325	11.07471025126175	48.473554264338546	4.396009679553357	2.05836816049363	0.45088042353298075	7	9	26	16	13
19140000	-8025.487792562495	-7842.452843598964	-183.034948963531	-7842.452843598964	1.1589246928758226	0.9042274964148619	1.0	0.4809426615246163	0.923554033155135	0.3023779295986894	0.5674176099913261	-167.62526964936183	24.31384453210415	18.444902442441638	4.296525406256687	2.712183225236322	0.6210417425310785	7	8	16	28	12
19150000	-8024.542679930731	-7842.880854534994	-181.66182539573674	-7842.880854534994	1.0784236364652198	1.0340299744730823	1.0	0.4767074798671761	0.9208438789290261	0.2811022085863695	0.5515318344003647	-166.48826315389672	5.9453229193666886	17.92402785939333	7.126950449522738	2.6256988731066095	0.241666887931464	4	20	32	5	10
19160000	-8003.604668991975	-7836.401492906368	-167.20317608560697	-7836.401492906368	1.1392421233543484	0.9072727049345609	1.0	0.4811816141618846	0.9705546562958052	0.3348075763632038	0.5656967265818148	-153.28069361937526	6.802303521962834	23.600121635475382	2.5514936670754396	0.9580813411772959	0.25912150828590813	5	17	30	5	14
19170000	-8031.368396732609	-7851.698296825902	-179.67009990670684	-7851.698296825902	1.2308564750682447	0.9335726891421698	1.0	0.551188666538397	0.9668966236031709	0.43781232702311546	0.613819976502791	-165.09348721475257	3.0599178313234274	12.660982129023527	8.548419780056777	1.0897076079602064	0.5969590513749444	3	18	21	15	14
19180000	-8011.224710061588	-7837.926038467986	-173.29867159360236	-7837.926038467986	1.3390629034055257	0.8738530313331493	1.0	0.4955805465368581	0.9385396991956216	0.36375830418562516	0.5745104812691196	-157.61026400054607	12.689837053823862	20.83098377566472	2.0344013529855998	3.7838785270611917	0.38991133320509813	5	18	9	22	17
19190000	-8020.918652077599	-7840.691707657279	-180.22694442032068	-7840.691707657279	1.2737641048963433	1.1114192867872	1.0	0.5863193021968489	0.9343394724232229	0.5094630622208453	0.6666123616461183	-161.90887981806142	6.4835926235351025	27.22030245629055	3.1648125961447606	5.295548190174825	0.4710286169733097	8	14	10	20	19
19200000	-8032.099389909237	-7856.205479398654	-175.8939105105834	-7856.205479398654	1.46846271725672	1.0552204654973198	1.0	0.48340211920416526	0.9555804068697817	0.2782720767117205	0.5125809948852541	-157.97727210294192	20.725236021340148	27.457879225292835	5.335060497577719	7.097504951586776	0.6565326466332484	9	4	10	27	21
19210000	-8034.575408136888	-7860.022571065941	-174.55283707094702	-7860.022571065941	1.1331438654752393	0.929000803705214	1.0	0.49743850557490105	1.0285422362255967	0.3049606613117456	0.5265675384110226	-158.44716419027944	4.004538908958619	16.458927047996234	10.629207444464615	3.091409953416502	0.31550785808004644	4	8	10	36	13
19220000	-8023.96597990571	-7835.9708976184465	-187.99508228726296	-7835.9708976184465	1.067912542159267	1.038915250106218	1.0	0.5498991549647282	0.9508308072946503	0.37359629491022556	0.581830471193776	-169.22089754640893	4.165369321868813	16.341718392856382	29.6831853799416	4.263060146155643	0.9406016136078058	1	5	13	38	14
19230000	-8021.236836130427	-7836.954346855277	-184.28248927515	-7836.954346855277	1.095107769496143	1.0781082612807205	1.0	0.46371695420374737	0.8850024466269862	0.20562263698669314	0.4813081083827468	-168.51995555993264	5.5001785394528	9.890618654259638	17.99252916243795	3.7590991742145707	0.3890810679347288	1	3	15	38	14
19240000	-8001.225483531808	-7836.243354138245	-164.98212939356318	-7836.243354138245	1.1117620464758955	0.9305365783746244	1.0	0.5304584527560209	0.8762408739287065	0.20860645397665675	0.4938002921463916	-148.02831875315283	2.9152868495880857	6.661885919845905	24.669066094452273	4.364057118979081	0.2920048211778952	4	2	12	32	21
19250000	-7998.4257230471485	-7834.672413338135	-163.753309709014	-7834.672413338135	1.10226375505424	0.8794480131911655	1.0	0.6016419851997	0.9456874636802708	0.2820433126059988	0.5326043313325701	-146.5972187394019	4.250083662290242	4.9186143569761525	22.399950323005825	3.9486839700777923	0.39185774903793796	2	3	14	33	19
19260000	-8007.644234385845	-7824.869222715834	-182.77501167001094	-7824.869222715834	1.419694713402901	0.9406173006168497	1.0	0.5485995113453055	0.910239743015021	0.23756565308554126	0.49305633239245816	-165.95967470324936	7.050799427957254	15.758121162139867	20.29671008394187	2.836741307950516	1.0106363914333951	6	4	9	31	21
19270000	-8024.714680383911	-7850.163567064833	-174.55111331907835	-7850.163567064833	1.3539081861969084	0.9035000089480023	1.0	0.43352320600503874	0.9245352067997898	0.15389663725176742	0.3971599974532161	-152.48758515163985	4.438617174383076	44.08115487510053	8.201575720155203	2.4944565762429973	0.5591741655555541	6	9	13	26	17
19280000	-8013.870009691616	-7847.5267185693465	-166.3432911222699	-7847.5267185693465	1.1256708095365395	0.9955865607204822	1.0	0.3912555358157725	1.0158037098725599	0.149587934651795	0.3803256711047334	-148.98771315801437	10.185649271948087	5.16028241461667	21.15038287708681	4.364442827677227	0.7370287105569294	1	5	16	22	27
19290000	-8012.278189870133	-7850.810596191537	-161.4675936785961	-7850.810596191537	1.4873570166789072	0.9690918933442374	1.0	0.5267548889819049	0.9445125287723802	0.29418686956378065	0.5442818821713798	-144.57035824660468	5.619992226289082	11.025190638465414	25.132766062515206	3.4337845615445155	0.6057528472560825	4	2	10	30	25
19300000	-8023.499835442453	-7842.93654214552	-180.5632932969331	-7842.93654214552	1.14961653224649	1.0598677264034824	1.0	0.4804083584989702	0.9434016035290577	0.20469329170552744	0.46846380927813763	-160.15506113083035	9.626732353529937	38.549848973234724	42.79953077039609	2.959301464904822	0.7181975337402117	6	4	7	25	29
19310000	-8011.187159446011	-7850.554683131374	-160.63247631463665	-7850.554683131374	1.2633329302451088	1.0549710441890132	1.0	0.4324495177846656	0.9694454211636511	0.16613572152966768	0.41609065432465997	-140.82163546110846	0.6643559590951738	2.839593059565463	23.280245362563473	6.100723032815258	0.6958159379732534	4	2	12	23	30
19320000	-8009.773305499987	-7840.855733760139	-168.91757173984874	-7840.855733760139	1.4490449918947994	0.968221090117201	1.0	0.5449308607754775	0.8969419084814219	0.3872063296275038	0.5979084888445592	-150.8060756198752	0.8840143857757983	3.685769061661686	17.86263279322336	10.336865412592953	1.5115420613739468	4	2	11	11	43
19330000	-8023.693577550669	-7853.98584127378	-169.70773627688868	-7853.98584127378	1.3869339948061095	0.9823880000413308	1.0	0.48640877952896366	0.9766497507834501	0.25415010960466855	0.4989586241314273	-151.33882335684956	5.2281661546893785	19.79422917198223	20.556068460556318	6.580477197939513	0.7917917296441764	4	15	4	7	41
19340000	-7999.628586965307	-7828.615059175171	-171.01352779013575	-7828.615059175171	1.2217273608201409	0.8154696717476703	1.0	0.5233506856322123	0.9049912859087732	0.2916643449490098	0.5413170614813767	-157.80277702049872	3.4656828365780092	14.221448147076172	2.269008413068128	1.033724296203808	0.653714957523845	3	25	18	19	6
