#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Arg" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Arg" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Arg" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Arg" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Arg">
#                    <taxonset id="TaxonSet.Arg" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Arg" jeffreys="true" parameter="@bPopSizes.t:Arg" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Arg" name="distribution">
#            <parameter id="gammaShape.s:Arg" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Arg" name="distribution">
#            <parameter id="ucldStdev.c:Arg" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Arg" id="treeLikelihood.Arg" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Arg">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Arg" shape="@gammaShape.s:Arg" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Arg" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Arg" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Arg" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Arg" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Arg">
#                <LogNormal S="@ucldStdev.c:Arg" id="LogNormalDistributionModel.c:Arg" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="100" id="rateCategories.c:Arg" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Arg" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
2860000	-7030.336370794615	-6905.094987695154	-125.24138309946115	-6905.094987695154	1.461264469669747	0.8960742873610135	1.0	0.5711739947440924	0.927780468627363	0.31387771878762266	0.5628516198009254	-109.55172705474543	36.508711438471906	3.3154455716691635	5.545286376551562	2.4399053199110425	0.9148516838506033	7	8	1	24	10
2870000	-7042.701842693987	-6927.622502418314	-115.07934027567221	-6927.622502418314	1.1592629210630576	0.884327240010667	1.0	0.32235970948520803	0.9523998985522871	0.12311672111870735	0.3542329914852464	-102.09606917291012	32.060677226485	3.2737116933550237	3.6589121655732595	1.272747560539987	0.7254824205929317	5	19	13	4	9
2880000	-7056.123461984096	-6928.743266738019	-127.38019524607716	-6928.743266738019	1.9865937997489143	0.8586150892086452	1.0	0.41472731814225405	0.9911182349825186	0.17404523520315654	0.4038668858159399	-115.36871744879329	21.621959581097713	3.2420596427406765	3.308737813511205	0.6008290840116682	0.6791611484079088	6	22	13	7	2
2890000	-7032.417996111934	-6914.479561815551	-117.93843429638319	-6914.479561815551	1.251013222471973	0.8491446154443152	1.0	0.3676305952362582	0.9865059474655634	0.17653926001158232	0.40274179206180194	-105.54508498709582	41.13873057742896	3.6830904640971944	1.9354112669092876	1.2313111849383378	0.2537927703368445	6	22	4	15	3
2900000	-7030.632737209649	-6902.639926762054	-127.99281044759557	-6902.639926762054	1.5868166516950037	0.8388135940865177	1.0	0.49037079033026953	0.9277714253724115	0.2942150374693239	0.5118106643962034	-107.79799162589691	103.19652952773093	56.45019772451319	11.725113392798342	2.3522576125779904	1.9807846157768538	3	3	1	24	19
2910000	-7039.22755559167	-6907.9730535400495	-131.25450205162127	-6907.9730535400495	2.123927785683935	0.9624367330622376	1.0	0.688257299470026	0.8618943643750736	0.42741951102803255	0.6324764431267804	-115.93394789186415	32.50600916020218	5.440199023740866	4.4252995725555735	2.555217491051423	0.27768385208575297	6	3	18	22	1
2920000	-7050.967094453149	-6911.135965317178	-139.83112913597122	-6911.135965317178	1.8763491279718552	0.9014371273822024	1.0	0.6166733631635704	0.7707217366131294	0.3333988614041227	0.6126767707369909	-124.40496532014313	44.822069131479495	6.427053275081704	1.7509017135393672	2.566606399096012	0.7784928908940512	8	14	9	13	6
2930000	-7027.473622228734	-6905.6858598997815	-121.7877623289526	-6905.6858598997815	1.2380564200602269	0.9039370406666857	1.0	0.40778542904445847	0.9864578112523144	0.1664325608609547	0.4017184235866704	-107.79241299553559	49.95902642655629	3.297754490141577	2.5767723336487367	2.090433573892693	0.2080417646654095	6	5	14	22	3
2940000	-7041.432106450087	-6914.52187381143	-126.91023263865763	-6914.52187381143	1.5579262607039532	0.855137207676728	1.0	0.4086908951089796	0.9320680580163699	0.17008847345448494	0.4167696942282692	-111.4002291567276	46.36751799148266	3.4702698332115163	5.19356349052565	2.69509028790621	1.0002546609166407	4	4	12	23	7
2950000	-7027.023089091857	-6894.1882685943665	-132.83482049749045	-6894.1882685943665	1.52304156695733	0.9426101456239581	1.0	0.5028348175457906	0.9206165141164667	0.2737360024325335	0.49589720418319805	-117.82335178611511	35.75134853433675	15.746442014128787	3.3679444966933896	1.8365878498551822	0.2904950183420736	3	17	1	25	4
2960000	-7052.302130834502	-6910.577961329212	-141.72416950529114	-6910.577961329212	1.5191293795944516	0.8462641143821927	1.0	0.4720678515870719	0.8662343479870575	0.28627924102776564	0.5357289614833414	-122.19193179680505	76.41715252322624	4.171372591488942	12.893958257009702	4.078832946508282	1.188377723915054	5	4	8	26	7
2970000	-7044.56371227574	-6914.696278007485	-129.86743426825487	-6914.696278007485	1.4893390849082357	0.8462641143821927	1.0	0.45360318588326903	0.881909080949603	0.1988736619089661	0.4705574327463771	-111.20141625616756	41.37168148695832	57.83316101587565	8.525397867693318	2.5091848879862075	1.5348074779197545	2	3	11	16	18
2980000	-7050.238878297505	-6917.3058329193545	-132.9330453781501	-6917.3058329193545	1.5607407198930847	0.9791387871235769	1.0	0.5482916179904119	0.8665094119674525	0.4075783086362223	0.637294569904237	-116.16199169067033	59.72947467974093	11.157191831339015	4.721198799355281	3.031558852627873	0.4518836321235522	6	4	24	8	8
2990000	-7041.70102081121	-6909.716982423338	-131.98403838787172	-6909.716982423338	1.47886325973896	0.7496105184042927	1.0	0.5380576287517073	0.8504255839506559	0.31698324179538356	0.5992222408091435	-117.95618447392333	33.628106653057486	14.145965623095128	3.2696082358578527	0.5913347927859726	0.5935219861908293	4	7	31	3	5
3000000	-7044.976737982644	-6912.118725087898	-132.8580128947459	-6912.118725087898	1.3547468779531648	1.006951978131307	1.0	0.40712868614238024	0.8989783460654864	0.17563256246592127	0.42484885599761696	-118.58905878683046	54.62285529453953	6.3401478173916646	4.577776970974456	0.6295646138877314	0.4714494426434448	7	8	26	5	4
3010000	-7028.515279440576	-6908.80666614154	-119.70861329903644	-6908.80666614154	1.2267204362093531	0.8022071228551262	1.0	0.4778496491822636	0.9271052086023821	0.2308933232787263	0.4704478079110963	-107.20152276913491	20.717936198048857	6.703242043214659	2.443344695625914	1.3473579673322604	0.5647257654527952	8	4	21	11	6
3020000	-7039.413723096471	-6905.389129021389	-134.02459407508167	-6905.389129021389	1.4019316116084093	0.9245580256930228	1.0	0.4438878168724288	0.9019215072070503	0.2199110345915103	0.4621331576307985	-121.51012553172804	19.764086078141823	6.218520256896877	3.3401859147410295	1.1093733691919827	0.5920056292284577	6	13	25	2	4
3030000	-7050.645129373163	-6922.00627344602	-128.63885592714317	-6922.00627344602	1.3009351860651546	0.9245580256930228	1.0	0.38509372689281435	0.9513386096199307	0.197775986503157	0.4204591592915225	-115.23188446121122	41.45832118201717	4.695687032773803	2.124989796616248	1.6753738654492127	0.5268295824935796	5	19	10	11	5
3040000	-7027.634792079921	-6908.829002552239	-118.80578952768151	-6908.829002552239	1.399805691824291	0.8532166470197954	1.0	0.4317998325453551	0.9624348379542953	0.22183041197396347	0.4555722701290822	-103.4064506113319	115.92528306407414	4.142777929455454	0.8095286713462558	1.2078826821924493	1.4436060382462532	3	27	5	1	14
3050000	-7049.506829488035	-6914.731256358084	-134.77557312995168	-6914.731256358084	1.8685115531002718	0.8636198029008789	1.0	0.5105479061633464	0.9512209502110041	0.34706529384385676	0.583806716254914	-121.0429980675301	38.222605401191124	6.690531523836686	1.6895281633003367	1.2813444540638461	0.9185082474821115	6	21	13	3	7
3060000	-7050.299739051094	-6910.866502972901	-139.43323607819244	-6910.866502972901	1.7788448087284283	0.8200907766391293	1.0	0.46847979279166774	0.9275799014912318	0.2995306246598099	0.5369019542229139	-121.03369859997515	70.59523722623159	41.89396120458025	4.467702879786276	2.7638813642531788	1.773444247117147	1	9	17	8	15
3070000	-7035.415805266552	-6899.087557758621	-136.32824750793063	-6899.087557758621	1.297511932807747	0.8200907766391293	1.0	0.6976537152778632	0.838487508181247	0.6890126601645847	0.8129644392806299	-120.68038995635436	73.00227339039039	6.790946693687259	2.8041921495429305	1.2677000964303566	0.5893692650794045	4	31	5	9	1
3080000	-7031.785600280185	-6909.3237415857875	-122.46185869439682	-6909.3237415857875	1.5036212174895265	1.1017297807523567	1.0	0.44762955053463316	0.9184506942051782	0.2057777026677138	0.46691021298360297	-107.37643252940462	68.30450406616328	9.426533650478488	2.0524393842965165	1.6031103777639257	0.2941449190305197	4	13	14	12	7
3090000	-7040.2727639958675	-6910.598774085015	-129.67398991085275	-6910.598774085015	1.4945015161914907	0.9446862297409873	1.0	0.6028904563295068	0.86527789915828	0.32023009546249614	0.5926791831422024	-113.32390506007424	57.77922431393188	5.47501042370095	4.3752986007626005	2.3266008194354453	1.2129059028244724	5	11	14	1	19
3100000	-7039.315749678048	-6896.795677033102	-142.52007264494605	-6896.795677033102	1.8236764537673622	0.9071435945888423	1.0	0.6210519962243182	0.9320959418101917	0.6162976704252917	0.7209587008994957	-126.2837469711398	15.961294596667884	7.014396371268572	9.206597248307771	5.000910134612738	1.652090262919174	7	1	9	10	23
3110000	-7045.344506597649	-6904.810519677297	-140.53398692035225	-6904.810519677297	1.5379410929983808	0.8057674236570067	1.0	0.557547191476862	0.9043031634552553	0.344827566110217	0.5903718080153685	-119.56469696368235	88.84992234624798	43.03090066520309	5.39818855006639	8.538807848565593	2.011860107410023	3	3	12	6	26
3120000	-7031.804654619659	-6900.395050543896	-131.4096040757634	-6900.395050543896	1.4787768599675322	0.8924052162470558	1.0	0.5118853160630449	0.9640841787666669	0.34642054202309186	0.5665615334832199	-112.34777467840503	29.05087925959243	20.644807411468747	15.73166103917116	10.528136423372903	1.4875434047405858	1	3	3	13	30
3130000	-7036.921227507839	-6912.668462785739	-124.25276472209974	-6912.668462785739	1.302207636761798	0.8118828018198082	1.0	0.4422791168377492	0.9406514023928382	0.21589628377211817	0.455499853125342	-106.76978361237187	59.38740586315066	17.34945809908261	1.9229981466191353	3.9494109869110097	1.5946337657563332	6	3	5	10	26
3140000	-7032.924874457213	-6891.6111454513475	-141.3137290058658	-6891.6111454513475	1.6956609779170746	0.8735374227508704	1.0	0.6525083899546111	0.7995405665520812	0.4952129278593793	0.7440256477954813	-123.21749023687276	79.6251440585817	26.035953915377146	3.801494920492405	1.8002815510591046	1.5261706480974957	3	9	18	9	11
3150000	-7051.782554901801	-6920.714756746816	-131.06779815498416	-6920.714756746816	1.4389203321431587	0.9118705057660007	1.0	0.6345523980303325	0.7236452975361822	0.37232926950847917	0.6969656307246768	-117.24781809072083	65.84555138132512	3.432957876827243	2.1051678656134047	0.7355546537492246	0.30670952159275605	9	28	4	5	4
3160000	-7063.206641019256	-6928.056215070556	-135.15042594869885	-6928.056215070556	1.33256472090799	0.9080178443039972	1.0	0.5365720743258442	0.8109937829217043	0.24226116468011627	0.5505882292506991	-115.85239932782207	98.26016003068206	25.67334491483548	1.0322445544494976	3.194546659072549	0.9028222223349981	7	7	6	12	18
3170000	-7039.2903832601705	-6913.905302206187	-125.3850810539831	-6913.905302206187	1.4471306395245975	0.9944724560213251	1.0	0.5278856754690575	0.974301034067472	0.32618438688374296	0.5355126008595206	-107.71793107784947	84.81461694286187	20.018113310552632	5.160495995257934	2.343732147986431	0.6734128379711956	1	8	6	25	10
3180000	-7033.161188763283	-6913.209854877721	-119.95133388556111	-6913.209854877721	1.3120523050110762	0.9944724560213251	1.0	0.5508662904533747	0.9557086441159395	0.35699689393235085	0.5634649263710709	-105.90383147039807	21.56300130761935	10.046618324570225	2.2539211048636467	2.2546395305115863	0.3174000468280539	3	15	7	17	8
3190000	-7032.953659139586	-6903.382675523017	-129.57098361656932	-6903.382675523017	1.433632573101608	0.9237869166850922	1.0	0.5290561238494673	0.9108288026746773	0.26264492579918314	0.5307557695543329	-111.74298309294853	74.63231162024867	30.587711192280164	5.984433849224048	1.9671098893365588	0.7621327184188496	5	2	9	14	20
3200000	-7040.638015149292	-6916.163929671793	-124.4740854774995	-6916.163929671793	1.1288998518085123	0.974289442963503	1.0	0.514925792677183	0.9111782099229355	0.2877512853939734	0.5235749789614904	-107.16336388759366	39.35407388722888	22.99423689816902	3.4302209651095406	4.13521063073083	1.0056572787251998	2	5	12	13	18
3210000	-7065.227474690307	-6926.457800336449	-138.76967435385822	-6926.457800336449	1.6624465206320203	0.786768102785245	1.0	0.4750701320096639	0.9144496483191014	0.2671204595968123	0.5261548766603568	-117.4879633462462	68.14162091455131	49.25927110964139	3.3188014192754873	9.405233905413178	1.9695938656277492	1	4	9	7	29
3220000	-7029.18421493043	-6915.001220664058	-114.18299426637283	-6915.001220664058	1.6275733347641281	0.7957254778023353	1.0	0.47622717897554867	0.9149252169695293	0.23926470097448319	0.48920285123264007	-98.80799570652812	74.71363828167667	4.152908999713926	3.1941199214896514	1.9411257676600793	0.7508051460604405	4	3	12	18	13
3230000	-7047.71829967692	-6912.320190597528	-135.39810907939176	-6912.320190597528	1.9791763475051882	0.7957254778023353	1.0	0.598503766758567	0.912615662530688	0.5886846629968363	0.7177634172743923	-116.72564807398241	77.62113620737668	28.250538084850458	7.349727070273637	3.26639829867336	0.8992839086476145	3	4	9	10	24
3240000	-7043.942351212681	-6914.832443003989	-129.10990820869245	-6914.832443003989	2.050536465970991	1.043186024816476	1.0	0.482597946612238	0.9026755172935076	0.2823552245914781	0.542323250932997	-114.8633110807622	41.940337084369425	5.342117702839377	4.145754287499151	0.8656313421335848	0.6562701731445193	9	7	15	11	8
3250000	-7036.410417064277	-6904.253031119395	-132.15738594488178	-6904.253031119395	1.3315014510442964	0.8563550693141923	1.0	0.5617380666626883	0.8807617644795741	0.31924116793826113	0.5604035479971131	-116.08537202041971	45.65722332773135	11.82908452638377	5.509807702302702	1.9145995541814247	0.9383408300035535	4	3	21	12	10
3260000	-7040.06595111708	-6900.097407335058	-139.96854378202127	-6900.097407335058	1.8249103215666285	0.8563550693141923	1.0	0.6306991257218924	0.7812000777440061	0.316099976779114	0.6103026083755	-124.25002325698574	61.373371300733446	6.704330539521947	4.955672300438619	1.0235905196148272	0.6433099830823814	5	14	16	9	6
3270000	-7038.222400784506	-6914.315246593136	-123.90715419137027	-6914.315246593136	1.194842849121631	0.9951976616622473	1.0	0.48697657018637563	0.8773282405391483	0.18981121261855696	0.45585739937140857	-109.5803016629774	44.561358379101954	6.08917889312163	2.59893924320627	1.8985901593097005	0.22487767806689568	4	21	8	14	3
3280000	-7036.272102629289	-6909.401942630356	-126.87015999893366	-6909.401942630356	1.294771140446117	0.8477948789479853	1.0	0.4255730344076441	0.9044147095251566	0.22871475033999078	0.4687987966711901	-114.08062030712145	37.34710394143548	4.421618162962224	2.386842028397088	1.2806087200197636	0.25965937040088743	8	17	15	7	3
3290000	-7035.38097063026	-6911.913266346377	-123.46770428388318	-6911.913266346377	1.2755313221247415	0.9382922813267551	1.0	0.4764406938164449	1.0867241980913498	0.2588803087090932	0.46588648368964336	-110.0576161347413	32.18262062850275	12.69193208705987	2.790978125524354	0.985837126316163	0.12150106408827732	3	9	24	13	1
3300000	-7025.77125447468	-6898.646614933364	-127.12463954131653	-6898.646614933364	1.2124706524379711	0.8682565482920898	1.0	0.496030748608877	0.9237787011143624	0.17947675184029127	0.4411912447407009	-112.46762289406007	48.46731376257026	4.109001272115168	2.1828097971009175	2.5474237745552486	0.40786436795493286	5	9	27	7	2
3310000	-7026.6114453744685	-6900.902404206643	-125.70904116782548	-6900.902404206643	1.3539399544772488	1.0055545158564398	1.0	0.6670422686614692	0.900147309937887	0.4734511577722456	0.6413863347968857	-108.94054176956782	103.97671146531289	3.4349999426951507	3.1863461851593504	1.9017643027265922	0.6510109888630885	4	18	9	11	8
3320000	-7024.34267295776	-6907.382813666808	-116.95985929095237	-6907.382813666808	1.5845449775398903	0.8690453415748401	1.0	0.4544601511903215	0.9137511297055315	0.18480104034455333	0.447541319239947	-101.19337662419568	89.4266125127503	2.903068680113891	4.343992674793306	1.5641318512654296	0.3660513846238358	3	10	19	14	4
3330000	-7034.614249564134	-6904.71288953937	-129.9013600247642	-6904.71288953937	1.509939830158848	0.9958202927252893	1.0	0.3830520314834293	0.9209615401816856	0.15927423738381147	0.39916279870449445	-115.25553429562927	37.28513973490325	14.323742842188553	4.484801677389648	1.5543526684235065	0.34999362066557255	5	6	23	10	6
3340000	-7041.039067912386	-6908.4823749666675	-132.55669294571837	-6908.4823749666675	1.632597941561444	0.8775834712138894	1.0	0.5018948721927026	0.9264474867806356	0.2504309559446445	0.5050207904006049	-115.57339230624929	18.984797685326477	32.66775946223445	4.870326671881164	3.144427550057737	1.610232444286144	1	4	8	16	21
3350000	-7042.833422432037	-6923.6717686791635	-119.16165375287324	-6923.6717686791635	1.5649651811923755	0.6788562777530195	1.0	0.4320995268796962	0.927279639191459	0.19564731096373184	0.439073349064317	-101.51533172495765	77.52678925636683	41.919504267036444	2.739776260470053	0.7231701483259667	1.6290556588602818	6	1	25	12	6
3360000	-7029.303408347453	-6903.2248755090395	-126.07853283841338	-6903.2248755090395	1.6508370281865676	0.8195495389849828	1.0	0.5428551492164794	0.9125855038735198	0.3430951120754585	0.5827313501891466	-110.06647149846852	57.797733608662924	22.21289118713078	2.6720415963338358	1.1211525468528374	0.9389067105109551	5	5	34	3	3
3370000	-7049.207481682073	-6918.53665921595	-130.6708224661229	-6918.53665921595	1.386422459186605	0.9727520438754287	1.0	0.5424560439532349	0.8981494187743817	0.3035123377761	0.5620654912542395	-114.3344156228094	35.8957420029452	9.002880836170768	5.102164381674104	3.345705294152951	1.9289583767154095	11	2	3	2	32
3380000	-7042.845579833697	-6913.888321828489	-128.95725800520844	-6913.888321828489	1.3794031229850137	1.0640052078610396	1.0	0.5567497106986599	0.9095115710094294	0.22847955594774416	0.4775180579141076	-113.19146469781832	29.175624103864443	4.222666968310462	5.035338504760276	3.1647655480388495	1.9409048189370826	5	16	7	8	14
3390000	-7044.041747674254	-6910.385357224556	-133.65639044969816	-6910.385357224556	1.820363859654406	0.9021805602272623	1.0	0.6550264895059252	0.8723317140767136	0.31280110805339106	0.5893034481673148	-117.99846663637113	30.943846134681632	2.6797678053866596	2.670515244430002	1.926195612242524	3.7832914845834575	7	34	6	1	2
3400000	-7037.047862610438	-6919.751826457064	-117.29603615337372	-6919.751826457064	1.272078293273868	0.8124033550632072	1.0	0.5500561549431127	0.9531113692409784	0.3859699885518072	0.5988080718238239	-103.46969793109032	35.97951015724596	3.7697727824535705	2.8945725466744476	1.5056736843303133	0.7711215759213204	6	23	9	6	6
3410000	-7027.1287999396345	-6900.607918883609	-126.52088105602557	-6900.607918883609	1.2805147949481177	0.9041770689596595	1.0	0.39680667247877455	0.9069886821626159	0.1846310985367066	0.4218580926790602	-111.38790678360903	39.43588653325658	9.301167516085215	7.362436823966533	1.600183177891442	0.5531126119961721	6	6	13	23	2
3420000	-7040.78439945357	-6906.656851970608	-134.12754748296166	-6906.656851970608	1.6464182689547795	0.8785340527803427	1.0	0.47819166998474366	0.8693258886743482	0.2441331109608029	0.5024841618302706	-119.65807003405833	26.22119979896307	6.6665567287930605	2.5620183797852323	3.274988315126896	0.7381120473330164	5	22	5	7	11
3430000	-7053.312910953156	-6911.407186991267	-141.9057239618891	-6911.407186991267	1.705296559524448	0.8785340527803427	1.0	0.5976967625678437	0.8491117358758754	0.2024829626571568	0.4873332185081046	-122.73102463808661	166.7240745718301	8.803675469304217	8.965533377158051	2.3989974618531806	0.4176762272280801	5	5	4	30	6
3440000	-7033.3498594787225	-6902.723153867807	-130.62670561091525	-6902.723153867807	1.481244455293656	0.8785340527803427	1.0	0.5316840009177242	0.8687954670103956	0.23990144545714776	0.4865996695589729	-113.62241491064809	27.165345426923963	24.96810160407208	9.763257905038566	2.7764067700167128	0.9153928952492304	4	5	5	27	9
3450000	-7041.876849269591	-6905.246658836583	-136.6301904330075	-6905.246658836583	1.6006971344145626	0.8142437776362837	1.0	0.5009873240906315	0.9683533449582071	0.3287239985528562	0.558559688436706	-120.36691654937546	62.33197712083333	12.6846687835077	3.206524015187539	2.0993552722118682	1.371628528633288	5	12	23	2	8
3460000	-7039.148783290707	-6908.959253262466	-130.18953002824102	-6908.959253262466	1.9410509832072578	0.8139709074241144	1.0	0.6498605009588119	0.8740924682558804	0.3485392599510527	0.591970354526449	-114.92099440788034	33.20349501541736	8.009446078013564	3.0486776170774004	2.5665923517889704	0.9380889965755927	10	3	10	21	6
