#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Phe" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Phe" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Phe" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Phe" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Phe">
#                    <taxonset id="TaxonSet.Phe" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Phe" jeffreys="true" parameter="@bPopSizes.t:Phe" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Phe" name="distribution">
#            <parameter id="gammaShape.s:Phe" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Phe" name="distribution">
#            <parameter id="ucldStdev.c:Phe" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Phe" id="treeLikelihood.Phe" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Phe">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Phe" shape="@gammaShape.s:Phe" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Phe" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Phe" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Phe" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Phe" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Phe">
#                <LogNormal S="@ucldStdev.c:Phe" id="LogNormalDistributionModel.c:Phe" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="94" id="rateCategories.c:Phe" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Phe" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
2940000	-6239.833020358386	-6128.390925234202	-111.44209512418426	-6128.390925234202	0.8787384193349984	0.8764611070836618	1.0	0.5717376931472212	0.9219203254529692	0.2934176669537756	0.5435941126597961	-97.16790418493598	38.26909529603457	7.702106685163019	3.0006082493766133	1.1566888735115086	0.7260050417405952	5	16	6	3	17
2950000	-6228.047303177165	-6120.876880355633	-107.17042282153253	-6120.876880355633	1.0076587966384127	0.9581774368572895	1.0	0.6064790485403917	0.8426817700660454	0.3176398014410566	0.5950444796752588	-91.72257692426084	31.10611817352969	5.498626880889219	5.393356175950761	2.7468412155783364	0.5798586802572397	3	9	11	11	13
2960000	-6237.818321921484	-6137.481736435266	-100.33658548621827	-6137.481736435266	0.7457171564896583	0.964095522585971	1.0	0.4142281859875087	0.9322499020827192	0.18106581853833387	0.4502312123511112	-87.76205601940657	20.636920244061525	16.3175957797004	3.18459966588237	0.536268503777167	0.2235076073871032	9	2	17	14	5
2970000	-6213.754172018946	-6120.804417765211	-92.94975425373435	-6120.804417765211	0.6559034938226538	0.6540987284790751	1.0	0.45357540784682115	0.9275751610564401	0.3315007586590787	0.5537925721245452	-79.12897968976854	23.827367746843755	19.673872717149944	5.909321140525252	0.44680342041460497	0.38897521110108363	3	1	22	6	15
2980000	-6228.823125168232	-6127.289188633794	-101.53393653443807	-6127.289188633794	0.7814530411978297	1.1047481490430302	1.0	0.599687941582526	1.016557438198741	0.5096890548124496	0.654386998839117	-89.4504028819959	36.420160987124696	3.884386198382437	0.561558252471564	0.2794209437392122	0.6206213897804805	6	23	3	1	14
2990000	-6224.664728875716	-6130.628551416839	-94.03617745887672	-6130.628551416839	0.7543124633669337	0.8748510382933682	1.0	0.5002278802246705	0.9274971947108718	0.29088291973150565	0.5265627780439509	-81.96330860278869	86.90960247965089	2.6841305637531017	0.31826004986144185	0.4038922176029375	0.3813052505288317	4	27	8	7	1
3000000	-6239.491410377982	-6126.335867711691	-113.1555426662905	-6126.335867711691	0.9075584556840143	0.8719711405179188	1.0	0.6026680687679469	0.9169786921556259	0.5152369400305292	0.7089870599190752	-100.09170662487051	22.186997274685982	8.83833753241252	3.390921517501441	0.6125195502313093	0.48777346943400074	4	24	1	6	12
3010000	-6238.47467477022	-6122.165489223857	-116.30918554636342	-6122.165489223857	1.098170074727562	0.9692073881642541	1.0	0.4471546824689943	0.9196809469943915	0.20672452020814475	0.47312827596878654	-96.23210943024519	214.40573855750284	20.681430202864416	1.2006448701918417	2.978700116520487	1.9477817406924818	2	2	5	22	16
3020000	-6219.09493913692	-6126.434781021095	-92.6601581158257	-6126.434781021095	0.6981022937599639	0.7509184019229157	1.0	0.5120256967237575	0.9925744700335585	0.3930645312618671	0.5852717723041578	-74.99449884370901	44.60746950198156	46.20968288022705	4.719742945196434	2.807564113911733	0.44168430462672575	1	2	15	11	18
3030000	-6229.193578998783	-6128.396065996738	-100.79751300204502	-6128.396065996738	0.8448860812389488	0.8247874830182528	1.0	0.5605514298039731	0.9829638983568136	0.4933982340589432	0.644777117604069	-85.51342366382741	28.402056408367763	13.394707234771245	4.312286459285005	2.5491869226483845	0.5337559381861232	5	1	18	7	16
3040000	-6239.908036908966	-6143.373646292471	-96.53439061649574	-6143.373646292471	0.6720799025031794	0.8247874830182528	1.0	0.48715608674227645	1.0492418577220382	0.3195198609274859	0.5402126288543349	-84.67542055866623	23.851342894337034	4.392114327069943	1.5674024328436265	1.0495179801395051	0.6076014573069559	5	14	13	5	10
3050000	-6225.691779011582	-6123.118615013171	-102.5731639984111	-6123.118615013171	0.8695044811897722	0.923900651497229	1.0	0.5117195561113838	0.9762703343039654	0.2824706158198308	0.5241783307033404	-93.19773700357884	10.352154223294884	3.0131772957555722	0.5734667350579513	0.8953241250035375	0.25763930136314434	18	10	6	10	3
3060000	-6224.460880751551	-6123.982532358164	-100.47834839338661	-6123.982532358164	0.7830046107118097	0.923900651497229	1.0	0.4220141216166846	0.9872396263975843	0.2549880103777174	0.49459871497307095	-89.46102398199022	46.991399372322135	4.17073399033603	0.8301269820737515	0.5169501538115491	0.11068899735504224	2	28	3	13	1
3070000	-6234.649964429663	-6126.595635519806	-108.05432890985725	-6126.595635519806	0.8540898761392638	0.7774838504121137	1.0	0.42497667905475195	1.01278571720254	0.22824618723901507	0.47307560230594753	-94.55193414668616	34.02613925332398	9.488185971980883	4.5868850421362275	0.9273708904864019	0.28806635373670353	2	9	15	17	4
3080000	-6219.89296365247	-6120.454488238918	-99.4384754135519	-6120.454488238918	0.8743498469517356	0.7787999513811215	1.0	0.3905982294517334	0.9803863234949939	0.22324349488819573	0.4581047225994783	-87.15018719250028	24.504349319000294	6.706950962352622	3.889713752494583	0.9254584133374177	0.24740161612289163	3	7	19	12	6
3090000	-6210.246402886225	-6115.641314630361	-94.60508825586349	-6115.641314630361	0.6669919848103363	0.821621084816789	1.0	0.43549165942285406	1.031533590914099	0.26400596438037843	0.46612726069546917	-81.87242216648248	12.468989817624694	3.5601659217778776	5.507141840697096	2.1274946010013953	0.37983704009568653	4	3	19	6	15
3100000	-6233.762982750852	-6124.463460077607	-109.29952267324468	-6124.463460077607	0.9421917402287054	0.9868103085196217	1.0	0.4960895903264636	0.888468373785385	0.31282677232950334	0.5646548475747007	-95.74037001851912	23.174190239053203	3.156696863713086	3.6991249339199017	1.415810959942689	1.1821813815519704	10	12	6	5	14
3110000	-6224.172838047743	-6117.5998296751795	-106.57300837256366	-6117.5998296751795	0.9699879434252546	0.7558857460834381	1.0	0.5623858943863567	0.8780085996120446	0.3640004387872415	0.6238565548904758	-91.20565499868852	17.708590952983336	2.748321067941098	5.083276966967034	5.9347760398487726	0.515052741995868	5	4	2	20	16
3120000	-6230.154423238474	-6126.5421567891835	-103.6122664492906	-6126.5421567891835	0.8694108808774529	1.057942895647666	1.0	0.42431521749065093	0.9307655583421396	0.18726017457631675	0.437475013004252	-88.73132521802579	29.944149496605856	18.385533395970246	3.7436016215571386	0.6747413368483461	1.0074054238238195	5	1	22	16	3
3130000	-6247.708195790407	-6134.690503742095	-113.0176920483123	-6134.690503742095	0.8768007114747304	1.057942895647666	1.0	0.42592643167025046	0.8839603570326483	0.17796488422567414	0.4595008466436457	-97.51552201188923	35.65043648963911	5.8931991043070955	2.308139913711583	4.260598896571969	0.5664535518230551	9	4	8	13	13
3140000	-6242.065305579137	-6130.18241181115	-111.88289376798704	-6130.18241181115	0.934245414872532	1.049705291331932	1.0	0.5330463577597218	0.9143922879118564	0.3261767546144487	0.5760721158922885	-96.08016460510417	39.565636830332025	4.388720793315394	3.8328727969895393	3.600858978170582	1.0245454685910096	5	1	9	18	14
3150000	-6233.485553224795	-6124.625024355296	-108.86052886949867	-6124.625024355296	0.8090456216823203	1.0213321104094413	1.0	0.5229535001124949	0.9160900531319954	0.2964130400272057	0.5540522456427325	-92.91848732004107	21.854611221199963	16.224633262024877	5.4856410008593555	3.503812876527936	0.8421963653233303	5	1	8	12	21
3160000	-6241.658714025462	-6131.661252979243	-109.99746104621936	-6131.661252979243	0.892470975803993	0.9915084824435052	1.0	0.4937764665725733	0.8755788309378438	0.24733963363436415	0.5166888207494599	-95.7994835155674	34.92671291457238	16.484232091956674	3.7905106238804507	0.7218466626279834	0.3260585926957556	1	7	21	14	4
3170000	-6249.167802856808	-6141.4271937374215	-107.74060911938638	-6141.4271937374215	0.9835592659092299	0.9915084824435052	1.0	0.4506127094638383	0.9227390617562322	0.2448255380533632	0.4838644103396279	-93.65143890233341	179.73805156335644	3.1076560079292204	1.3534067588179468	0.44866831019925807	0.22591199382719432	2	29	7	8	1
3180000	-6244.327028230046	-6136.067852202676	-108.25917602737093	-6136.067852202676	1.06214747421238	0.7317663531309038	1.0	0.5712835291113266	0.8609651957173632	0.3577504912888373	0.6294668244485928	-96.00714705155413	10.086739620499836	3.138005756312653	4.51958408393048	1.6676865519402566	0.6620330595114707	8	6	12	12	9
3190000	-6243.933125880062	-6132.980850067038	-110.95227581302467	-6132.980850067038	1.0344195277716837	0.8180083013073194	1.0	0.511224666068455	0.9126829489093992	0.25180093375870877	0.5075123309553262	-100.18602880322001	15.050389411639426	5.0548996276816585	2.2593562178127873	0.7372210340841445	0.20428860025669807	14	13	11	4	5
3200000	-6237.629598420159	-6127.821319272695	-109.80827914746357	-6127.821319272695	0.8543121578457856	1.0292527802106088	1.0	0.4464630550033777	0.8835140200021997	0.23051812494661508	0.4857089574113456	-94.30073544722443	39.037248342087715	2.964008540803224	5.750502190145659	2.59695088331785	0.2980257700473903	6	11	5	15	10
3210000	-6265.855129091689	-6147.535489136909	-118.3196399547809	-6147.535489136909	0.867473494397957	0.7530650200121514	1.0	0.5551800834267507	0.8477098707020266	0.27865201638564707	0.5559675602250215	-100.62454780238592	18.833979312371966	11.759510591825602	3.6642522627796796	10.302658177959687	0.6765640968240437	3	8	10	9	17
3220000	-6248.549250166116	-6129.73116684596	-118.81808332015568	-6129.73116684596	0.9602463412212235	0.9158797421600453	1.0	0.4556949357941892	0.881237853301025	0.16417341278055658	0.423967500178491	-102.16717634040873	59.6966944319336	15.892949649501592	9.197961444057126	1.6393865564542862	0.3996859200249486	1	8	16	15	7
3230000	-6231.411678249178	-6122.709515793541	-108.70216245563732	-6122.709515793541	0.7897896439040674	1.020620197558596	1.0	0.48406544321917305	1.0091015116061361	0.4002711826127893	0.5691369946142818	-92.11930787336851	75.04902585492057	31.680416866791603	3.802392729234459	1.1990523529533856	0.21968558505905963	1	3	27	11	5
3240000	-6228.656451322563	-6131.066940544343	-97.58951077822002	-6131.066940544343	0.6637317096259673	0.8435916063510234	1.0	0.5373636985017005	0.9845026244881304	0.3809832381308118	0.5521290524072494	-86.89542937069986	39.148910276863845	2.54178848681983	0.80674792690638	0.42767518953345407	0.27137609533631557	8	22	12	2	3
3250000	-6233.893210159395	-6131.209800246428	-102.68340991296677	-6131.209800246428	0.8567372734115732	1.0234526500093133	1.0	0.4769561994869281	0.9800274061805835	0.1794513844435381	0.41328557448006337	-90.79071443628085	14.457973577116391	4.557565137084002	1.1878183281057306	1.9409752507165257	0.15096755855561558	12	17	11	2	5
3260000	-6252.635469612083	-6140.244419192501	-112.39105041958315	-6140.244419192501	1.090927339383132	1.1481123647989186	1.0	0.5186022060926025	0.9293615434006337	0.32447520355550236	0.5694220479866604	-98.77498988369314	8.862576843807412	3.247547997996751	6.2969914395204825	2.735361775684991	0.8361165116355035	19	4	2	7	15
3270000	-6237.976626650294	-6126.427600742454	-111.54902590783992	-6126.427600742454	0.9637212427103666	0.8659719818289813	1.0	0.4888235214619749	0.9300123902992461	0.20405661665108285	0.45294939016957414	-98.36234234953302	17.221641984209676	6.330251195143757	6.914878996125159	0.5921528405828743	0.5320175278902086	2	22	2	9	12
3280000	-6223.481445271787	-6119.902596949732	-103.57884832205609	-6119.902596949732	0.834602570188343	0.8138070950538353	1.0	0.4229207246938638	0.8534517781878185	0.21932483777548586	0.46751633178385216	-86.01403228097416	33.918816514216445	3.832861453329503	6.500649733228515	10.298976506491897	0.7423177308247095	5	8	4	9	21
3290000	-6232.914338835943	-6125.960801222893	-106.95353761305047	-6125.960801222893	0.9452045289975403	0.7816294772072916	1.0	0.46904494754253334	0.8732576928791351	0.1877479194452912	0.47494144028707347	-93.77506359635177	21.246362976888705	11.457529571450722	3.8920084359860607	1.0893432834561627	0.4182389256751629	5	4	20	11	7
3300000	-6229.748505164338	-6131.000405576264	-98.74809958807452	-6131.000405576264	0.716106372354036	0.7322079023731942	1.0	0.5240019386565351	0.8655627620810383	0.32074521394532546	0.5573519583440985	-88.36179001976794	10.212573954861789	4.163181551931629	3.1095895130392113	0.4292122361423776	0.40596483108498754	4	10	15	3	15
3310000	-6230.391126659046	-6123.95452917992	-106.43659747912521	-6123.95452917992	0.922374438708347	0.9777180831461266	1.0	0.3994279378414364	0.8712541328834885	0.16462058842345986	0.4211107608717402	-93.99696645240759	22.718614460967373	7.148482103459659	2.26486902402078	0.9672019381646869	0.777310395339777	4	20	4	9	10
3320000	-6223.554796921083	-6126.752815332929	-96.80198158815463	-6126.752815332929	0.704436069001724	0.7528731318353792	1.0	0.43838161177100626	0.9679862118798609	0.22533700363653417	0.46933312770016733	-84.20310202292154	15.76127371591572	16.480356739160634	4.032077562367037	0.7029863257059822	0.19340023984268492	4	1	25	13	4
3330000	-6219.97235634259	-6122.119342580111	-97.85301376247807	-6122.119342580111	0.6585485523765028	0.8010368997145068	1.0	0.40897521309806284	0.9893271908743965	0.18793434116607838	0.43506894597399987	-83.76575241302201	49.366175768727615	2.6237725455436025	4.048327039640138	1.2386197679789188	0.45900831502715467	5	5	19	8	10
3340000	-6245.595314928049	-6142.543349964102	-103.0519649639471	-6142.543349964102	0.800045435620093	0.7500757375325605	1.0	0.5187796628469539	0.9523242616148043	0.29412536730272587	0.5236304334706494	-87.7839254231992	47.89202527894846	8.228854039759893	7.812024122591339	0.2670850206687916	0.4664432809553305	2	22	4	7	12
3350000	-6222.845219092226	-6117.89905902276	-104.94616006946553	-6117.89905902276	0.9962523609119455	0.9766182101614451	1.0	0.5353483693724852	0.9595027458034658	0.29101069641290744	0.5097884973762639	-93.03445070096994	21.08755372352787	7.041477899663634	0.531478487625332	0.9371139441366813	0.2973556343993914	2	26	9	4	6
3360000	-6230.025690121264	-6125.639444281872	-104.38624583939252	-6125.639444281872	0.6480535421368476	0.7866659718399817	1.0	0.4097526838557675	0.9045119631491684	0.19612338757255826	0.4461112469809698	-92.23091793645379	18.55555203572515	5.028177837177311	3.2989120620941152	0.7594802870773696	0.9077677034271023	10	20	1	5	11
3370000	-6227.803683354213	-6125.514832238685	-102.28885111552808	-6125.514832238685	0.8653453076958456	0.8261322620848409	1.0	0.41552584152768585	0.9483120265478039	0.20278602986793529	0.4441605142537352	-90.57517671232098	12.782913926463209	3.955604881810105	4.325362113472262	1.4073590213173968	0.3083041125295217	6	22	2	10	7
3380000	-6210.897339626869	-6113.781617243339	-97.11572238353102	-6113.781617243339	0.8866624978329893	1.0560276783971259	1.0	0.5415730009371642	0.9312218797622801	0.3380715832433823	0.573739836168391	-86.64375545886647	15.118443034027752	3.86665878542241	0.7901356564626343	0.7261664894586134	0.5035633277619146	9	17	13	3	5
3390000	-6239.79081161263	-6132.884156297326	-106.90665531530459	-6132.884156297326	0.9610415542513155	0.9117204190748246	1.0	0.5419434827894107	0.9407280103961941	0.2889996844201814	0.5409414761619862	-95.39068100574654	13.645929746808994	2.5993323039787755	3.1517682439330987	0.9963018691296318	0.441166616176227	10	5	12	15	5
3400000	-6223.266814896288	-6117.012596707942	-106.25421818834594	-6117.012596707942	0.9836886417979597	0.9027387599462781	1.0	0.5546957485495544	0.9375920552281833	0.2921798225218218	0.5459249479908558	-96.83509386649312	11.66222150128737	5.154700656882216	1.2318497621578306	0.1692892383465971	0.26289998970976775	15	10	19	1	2
3410000	-6235.768678884937	-6124.99887105503	-110.7698078299072	-6124.99887105503	0.8390545341614821	0.9959610325314991	1.0	0.5139974652743277	0.9310634777469392	0.2632292754960945	0.4971592143473062	-97.72999870257925	26.7076230696012	7.4851816418340915	3.296070778078445	0.9981730498880964	0.22787833529445023	2	20	1	23	1
3420000	-6241.269835873048	-6132.480218140067	-108.78961773298042	-6132.480218140067	0.8616726506985025	0.9508063954132232	1.0	0.4352746639437831	0.9472493460177366	0.1924854017753012	0.44027179820315526	-95.21136003465848	18.972925674214345	4.721940274641347	2.631322744738818	3.484850226283126	0.37316395902224747	6	18	15	1	7
3430000	-6224.329668540116	-6123.805441966898	-100.52422657321749	-6123.805441966898	0.713711031594217	0.7864188721226089	1.0	0.456867577233392	0.9497974451263202	0.2912756358469918	0.5416870923961885	-87.92944342856073	24.409891809530105	8.302304465673105	0.6362931279883713	1.3182070491802416	0.23026389527620467	4	15	1	22	5
3440000	-6233.774452499044	-6137.557978263029	-96.21647423601486	-6137.557978263029	0.6943168234452596	0.7409745715956695	1.0	0.5316372730449083	0.9020617509530166	0.3192632343405035	0.5591928772678884	-83.80964192281844	46.58113035558258	6.078001955538107	1.5521959706862487	0.5970031004719887	0.24140934859821084	5	18	11	9	4
3450000	-6242.432205765141	-6125.345136395728	-117.08706936941246	-6125.345136395728	0.9671113589003828	1.2531647121767682	1.0	0.5047742393102547	0.8765940202149239	0.2310603622057744	0.49348953337856166	-103.41248587048527	10.226225331831195	7.894536531773195	3.2008937552979173	3.22897448969834	0.638145428618515	12	7	9	1	18
3460000	-6249.069604772316	-6145.000578545897	-104.06902622641871	-6145.000578545897	0.9123479497895581	1.0280630471064862	1.0	0.4423738820627764	0.862746277876683	0.13697463578290348	0.4025763611208721	-89.69381323776945	40.969471350439996	7.196478987028975	5.826133417478196	1.025105449150365	0.24379477141669276	3	10	13	3	18
3470000	-6226.728634599343	-6132.833813992435	-93.89482060690803	-6132.833813992435	0.787022168311422	1.0334131047142991	1.0	0.4005438455545116	1.020164531507374	0.17167991904760996	0.4177984528000687	-83.88462953530856	22.571876830499978	4.012197451932296	0.9590824378342164	0.11006660575329573	0.27125251981595816	6	22	9	2	8
3480000	-6230.600964269111	-6126.468103309744	-104.13286095936645	-6126.468103309744	0.9379549896183503	1.015999258333663	1.0	0.427805216807115	0.9221354811847874	0.180263841109442	0.43924810907506295	-93.922780565863	12.726989582704851	4.741208621778292	1.3364699022296047	0.8880893146518067	0.3125108792242161	7	22	6	5	7
3490000	-6229.1233424740685	-6126.926791228017	-102.19655124605184	-6126.926791228017	0.8789924970384498	1.015999258333663	1.0	0.42000053773563617	0.9552828150208764	0.1674405690012507	0.42322488346160714	-87.02890786719217	64.47764970416112	4.108267227238949	5.958132952415347	0.5010694862553964	0.5185563021804847	2	2	25	4	14
3500000	-6230.649500812173	-6114.739265136848	-115.91023567532493	-6114.739265136848	0.98009710982244	1.1444188137499625	1.0	0.45317943589716636	0.9559781312578778	0.24828075119206877	0.49315508729648416	-102.44335072057602	6.162914997144481	14.220946774407413	8.761364805806053	0.6259832115911176	0.333361156321148	12	2	15	15	3
3510000	-6237.97498440658	-6126.598045376936	-111.37693902964378	-6126.598045376936	0.9366674469635898	0.8588578592903439	1.0	0.4127448234138622	0.9266496417402413	0.19417772999104282	0.4437034357172829	-98.22392310871484	30.793119165796824	4.527159212369117	1.4859168612729046	1.9579261915761552	0.8153237878939554	5	21	8	6	7
3520000	-6245.274893273918	-6138.918358127708	-106.3565351462089	-6138.918358127708	1.0350542025449965	0.8588578592903439	1.0	0.42574102488989457	0.9006633347065338	0.19758430913250394	0.46053166682947205	-92.39781655603365	15.064703986843961	4.908932876256319	5.885094337814086	3.807988359065913	0.38939055395236805	9	6	12	4	16
3530000	-6246.454913613213	-6137.284613933316	-109.17029967989703	-6137.284613933316	1.0335815947667402	0.8588578592903439	1.0	0.554024424147962	0.8354940183378736	0.1576212007190213	0.47674060435043497	-93.82073682209821	43.70470250976879	3.5936148558289513	4.166589431137905	2.5734206455086968	0.6878397955269324	5	23	1	4	14
3540000	-6250.290439167648	-6136.299836313052	-113.99060285459626	-6136.299836313052	0.9439178591737057	0.8512918186013985	1.0	0.5035187452437246	0.8592826799679565	0.23760266690608559	0.4956560226163579	-95.93732210113701	41.71565688432026	21.958490071989957	5.289922471426605	6.5319143297903235	0.8167850185568811	3	3	18	2	21
3550000	-6247.759827019309	-6140.880375522785	-106.87945149652505	-6140.880375522785	0.8543571661929277	0.8512918186013985	1.0	0.37132296020541383	0.9713528479905229	0.1349208119280177	0.3703056575931998	-93.15989859768241	25.676684787739323	6.200596090370238	3.7158963443873376	0.47679253412868206	1.1997684309173988	6	7	16	9	9
3560000	-6234.475332641615	-6134.570974178944	-99.90435846267034	-6134.570974178944	0.8481188687852828	1.0183955042039539	1.0	0.46739047149389695	0.9532991417734823	0.27902739644474517	0.5095821838966805	-83.48717798353414	122.37134476246028	6.505701322397428	6.886491258921992	0.609606957511193	0.25882082691039116	2	19	6	15	5
3570000	-6227.91984260815	-6130.686117691853	-97.23372491629776	-6130.686117691853	0.9833867685760738	1.0183955042039539	1.0	0.3915019145851871	0.9483492269494934	0.156922918995117	0.3906586533143135	-82.67338910980416	29.192063167078786	4.7104997333448795	8.684473585328368	1.0794450354006608	0.32898876750470085	3	13	9	17	5
3580000	-6216.403308759667	-6121.176949277861	-95.22635948180616	-6121.176949277861	1.3827521392258497	0.948261885317835	1.0	0.6539184207763842	0.8510764745879618	0.4238806602110165	0.6634826393759212	-81.47155130872491	14.461730317933577	3.986039267698548	6.622611636347305	0.6565555677607077	0.708534510768532	2	17	6	13	9
3590000	-6244.839404961727	-6124.03170955686	-120.80769540486746	-6124.03170955686	1.1946547328737924	1.1001191085936979	1.0	0.5505060011249532	0.8640257842879164	0.2681451360595593	0.5476622905061341	-106.4990797151943	13.519617571825023	6.223322202782166	7.791908011035572	1.240002363292406	1.0994278594267275	14	6	7	17	3
3600000	-6232.082802981018	-6121.524401792785	-110.55840118823329	-6121.524401792785	0.733315675736189	0.9224534325227544	1.0	0.4173239363176916	0.9278599079397873	0.22374370611113129	0.4700249090187502	-93.59683974441236	9.99641077702547	21.22987208746308	15.257687380458108	5.4673614663488665	0.4662494137282655	2	6	1	22	16
3610000	-6215.923515646449	-6113.990765677721	-101.93274996872755	-6113.990765677721	1.023497662275023	0.9571029290083983	1.0	0.43115660388411453	0.8698693104620927	0.2641161388291477	0.5421468810098828	-90.37571050248297	24.179411942783727	5.929430104075909	1.2645416485675127	0.7592217712682069	0.5392937831023832	4	23	6	3	11
3620000	-6225.252858746845	-6120.699369857591	-104.55348888925444	-6120.699369857591	0.7911059296341294	0.9787747193375889	1.0	0.3135210991483452	0.9790722620029467	0.14154479827496116	0.3694926294905716	-93.8649146831124	13.029811010842735	3.7894662677097295	1.7529506081984396	1.3635408534009577	0.7834953670294984	6	19	6	6	10
3630000	-6236.754663734771	-6140.220932164096	-96.53373157067566	-6140.220932164096	0.8811769663526933	0.8346466668365838	1.0	0.4438912416371195	0.9297252439223116	0.22819152849102864	0.4759899655640663	-85.58368914560678	16.0587863519303	4.242257365271565	0.5830235815347489	1.2208397223958778	0.23794030089106713	7	21	8	10	1
3640000	-6230.966439165791	-6129.310744319078	-101.6556948467123	-6129.310744319078	0.8126428669822161	0.8346466668365838	1.0	0.3885100868137043	1.0061415776191929	0.15351651290453525	0.37234922647791363	-92.01062356352931	13.199120928631265	4.081778399653977	0.9696199424666643	0.8320542963209869	0.4097486836451035	7	21	9	5	5
3650000	-6220.824774326693	-6122.835656306991	-97.98911801970188	-6122.835656306991	0.6919249909223127	0.8346466668365838	1.0	0.5359638937612865	1.012457822189992	0.41723080540768165	0.6038439775618235	-84.93555386700034	49.44649653236259	3.862687001749172	2.688050781783673	0.8212653348290089	0.08143216845403255	3	22	7	12	3
3660000	-6219.772208694139	-6116.964100677183	-102.80810801695667	-6116.964100677183	0.8255403546765376	0.8720336583182297	1.0	0.522233778137285	0.9646390671155717	0.3397661632347228	0.5504169602334515	-86.55933213925582	34.83268450924134	16.1957191770204	7.37805116991754	2.327093649678634	0.8483820679161639	1	4	12	13	17
3670000	-6222.657349174945	-6123.602159188023	-99.0551899869227	-6123.602159188023	0.8437239230364443	0.8720336583182297	1.0	0.47130265087543355	0.8936778700766266	0.40726246259008925	0.6180058335955071	-86.977334612326	26.057090739752063	3.7152496351041244	1.6067827840503277	1.4268357452814004	0.3044465490752573	8	8	8	12	11
3680000	-6247.38380813367	-6144.308953752057	-103.07485438161223	-6144.308953752057	0.9086581254459645	0.8720336583182297	1.0	0.4565148955326881	0.8688256312491929	0.2049684633566258	0.5080346345521416	-93.27331262137439	17.418567623205764	4.444614225761998	1.3632583776155038	0.3792756022579816	0.2764905867187844	9	23	2	4	9
3690000	-6243.099096629023	-6126.997251831947	-116.10184479707542	-6126.997251831947	0.9911399787235996	0.9256314916896651	1.0	0.3508923886298808	0.9220101001201212	0.1540152647477664	0.40327551254521615	-98.27755166831815	207.97330026967504	22.050227407724712	5.791684668583196	0.934353440719347	0.4638580780449357	2	2	23	8	12
3700000	-6233.895482855855	-6128.3489420424185	-105.54654081343712	-6128.3489420424185	0.9267589849803936	0.9256314916896651	1.0	0.45652175687752994	0.9724509518024762	0.31624344757358835	0.5105856557739199	-94.88848916832407	9.0426347530884	4.496429151728866	1.8773200766416864	1.4123534614237134	0.5222348167123634	9	17	12	1	8
