#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Ile" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Ile" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Ile" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Ile" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Ile">
#                    <taxonset id="TaxonSet.Ile" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Ile" jeffreys="true" parameter="@bPopSizes.t:Ile" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Ile" name="distribution">
#            <parameter id="gammaShape.s:Ile" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Ile" name="distribution">
#            <parameter id="ucldStdev.c:Ile" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Ile" id="treeLikelihood.Ile" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Ile">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Ile" shape="@gammaShape.s:Ile" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Ile" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Ile" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Ile" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Ile" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Ile">
#                <LogNormal S="@ucldStdev.c:Ile" id="LogNormalDistributionModel.c:Ile" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="108" id="rateCategories.c:Ile" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Ile" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
8530000	-6109.244257755674	-5974.7944743212665	-134.44978343440746	-5974.7944743212665	1.2719022388710697	0.8778120278159641	1.0	0.22036748119725852	0.9552944103445926	0.04916222091343961	0.2219029387337444	-121.1054191802484	29.735104949834998	4.964177312248047	3.639735098640454	2.009903074133334	1.5631052709546387	7	11	12	9	15
8540000	-6091.797865446966	-5970.8027950922615	-120.99507035470468	-5970.8027950922615	1.1320869128815971	0.9013072689413192	1.0	0.27988327061680196	0.97409848817288	0.08639664569463804	0.29085783315923464	-108.44971769377501	28.20987385628953	5.180334908482755	3.8487854601711864	1.3525303720225335	0.3605581776346642	8	13	3	25	5
8550000	-6089.911520513993	-5957.660820815547	-132.25069969844645	-5957.660820815547	2.1943912237790393	0.9013072689413192	1.0	0.45327240225633975	0.8691856188396604	0.18808657321764075	0.4464702014599903	-118.96199498750615	46.42446797177681	2.8536625356793186	1.0714110274566693	1.379157932676324	1.0302971100593938	9	26	9	1	9
8560000	-6100.781211305838	-5965.86365078644	-134.91756051939757	-5965.86365078644	1.5416698984236934	0.7134857548668807	1.0	0.3390628075006237	0.8842946833860518	0.15453534386380552	0.41081792048078236	-121.9063417803715	22.760121331628746	4.018089548608367	1.5681506062426847	2.8716207800959874	1.1065234142515237	6	22	17	2	7
8570000	-6084.891739163344	-5957.614512851723	-127.27722631162112	-5957.614512851723	1.3047795531192297	0.7061544722031642	1.0	0.45769568037889746	0.920715549724721	0.222637585494618	0.489390610762952	-117.41903847061111	15.077316221063628	3.7598241003217057	1.3221464453243015	0.8938487001212444	0.1247989884832634	9	13	27	3	2
8580000	-6108.982790394681	-5971.555946982049	-137.42684341263174	-5971.555946982049	1.24816803237514	0.8206590712976163	1.0	0.3687941390543576	0.8904074367346629	0.16090802616267721	0.4308075983867227	-126.59282997042317	16.989710839623598	2.951701484506461	1.5716008609171137	1.4658298678041466	0.45007588507717683	16	6	12	17	3
8590000	-6107.652027683571	-5982.98445532568	-124.66757235789105	-5982.98445532568	1.1201592115856673	0.9094184131148361	1.0	0.2747586771157667	0.9762330111728773	0.08132776930903432	0.284717316391776	-113.82350262376184	33.280013972786456	4.531389483974768	2.0667595201106153	0.6559547199966053	0.06308525186963534	5	10	27	11	1
8600000	-6102.427319446688	-5971.389135980743	-131.03818346594502	-5971.389135980743	1.2741243190925262	0.8517214592168811	1.0	0.38856263396153307	0.8955013541591936	0.1398441751467773	0.3921561141299233	-116.6839511326534	38.95680228336447	11.670243389058186	3.5521495509376857	1.9513458452802663	0.1367404611051581	4	11	1	35	3
8610000	-6113.059971627433	-5976.310137850605	-136.7498337768279	-5976.310137850605	1.4603321296170557	0.8274790014967437	1.0	0.49920761251599505	0.8652413936582123	0.285932451413456	0.5501789162817086	-120.76982999645051	33.75973851415608	9.004704540830126	2.22847969222008	3.980004310138221	1.8596378120523245	4	14	27	1	8
8620000	-6093.389964588881	-5966.855662469681	-126.5343021192006	-5966.855662469681	1.4568139040219996	0.7590474117414971	1.0	0.437231438518458	0.9841827585031663	0.22085020521290222	0.4369128698278982	-112.17693520347817	53.92932429597865	5.607704333654097	1.0490814509789324	1.3077043798616212	1.7028408119741163	5	16	7	20	6
8630000	-6121.158095259882	-5990.220178470625	-130.93791678925788	-5990.220178470625	1.9132344494854487	0.8629688059265406	1.0	0.39652644114324165	0.9228948647664674	0.1876570993464174	0.42868544010047177	-117.59248407860609	17.371096148167567	9.25467272623722	3.89335532526274	1.555953512669364	1.247785236291927	6	9	7	29	3
8640000	-6118.487578343055	-5979.109106017878	-139.3784723251772	-5979.109106017878	1.615939682925998	0.6712856665017235	1.0	0.3635676768817175	0.9344821719940474	0.1292591954925661	0.3718885880101909	-126.62709298686052	17.68848406243269	2.7175569040875014	4.021469252073815	1.357234090038247	1.6306195168472688	12	13	7	15	7
8650000	-6097.459240707173	-5967.347441017839	-130.11179968933482	-5967.347441017839	1.5749696465916958	0.7395152718533894	1.0	0.3659195926884618	0.9703126063815566	0.15063479775524546	0.37774661839225443	-114.85018079843874	29.646421677639236	2.9073087737886594	2.901919572069416	5.847047515988815	1.517823627481561	8	10	16	1	19
8660000	-6122.727494762016	-5985.666114470486	-137.0613802915308	-5985.666114470486	1.4075882477896051	0.7556576485124565	1.0	0.22302388732104808	0.9723599229500942	0.04708707820881253	0.21711438201779867	-121.79885496679849	40.6793370901842	8.489658645817954	4.41588921548914	4.281033834409332	1.9127825224526163	5	10	5	11	23
8670000	-6103.4737297023585	-5971.257647373449	-132.21608232890978	-5971.257647373449	1.498213526139409	0.7590009725290624	1.0	0.36804975083376174	0.9864703128520254	0.18663605395708063	0.4284303160594649	-117.28310397224794	34.070524350599584	14.381793331047726	3.2635841620262562	1.9206577401767455	1.720250058686986	3	7	23	4	17
8680000	-6108.527713944835	-5976.871513240175	-131.65620070466034	-5976.871513240175	1.6898827584943763	0.7590009725290624	1.0	0.3732944624369599	1.0199649396766428	0.18903155556993595	0.41416357466414583	-113.14219781990634	48.66804666997851	70.66166464467918	5.971136382459076	2.611304137109199	1.3156788297037152	4	3	8	12	27
8690000	-6109.12893189058	-5982.2929920373035	-126.83593985327693	-5982.2929920373035	1.7566504885126257	0.8985825444125816	1.0	0.44052938455665175	0.9467916527967097	0.1915755380893497	0.44120400049783665	-112.9128123496044	21.86555298238975	10.070184406458068	1.327149640130467	1.839960388409419	1.6902453272281845	8	6	9	6	25
8700000	-6103.9478140613355	-5966.806810868352	-137.14100319298376	-5966.806810868352	1.4296411275785545	0.7117580619256364	1.0	0.46430525248234017	0.8777641224741008	0.18932182741269726	0.4695286436272368	-123.88741509301866	37.168591924276186	4.708332507624754	2.082156924681781	1.3943208405105951	0.8585550746439035	8	24	8	6	8
8710000	-6098.229964958231	-5961.0369886602875	-137.19297629794352	-5961.0369886602875	1.5002937184633443	0.7117580619256364	1.0	0.32878916228489874	0.9594076164305299	0.15437359528930136	0.37278225940777376	-124.26097841086172	31.13164979887824	5.499460181417562	3.12314849990585	1.2780853393801646	0.9885300579832641	6	1	27	17	3
8720000	-6108.964505758931	-5972.722814523841	-136.24169123509034	-5972.722814523841	1.5030902524380403	0.7363650325627482	1.0	0.31263083291066734	0.9336171365248264	0.09996815618671712	0.322845313475431	-124.14332254742337	21.272116303396178	6.660723190983384	4.00057077208471	0.6355029426827328	0.6883092441531005	9	9	16	14	6
8730000	-6131.902466727585	-5986.893420301261	-145.00904642632435	-5986.893420301261	1.241750277791195	0.8561987531921103	1.0	0.22412001310050045	0.9719996965150521	0.05323677731339292	0.23359287435592618	-133.00437544174446	19.91300455149341	9.20418408452307	3.562163023582765	0.9816151525173369	0.679535815598505	4	24	7	3	16
8740000	-6108.746374115883	-5975.536498905741	-133.2098752101418	-5975.536498905741	1.4162450557337178	0.738221965943314	1.0	0.26509857048409774	0.9636903144315385	0.07062938658070679	0.2686622190752241	-120.26317629318447	24.788801002438856	4.948409705617573	4.680165120088519	2.2923249451998133	0.27213055535846875	7	13	9	20	5
8750000	-6110.644760343452	-5974.281134448308	-136.3636258951437	-5974.281134448308	1.1029346222082397	0.810253475928495	1.0	0.3128081074248439	1.008525618442131	0.09983580579719624	0.317447438019541	-121.91165401994036	48.23017072183165	16.37163107612325	2.856191865002063	1.6207367009496696	0.35259788493546834	6	4	30	8	6
8760000	-6092.6043726609205	-5972.075100294002	-120.52927236691832	-5972.075100294002	1.1854131159021055	0.7128145573138598	1.0	0.41754304951519605	0.9808893666899994	0.17140438071210898	0.40273451662863335	-109.33786239764382	17.803780752918136	3.8915383463450692	1.620143225609882	1.558525065193257	0.26138579408763685	9	16	13	11	5
8770000	-6106.326955269462	-5976.341859928905	-129.9850953405569	-5976.341859928905	1.2893377782867819	0.7510564386822174	1.0	0.26160245067619814	0.9525529563930283	0.06404459930945819	0.26154395745596254	-115.48933948909165	95.6232086318214	11.111239525667047	2.553337405311375	1.1549224518975887	0.33449554954519134	2	6	30	13	3
8780000	-6112.814674797557	-5981.474062906548	-131.34061189100854	-5981.474062906548	1.2030816562571454	0.7538793456758105	1.0	0.29069862809858976	0.9522200538684845	0.06281571582499536	0.25558374356369806	-117.72812977421508	28.427398397254038	6.891398227660139	5.007796253689632	1.2925461280272543	1.2505803632232964	4	13	14	15	8
8790000	-6110.381878340925	-5986.1840903438015	-124.19778799712381	-5986.1840903438015	1.0211227008525763	0.8386978795855949	1.0	0.2617261825946433	1.0105601701553562	0.07786505156034275	0.2745157604145389	-114.15945850357377	29.148521479350798	2.342393136622045	0.7818400371112997	0.744724083360748	0.5442090862820138	9	31	7	3	4
8800000	-6096.30931998739	-5968.453335399212	-127.85598458817852	-5968.453335399212	1.1630486283830386	0.7626701078609606	1.0	0.42672171123776614	0.9638683025112976	0.19433162015017966	0.43730333253291326	-115.42223491839637	25.677352447419672	3.117431690468207	4.230826629889129	1.0924011743334034	0.07771456470926393	5	6	22	19	2
8810000	-6103.101067311106	-5968.5386978138295	-134.56236949727668	-5968.5386978138295	1.1523343938333708	0.7642162915703079	1.0	0.3501736974461901	0.9086732928791953	0.1085559954480297	0.32863159670413167	-121.58289761426359	23.70653246027156	2.7593036309677053	3.542037932049629	2.0719850887147984	0.9900334955539892	11	16	9	7	11
8820000	-6099.320034881477	-5974.615373129348	-124.7046617521287	-5974.615373129348	1.061615767695643	0.870237897325143	1.0	0.36388367620545664	0.8867498508809074	0.12067731759944277	0.34974262343255125	-111.98017307558807	23.652659672860267	13.52171224021234	3.4458059433148547	0.9594903202024633	0.14962230512260094	5	3	24	20	2
8830000	-6124.957435073025	-5984.6622557503715	-140.29517932265398	-5984.6622557503715	1.1890624926678346	0.8578394152337091	1.0	0.33827986258378384	0.9770448058988876	0.1325623357445224	0.36079808294154386	-117.15030447451905	18.03303315807884	67.39090069145294	110.1966860836251	4.532921539102346	1.3572472176456212	2	2	1	33	16
8840000	-6118.067896483739	-5975.998794209764	-142.06910227397438	-5975.998794209764	1.2221831119219873	0.8092261737211537	1.0	0.34091539100516793	1.0240975955116676	0.1342821828887363	0.34225945600251345	-124.86900290873064	17.160419400558368	31.96893085901955	12.949440726233608	2.425762966944689	2.3341430645958994	1	4	8	11	30
8850000	-6133.259922410588	-5991.639252550667	-141.6206698599207	-5991.639252550667	1.4390950626528092	0.8159276297099479	1.0	0.32048660053721456	0.9575700297146224	0.1016774570057684	0.31644931673009896	-124.20484036376632	109.33510239574211	14.703912016480047	4.942318594052604	2.0827834590625227	2.0936065477225965	1	11	9	18	15
8860000	-6100.102041086287	-5970.655864518324	-129.44617656796225	-5970.655864518324	1.159684340963485	0.8159276297099479	1.0	0.36131653463681673	1.0006623547079458	0.1514138069500307	0.37859136866630594	-115.91599051234122	32.487025719889154	10.568699084239437	4.255337949171491	1.3613577896941642	0.18219989697930475	4	4	21	23	2
8870000	-6107.4285444659145	-5983.015351867579	-124.41319259833533	-5983.015351867579	1.3075642914941317	0.8159276297099479	1.0	0.4856995302563499	0.9433328453568731	0.2221713642271188	0.4694628821765658	-110.68197343866414	37.693931101521365	3.836522460721376	1.5837300162347971	2.2580800224309305	0.40382593762857993	9	16	9	16	4
8880000	-6102.936045690893	-5974.091824294228	-128.84422139666458	-5974.091824294228	1.0924046856177292	0.8736154862886638	1.0	0.39291935730053074	0.9293998644163873	0.1495564014893929	0.4101535700954733	-112.61827277090171	28.865150905120775	29.700751890997665	2.1709212801067452	2.211764586919097	2.1419274996261284	8	1	24	7	14
8890000	-6094.806115869068	-5964.752174313446	-130.0539415556224	-5964.752174313446	2.0192922809312566	0.8888140508362082	1.0	0.409831990465701	0.9245706039835684	0.21306948895611155	0.4598645650076971	-114.77755176199842	46.12675929804023	8.057686590012135	5.79968130060706	2.0411080301647306	0.5697146148327288	3	8	7	31	5
8900000	-6123.707136856458	-5980.277246681812	-143.42989017464603	-5980.277246681812	1.2704382035050983	0.854028221845241	1.0	0.4449019727511723	0.9508728363977859	0.27970610729817164	0.5068634104505214	-130.58501119903124	14.180152732873522	6.773081457201231	1.4197992898896645	2.4083337455730063	0.9398530076204071	7	10	5	26	6
8910000	-6099.12880833322	-5967.05731124166	-132.07149709156033	-5967.05731124166	1.2089632090791826	0.8260857147888084	1.0	0.3635847294230659	0.9903617818645248	0.15880238079109443	0.3897092652782999	-119.99822081394956	15.414752554124577	7.245728403813522	2.6708900061414806	1.9326888968267815	0.24620932238320106	6	13	20	11	4
8920000	-6101.8018649506985	-5972.9756941790665	-128.82617077163152	-5972.9756941790665	1.1966430268333268	0.7356068215361534	1.0	0.4680195653696015	1.061780221748299	0.27406398189372794	0.48735067936559523	-113.78961812181379	19.56482047448795	15.623565157886787	1.32749061678121	2.6649827454953026	1.5864966653765538	8	2	5	19	20
8930000	-6098.337577545867	-5975.338758615478	-122.99881893038977	-5975.338758615478	1.1838597556194395	0.6511196883867902	1.0	0.3980763479069631	0.9876382972644123	0.16003687980887096	0.3930714952715055	-110.6704116912405	16.63267915027983	4.847459440719544	0.7932462596899802	2.1347730785145003	0.4395725975412386	8	1	3	36	6
8940000	-6100.271905688497	-5960.86310137739	-139.40880431110685	-5960.86310137739	1.6069986162801795	0.8153775868418544	1.0	0.4322628851304305	0.9114100668856562	0.1545765677776814	0.393616143485163	-126.50499224798081	28.462266490016717	4.155195581535988	1.2889390350700423	1.2053912150846386	1.6999612862519964	5	33	1	6	9
8950000	-6107.7999987054	-5974.063219737252	-133.7367789681474	-5974.063219737252	1.3492095544115996	0.8561189891589542	1.0	0.31252693666440823	0.9413630011061492	0.0934065762982691	0.3143263960524047	-122.14081055818394	10.26084225579668	4.890401304345569	4.025543323020442	1.8350613358241807	0.8785961031614599	7	19	9	3	16
8960000	-6121.739825041694	-5983.511507438293	-138.2283176034003	-5983.511507438293	1.3812310520996904	0.7372399852301426	1.0	0.3507746224688325	0.8951360296080557	0.14818393462690646	0.38821438964641575	-125.81705630429249	31.9469742146353	4.871367888391805	1.209859002603494	1.4496404705178954	0.8503050282869543	6	30	3	12	3
8970000	-6112.260394291192	-5966.243583756907	-146.0168105342844	-5966.243583756907	1.392543784269688	0.7349880787805634	1.0	0.47112258868253326	0.96037099404313	0.20409250452481403	0.4454104594683511	-132.16814561070254	30.5165701332974	19.019905081952366	3.206770564027731	0.8512460401401246	0.34399790322655116	1	7	32	13	1
8980000	-6120.966360466047	-5982.423106883835	-138.54325358221152	-5982.423106883835	1.3324143250028424	0.7766825491619623	1.0	0.28528352238388016	0.9769085299831927	0.08688818698222296	0.29645093339939327	-123.85231139038525	50.5479283246404	9.53510717637375	3.019459626291691	2.572204223032687	0.6635622564413742	4	11	4	29	6
8990000	-6104.592844325225	-5978.409111172352	-126.18373315287337	-5978.409111172352	1.1225119423414303	0.811135165885693	1.0	0.4213918654376245	0.9788369215475767	0.19844973089883855	0.430762634519488	-109.28018984662457	35.947913971213076	24.202387012181532	2.3752181007800024	3.7797954937305045	1.8894221318747493	2	2	7	4	39
9000000	-6106.316809426335	-5975.1536350096485	-131.16317441668662	-5975.1536350096485	1.239704109863837	0.811135165885693	1.0	0.3509148872743334	0.9266307874493608	0.13754827029142266	0.38282423680890626	-114.36607342275238	35.814417862360415	50.174180311266134	5.744320994604798	2.138290930635577	0.2186132687642781	1	2	11	38	2
9010000	-6087.9847564903475	-5970.371594765901	-117.613161724446	-5970.371594765901	1.211809332552221	0.8520105261207404	1.0	0.547204834892607	0.9306846107446969	0.22389734281687307	0.4922749070168211	-100.16551687883127	51.13796079033538	7.220274373996164	8.84858397401677	0.6496166341776816	1.5763082661718657	3	4	6	3	38
9020000	-6124.061601608672	-5991.786093246961	-132.27550836171082	-5991.786093246961	1.9901544825070707	0.8261178758849058	1.0	0.39078201479907093	0.8647178500869594	0.12517635562366675	0.35920730403559675	-116.56939450699937	30.322500486514695	16.855257222193607	2.294373463202597	3.5584321833155657	1.1361575022447512	12	3	2	5	32
9030000	-6091.266286486663	-5966.911400610583	-124.35488587608094	-5966.911400610583	1.308799120057831	0.8261178758849058	1.0	0.5358910356417278	0.9564328837934046	0.36142635833540665	0.587860127840652	-109.95270052960151	85.64280711705378	2.916577140791157	2.5301400585304767	0.799427170135767	0.4704144559746223	6	5	31	7	5
9040000	-6086.9462233573295	-5971.8379580592555	-115.10826529807419	-5971.8379580592555	1.1408853281671458	0.8261178758849058	1.0	0.462729278022462	0.936148905418925	0.19307140197253872	0.44469852143867544	-100.76170348296418	51.92413260482831	8.492311465725194	0.9409200839914167	1.3927128380099234	0.8650025890078148	4	3	1	43	3
9050000	-6091.547876101577	-5975.630577682411	-115.9172984191656	-5975.630577682411	1.8005881393069052	0.7286575349164217	1.0	0.4843094052793126	0.9628415990824274	0.27471946824400895	0.5308228314434064	-98.72230117392868	94.35664853385364	2.3763171479025136	5.538606844297777	1.8401836932458013	1.0738978768714345	5	24	4	13	8
9060000	-6096.269391493435	-5980.198228263453	-116.07116322998304	-5980.198228263453	1.2114556322423191	0.7998873900120201	1.0	0.5964344763894313	0.8939404086430492	0.2992929265572329	0.5497924991110738	-101.08401394563893	63.02748632087776	2.6609741995884546	0.8339979522322846	1.1443331623418518	2.2173311056231095	5	1	2	3	43
9070000	-6126.5419128339445	-5984.218664127243	-142.32324870670166	-5984.218664127243	1.5206659519130699	0.8863875197148184	1.0	0.4405870075305664	0.9672230715040493	0.20409812495252783	0.45594339099634357	-126.38584978750407	37.202486888280255	20.67114339180092	3.461701585539926	1.513696443964097	1.8431223040374196	2	7	22	6	17
9080000	-6100.2856006381535	-5974.032961868292	-126.25263876986214	-5974.032961868292	1.2830305392084924	0.8863875197148184	1.0	0.4660173126435894	0.9043832468026524	0.21313235427248334	0.4635349545762397	-114.17754380865959	28.31371977533464	2.9197410138410347	2.573586046712121	1.1617639805758804	0.060028344938650946	10	18	16	9	1
9090000	-6114.574778081639	-5979.224946046675	-135.34983203496452	-5979.224946046675	1.4619150881407972	0.9035764677147843	1.0	0.38139558396386053	0.9435042992175464	0.17005928787826938	0.4060116476534828	-119.07248985424845	17.873073005831593	27.304333667254653	5.506743251032227	2.573116089321843	2.3637251244854314	1	5	21	6	21
9100000	-6091.846361329298	-5964.778921813639	-127.06743951565947	-5964.778921813639	1.551547847557965	0.8845530634893994	1.0	0.3651872186416284	1.0146019687071688	0.12644678546562557	0.34301476639035255	-112.28499975183925	60.404908913511896	6.637611406526811	2.123171438632729	2.30821622303077	0.5201434484844023	4	11	26	7	6
9110000	-6103.850317815499	-5977.263027241266	-126.58729057423294	-5977.263027241266	1.1242562760922667	0.8661643247623807	1.0	0.30383298110951595	1.0026370251100392	0.1150293430177785	0.3309940188999696	-112.09904655733229	40.263375520560665	5.273220763583215	4.492964483596269	1.8314226419775133	1.5462877527542842	3	4	25	2	20
9120000	-6085.335751330374	-5953.137212033136	-132.1985392972375	-5953.137212033136	1.8425434564734453	0.8661643247623807	1.0	0.4465882807297803	0.9309012333363826	0.1842575076534311	0.41651577911451476	-115.580214466516	40.15107451700117	23.99255012545653	2.125867093794499	2.90508519811432	1.5647567971802305	6	3	34	5	6
9130000	-6099.088784600267	-5960.624436051148	-138.46434854911888	-5960.624436051148	1.4064699526446718	0.7138272204115242	1.0	0.41348960734233225	1.0174500618053473	0.23217027720187147	0.45116123574711314	-123.78047925665804	39.25375909955224	5.644099204391944	3.918421270593632	2.6252934729453403	1.0643136877126176	4	7	19	19	5
9140000	-6116.347741688842	-5972.429903352206	-143.91783833663575	-5972.429903352206	1.7727031262270792	0.7138272204115242	1.0	0.4492360273605618	0.9562921559306845	0.22553907045762195	0.45494796613140853	-128.8168912652925	19.138628581819646	2.040347160824877	3.9763106940876756	0.9303809058758686	3.1504172299466706	9	8	7	7	23
9150000	-6113.099812382852	-5961.954736277909	-151.14507610494303	-5961.954736277909	1.412657990080603	0.7280457247288318	1.0	0.36683095771070384	0.9461625026985309	0.12855434732949153	0.37098775823495306	-132.33322717533335	50.11385402502323	12.944025376495647	9.56550834031347	12.18446050852173	2.2839731796530947	2	7	10	1	34
9160000	-6128.285536931208	-5998.485626678662	-129.79991025254657	-5998.485626678662	1.2425049110696103	0.7482851868683771	1.0	0.41036191571248315	0.9180435631661654	0.17713934523247643	0.4327368626198736	-116.99906362729317	19.869195286838167	0.5702203073049139	2.2304266461145836	1.336561032080514	0.4823179045200666	12	3	27	8	4
9170000	-6115.910743722801	-5984.874838357281	-131.03590536552045	-5984.874838357281	1.1825563742794942	0.8462492068626996	1.0	0.29263889917726926	1.0106432948630202	0.09600765919929449	0.30321973573068234	-117.98841720598271	20.33306770069371	7.563065986857656	2.1459449642577706	2.1897390026336465	1.643562304487106	11	4	9	8	22
9180000	-6099.776363427677	-5971.169659886155	-128.60670354152137	-5971.169659886155	1.1062989318164136	0.8723265380622119	1.0	0.29368737870342565	1.0168144490988493	0.08375817147685499	0.28072520273608603	-116.53992968008227	14.116564647900397	10.672739367081137	3.6227700057369265	1.5835259300670497	0.10888564512555436	7	5	13	26	3
9190000	-6116.1220908191	-5984.876984688161	-131.24510613093827	-5984.876984688161	1.1477133496870546	0.9272413160210773	1.0	0.3088214876246217	1.0057906409083397	0.09104224856841887	0.29176006004105576	-114.34867222730104	75.49459547838335	21.633341972827814	1.9773953376068876	3.003538940625941	0.9665091851673163	1	10	19	13	11
9200000	-6090.983505008823	-5965.881909689502	-125.1015953193213	-5965.881909689502	1.152263772690739	0.8215094582124168	1.0	0.32484352906139397	1.0336503727043982	0.12697352122725372	0.34572336636791573	-110.98803017209846	21.990800563141747	24.521349604786824	3.061577637388946	0.7871712562676104	0.9625419811869801	6	2	27	14	5
9210000	-6110.620808408114	-5969.160966492443	-141.45984191567106	-5969.160966492443	1.221607914786846	0.8215094582124168	1.0	0.39723988052456805	0.9264551535969867	0.12591441302845535	0.3657818664248776	-126.71565438378852	17.004854324570637	9.650433133905228	9.739009875342152	2.586019924950955	0.8435093019373582	6	16	4	19	9
9220000	-6107.06124098756	-5982.347650399581	-124.71359058797955	-5982.347650399581	1.2202049496476475	0.7885939180196186	1.0	0.28918702462555795	0.9996157841955624	0.08896770337655849	0.2860488890629876	-110.77256551465833	38.04128497107535	2.460478719288811	4.993039107696371	1.827773894900758	0.25338139684287586	5	17	10	21	1
9230000	-6106.8426532210915	-5972.500862667125	-134.3417905539665	-5972.500862667125	1.3774138010385337	0.8321323710379078	1.0	0.3349860790445716	0.8659877814369985	0.10892051200846344	0.34811914067149463	-121.66665125109854	44.29125783468666	2.4530521690612046	2.767515659438851	1.2705371483536185	0.1416811351429341	7	3	17	26	1
9240000	-6093.436026630035	-5969.5447715925	-123.89125503753407	-5969.5447715925	1.0364254953814065	0.943175646354994	1.0	0.2886473412169577	1.0103931825335102	0.11314744393190494	0.32613182640080357	-111.46655578378018	41.972700712950875	4.265182126598727	0.9043841072272796	1.5306577114026918	0.09645233023281356	4	35	11	2	2
9250000	-6112.749272986187	-5974.521350538014	-138.2279224481729	-5974.521350538014	1.9854912207321198	0.8686522092898118	1.0	0.4559996025320161	0.8328709351498105	0.19483382838475005	0.4538552217991922	-122.12228334556205	26.456825315937508	17.07310431213075	6.120252057555277	3.0521142537822388	1.8530658091019618	2	5	10	8	29
9260000	-6131.8613280660575	-6000.335913093183	-131.52541497287456	-6000.335913093183	1.2171455314370874	0.9010985852887068	1.0	0.3508279866581091	0.9095043193584668	0.13487847044243642	0.36857494079359565	-117.74748333875174	34.64193408685488	11.108959734054059	3.6444692061200366	1.469554176120713	0.3431733210474135	6	7	36	1	4
9270000	-6115.095769711609	-5979.105573654808	-135.99019605680104	-5979.105573654808	1.747224224200211	0.9282190690380657	1.0	0.4900955923914866	0.9246523478253863	0.28190752030337096	0.49915431686969836	-118.21939053770822	79.88361498061978	12.79243711681763	4.678793652018902	3.1657523184493805	2.2185200892833103	2	4	5	22	21
9280000	-6092.496848587901	-5957.748071259384	-134.74877732851638	-5957.748071259384	1.2966358526345456	0.8390829504222268	1.0	0.4889707679052621	0.9407296675812212	0.2167813989625786	0.48181898779437715	-115.00168566423291	176.71539117003817	48.381964520980056	2.8146128607296066	2.9652276302904186	0.7196148414004692	1	3	42	1	7
9290000	-6103.80108885204	-5970.577287698627	-133.22380115341346	-5970.577287698627	1.3722264488190825	0.9723295081540596	1.0	0.37221265272974813	0.9914934140245028	0.19263888353210765	0.4235965031885562	-119.61595082815589	34.74934748292052	3.3959993903394867	2.98552623364168	2.258191747569521	0.39856996470911693	10	5	13	23	3
