#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:His" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:His" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:His" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:His" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:His">
#                    <taxonset id="TaxonSet.His" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:His" jeffreys="true" parameter="@bPopSizes.t:His" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:His" name="distribution">
#            <parameter id="gammaShape.s:His" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:His" name="distribution">
#            <parameter id="ucldStdev.c:His" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@His" id="treeLikelihood.His" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:His">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:His" shape="@gammaShape.s:His" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:His" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:His" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:His" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:His" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:His">
#                <LogNormal S="@ucldStdev.c:His" id="LogNormalDistributionModel.c:His" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="112" id="rateCategories.c:His" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:His" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
14550000	-7778.161271209865	-7630.981075246538	-147.18019596332687	-7630.981075246538	1.095195309039448	0.8326512938586309	1.0	0.2459422549364193	1.0035391454766625	0.06883715935910215	0.25461474995895605	-136.79591361673724	21.452657478792354	5.971779622589673	2.592085415920142	0.6391075615624014	0.12271621559703755	14	20	8	13	1
14560000	-7790.427659405928	-7638.935164009789	-151.49249539613902	-7638.935164009789	1.2761994535728556	0.7565460140116532	1.0	0.26516273962358533	1.045984737838238	0.09108859981306826	0.28636799220148423	-139.30878134810916	6.339802000202441	15.850612775732468	4.842185476652285	0.4525976907986885	0.5541763697029808	3	12	30	7	4
14570000	-7790.1256856811315	-7645.9340937715515	-144.1915919095803	-7645.9340937715515	1.2252286776821921	0.7930143883957261	1.0	0.29583602094914596	0.9754342461211444	0.11345124635569964	0.33881934691568144	-130.15012079434575	15.668896418787314	5.12224007227596	13.657405680387503	0.5850755994000285	0.47063840952043645	15	5	15	7	14
14580000	-7805.006826376522	-7648.151556030069	-156.85527034645426	-7648.151556030069	1.3068251411132539	0.7403406810522708	1.0	0.3132003209865375	0.9597931768715525	0.08018562105870741	0.291697960147585	-141.4060290411668	24.01427902905176	7.594810249649683	8.458837174476752	5.584872323706383	0.6370771938626507	13	6	13	6	18
14590000	-7788.90268932891	-7643.550788586275	-145.3519007426351	-7643.550788586275	1.1143656940991797	0.7403406810522708	1.0	0.27695546880291777	1.0207231287216627	0.07354622382186722	0.2697107511919651	-134.601235860672	8.889708295029365	8.660009523673557	4.331743433386054	0.9517682108962479	0.24575362579405202	4	26	6	19	1
14600000	-7780.429269561434	-7637.048882107912	-143.38038745352273	-7637.048882107912	1.0563677945877497	0.7262204969455599	1.0	0.2355451638135766	1.0431085975509657	0.05557301205754202	0.23184096518525468	-134.000355494993	13.344033177640641	7.3124378410146305	1.3224835726358364	0.5704202615343514	0.3843467408777481	15	16	12	5	8
14610000	-7799.750219169759	-7649.074491997719	-150.6757271720401	-7649.074491997719	1.2190879678838793	0.7809426882345107	1.0	0.19772057951424687	0.9935548724714776	0.04379479738696853	0.21084276404316682	-139.18362486515875	16.183659803095473	9.23559662906069	3.876547647739836	1.0830845767156518	0.5038083048735089	14	15	12	9	6
14620000	-7792.989952540171	-7644.496436757274	-148.4935157828965	-7644.496436757274	1.2822687754865607	0.8337901596233152	1.0	0.2871392188138069	1.010822898510673	0.09812306826828765	0.31599228314694233	-137.05380812939345	11.147988479537636	9.341758755743646	1.7789833304672074	0.7952425307799114	1.248732513585883	23	14	3	10	6
14630000	-7779.151432659165	-7636.232541830736	-142.9188908284283	-7636.232541830736	1.2916125969025662	0.8843679471944532	1.0	0.264571208382251	1.0193752534155591	0.08694020700100817	0.2844064669034729	-131.89076976252537	19.226991831994606	9.420406428502025	2.0541031435967985	0.759669215911923	0.3083776357956918	7	23	11	12	3
14640000	-7791.837654376556	-7644.292971914663	-147.54468246189265	-7644.292971914663	1.109226861597164	0.7813535872874219	1.0	0.28861562472190233	1.0124882925315624	0.0868931071342129	0.2903583005394232	-137.75211670801903	20.292590947281933	5.236965498543285	1.5209429922505502	0.6493173202172435	0.13605375503128694	18	24	2	9	3
14650000	-7798.476314663479	-7650.390698730358	-148.08561593312024	-7650.390698730358	1.0478013952791616	0.7813535872874219	1.0	0.07365683275519011	0.9998617157629387	0.004882107196625974	0.06960962897400712	-139.9149995932783	7.599708548120342	5.15175921490457	2.7807893978500333	0.714263596479647	0.40146260899490294	24	14	1	8	9
14660000	-7774.706152201786	-7627.34156835801	-147.36458384377596	-7627.34156835801	1.0822882666807678	0.7813535872874219	1.0	0.3160437002765725	0.9823452668774283	0.07236276961506233	0.27645514726612497	-135.11549162000637	21.875946610256907	16.33027727496364	2.250155051930457	0.9269678287395304	0.1820628674116796	9	18	15	10	4
14670000	-7791.585214801728	-7648.136446883293	-143.44876791843555	-7648.136446883293	1.1337223436637411	0.7803563152896676	1.0	0.2227858238062493	1.0222219085354893	0.04899239658001871	0.21565691340149928	-128.2949980038618	24.441469821593515	13.829996781994152	15.288155050227976	2.2219433498419017	0.31326978405430556	3	17	7	18	11
14680000	-7799.661641122875	-7655.496802530393	-144.1648385924815	-7655.496802530393	1.0393607770735662	0.7238352084801851	1.0	0.09672699293366596	1.011824451655894	0.00975203911813581	0.098432955281575	-133.85977242324861	19.85015935739025	1.4357372108396025	1.699554416576312	2.125112587786767	0.6284382943428188	28	3	6	2	17
14690000	-7794.367555555742	-7640.076349479815	-154.2912060759274	-7640.076349479815	1.282706738998066	0.8251506619691475	1.0	0.18147523525739584	1.0146063332951194	0.02743812815439635	0.1656527187353532	-142.1347506301882	20.57321099618632	8.824657141149395	4.73704823522951	1.194269535319075	0.5811617052737074	8	23	2	12	11
14700000	-7805.489024344968	-7657.327341008133	-148.16168333683495	-7657.327341008133	1.1847917533572552	0.6732529468532283	1.0	0.22414144488193227	0.9754796170485022	0.0670930650171474	0.25360821581140236	-133.38007998505344	16.149253664143757	18.429962764391234	8.97408556482901	0.6678722647071192	1.509440252141743	3	5	29	18	1
14710000	-7785.794688898652	-7632.942907799389	-152.85178109926264	-7632.942907799389	1.187995456181878	0.7385474769422395	1.0	0.21059488905159068	0.9780409466698243	0.05211563606369072	0.2279211044956043	-137.52464431263826	34.5297252222	28.71774332857751	12.672006176153674	1.1659306508857272	0.322321557524196	6	3	25	17	5
14720000	-7810.20922364308	-7647.76853361809	-162.44069002498932	-7647.76853361809	1.3445046754800591	0.7385474769422395	1.0	0.1814153633644442	0.9863990100349586	0.025487585245817693	0.1606354281173607	-144.56442935193593	30.425287076072593	28.109919973955044	10.100359783763764	11.551530281930205	1.3482721027266829	6	4	8	18	20
14730000	-7788.013135640327	-7635.158860964991	-152.8542746753369	-7635.158860964991	1.1314182864045226	0.8014426843492253	1.0	0.29628801966085627	0.9713371178425555	0.062233799060141766	0.2614619487832962	-137.95762293831234	30.240815892598167	9.849886264159004	10.961481213540658	1.8499614834749016	0.32890780206857617	8	7	18	18	5
14740000	-7807.446214681363	-7652.119995989991	-155.32621869137193	-7652.119995989991	1.1535931939288662	0.8261717401875173	1.0	0.21933835327033244	0.9564203272371978	0.04284790664082841	0.21443962986159268	-142.6581246157972	11.835838393932779	17.363881033904054	2.760287092781079	2.1301959295936266	0.045202408975650143	2	30	11	11	2
14750000	-7794.697252720816	-7642.63249424633	-152.06475847448664	-7642.63249424633	1.1696695150682725	0.8261717401875173	1.0	0.18291179275017566	0.9876898589326158	0.03266656201452737	0.18108975307282896	-136.57261026146645	18.358311380385466	26.041993450957158	4.938294146435404	4.860569335252901	0.6792780568939156	19	1	12	8	16
14760000	-7778.386224539425	-7630.0416633425775	-148.34456119684745	-7630.0416633425775	1.1408534111066093	0.8261717401875173	1.0	0.20722812969112345	1.002753787819082	0.043091352842441935	0.20628163337913244	-136.37954300578656	20.685675262685475	9.280844316462886	1.0322509366787673	1.606404050015753	0.696039415177407	14	16	1	15	10
14770000	-7775.306845392767	-7630.525779534389	-144.78106585837872	-7630.525779534389	0.9556396295496631	0.8109987389498365	1.0	0.31729435346716073	1.0347644589610054	0.10779827185405504	0.32299351358286715	-134.36097934420692	6.504859152714809	9.870170411746923	2.460559168571243	0.5905065045714164	0.5391321783805209	3	26	18	2	7
14780000	-7783.048562939687	-7631.361354991656	-151.68720794803104	-7631.361354991656	1.2098391061664022	0.9250675021166075	1.0	0.40866638890616697	1.0264655931526854	0.1729477149739752	0.39187391623172124	-139.00401422638706	9.853708992559973	14.648212687965898	5.125375050206296	0.5113265891890874	0.4916058710352638	3	27	14	8	4
14790000	-7784.657402784813	-7635.995236801214	-148.66216598359887	-7635.995236801214	1.264354198419433	0.7428344932360056	1.0	0.2844961170111571	0.9209556972301868	0.06606957935699949	0.268114689361734	-138.65534523102087	9.278427830637153	3.460001164194458	3.1622987801956945	1.2837200454110906	0.42151217978539773	34	1	4	11	6
14800000	-7772.652908347421	-7629.022964291205	-143.6299440562154	-7629.022964291205	1.1328455366979227	0.8199743106505935	1.0	0.28287121675231175	0.9971119133467727	0.07927721099330465	0.2882475796746014	-130.12530252049172	20.00415214884762	6.776653013811836	10.975866449449128	1.1023029196788816	0.09825629151673322	13	12	7	20	4
14810000	-7810.904619883218	-7659.558350167094	-151.3462697161242	-7659.558350167094	1.1428469817575715	0.8111152662771689	1.0	0.12696752911712678	0.9853820336724544	0.015558231230863962	0.12629742103993458	-137.34511904591923	39.265906836266446	11.437879999710367	9.935864021955032	1.052790597957331	0.4607944175687482	1	12	19	16	8
14820000	-7807.478116190591	-7650.184051954609	-157.29406423598223	-7650.184051954609	1.3356255404140838	0.7176954232255532	1.0	0.13932188409771668	0.9912060816931421	0.017761776996631333	0.13540314293808492	-140.9742515778225	23.200272454130896	28.405553231392286	8.42844843834152	0.40404037651293107	1.5097119379232913	5	9	19	6	17
14830000	-7806.509513717881	-7641.242374854389	-165.26713886349236	-7641.242374854389	1.3078155834705567	0.7201893161325836	1.0	0.21435524433315867	1.0092092006688171	0.04681696778413664	0.21814515297621648	-147.79896793522772	22.95382226834351	19.99058940587105	25.956694497652276	6.359310796518594	0.8517793830250653	5	16	1	19	15
14840000	-7791.39508548837	-7637.270485347871	-154.12460014049915	-7637.270485347871	1.2363132618344035	0.8044856714168527	1.0	0.28030958891023156	1.0013143844504588	0.0847853744220102	0.2905744629941322	-138.51410135687797	7.916755688344473	26.832460984295114	5.806637803493234	3.2197254752409425	0.5235304451119969	2	15	14	12	13
14850000	-7812.240567985998	-7655.9788603296565	-156.2617076563409	-7655.9788603296565	1.3877672033989776	0.8044856714168527	1.0	0.2990784661687929	1.004718503058435	0.08214920222456736	0.28221759388610285	-142.8577911931258	6.354221860418554	12.564132615852687	4.636226770822628	3.1581726424596015	1.4295722948050067	1	24	4	2	25
14860000	-7781.941991202806	-7634.480015070257	-147.46197613254958	-7634.480015070257	1.2277777752349404	0.6878713314061747	1.0	0.24491372242835216	1.0604980241825828	0.08063481913821541	0.27244374075490957	-133.88961469041374	9.611370772307279	6.381152476886755	10.552593749940147	3.8594903128377798	0.5499203876326494	22	2	2	13	17
14870000	-7795.199501560415	-7636.818521698857	-158.38097986155836	-7636.818521698857	1.2442158661688123	0.6878713314061747	1.0	0.22280204783873822	1.0062241320079193	0.06667075557690236	0.2550471162010323	-144.6025323563906	14.077959678955937	11.027785821621393	4.9767811419064	4.480228529698239	1.3019457268193806	10	9	3	15	19
14880000	-7803.5354417876	-7647.166488982947	-156.36895280465222	-7647.166488982947	1.2326524674274109	0.7407203004597626	1.0	0.15943857311578646	1.0100199415580076	0.030793021496672988	0.1742370599679409	-139.5457632642562	12.205722199686605	11.376947779016218	38.713065429304	2.2159954868288643	0.5585202560329187	9	17	5	10	15
14890000	-7794.582502049948	-7647.765087953069	-146.81741409687814	-7647.765087953069	1.128494391512568	0.8065780291935359	1.0	0.2726063345168696	0.9649326459610386	0.0743293821954779	0.26884919234216215	-135.56255440232817	14.301570547070426	9.663925614842103	2.1947799216247996	0.7917055627007135	0.7511308060721088	13	16	11	4	12
14900000	-7811.16924226255	-7658.839034303444	-152.33020795910556	-7658.839034303444	1.2219444833730153	0.8065780291935359	1.0	0.08436074241531748	1.013948168216016	0.008035421332202116	0.08884287591131534	-137.3522597927404	26.426786699817853	28.274877654005504	10.589845775878961	2.2411022930852162	0.8881475709434222	2	10	20	11	13
14910000	-7808.108443609157	-7649.515962887864	-158.59248072129336	-7649.515962887864	1.365139831533274	0.8404497684690095	1.0	0.26694346619032305	0.9561844704829566	0.06837031406805799	0.2753119677523452	-145.90381444898097	22.43640091538335	10.384666762018266	4.526666599710142	0.9151283071009159	0.6355414998062495	22	8	11	14	1
14920000	-7770.689985213502	-7632.386364181331	-138.30362103217084	-7632.386364181331	1.013023295036929	0.816127618367635	1.0	0.3064055381436667	1.0171160643437884	0.1028341089005604	0.3091302750241637	-128.74775963400708	11.237157612252577	5.697786306435166	1.9895278740697528	0.667805102554571	0.2995422343392408	16	13	18	3	6
14930000	-7802.259861943434	-7641.893363584433	-160.36649835900064	-7641.893363584433	1.4789282117121234	0.7903994506254254	1.0	0.2952827265930337	0.9525643870203384	0.10293024231432209	0.3194583271093621	-148.44182148265423	13.854386290029229	13.249251021669615	2.7108795228882725	1.087174861923895	0.49990745148246296	19	12	15	3	7
14940000	-7789.152114196581	-7636.687230545083	-152.46488365149827	-7636.687230545083	1.4438812660967026	0.784667210062078	1.0	0.29887969173481266	1.0212718025944765	0.06914198332765371	0.26321273447981874	-143.0743537086877	14.532326608472536	10.490317635280263	0.6620264993079518	0.37922805389232855	0.2735939085779474	7	33	9	6	1
14950000	-7781.19875230773	-7632.755808324496	-148.44294398323353	-7632.755808324496	1.0356200610864843	0.7981086573345686	1.0	0.20512424564675916	1.0494429829936713	0.04769751315560326	0.2066435837131243	-137.68848290362754	25.779467209397282	7.285148729117307	1.2998444625049068	0.5378724718288469	0.6281037885337731	10	26	12	7	1
14960000	-7774.942068939687	-7622.968003772022	-151.974065167665	-7622.968003772022	1.1118926352023906	0.8032336683526754	1.0	0.3432198762878019	0.9927440184636049	0.0960318320171328	0.3090022470370722	-141.2733614983318	13.141824099293604	6.312656079872844	1.579210478871503	1.3715540761865308	0.20045844102662586	18	10	16	8	4
14970000	-7775.3806917233715	-7628.0080786398885	-147.37261308348272	-7628.0080786398885	1.031800399826776	0.8081025915387081	1.0	0.3146968494493715	1.0123411312647383	0.12471205587861263	0.33907395992078876	-136.90161472075593	14.40822415654301	6.0840326181458355	2.049114083385939	1.0160634628445089	0.2669512030229049	17	17	7	11	4
14980000	-7797.116948422712	-7640.067852356608	-157.0490960661041	-7640.067852356608	1.2119045689018657	0.7559004857159707	1.0	0.3338039351889431	1.0029296578337135	0.1133902502870447	0.32623371518023936	-139.7938795155877	41.58097218279005	21.616737010957483	3.9832835657803747	6.19725277040001	0.9704207191042183	5	19	8	5	19
14990000	-7798.581804414896	-7641.386331555491	-157.1954728594054	-7641.386331555491	1.2143852326190676	1.0844398081302211	1.0	0.34058855454284465	0.9815844448276217	0.11256960821760921	0.3437495001777671	-140.47202918673898	19.512044248211335	10.034911465637126	11.611934267854402	7.992235844970252	1.0054641749503852	13	12	8	4	19
15000000	-7800.1695825785855	-7648.5217788213295	-151.64780375725618	-7648.5217788213295	1.0684994117801137	0.9112748343989503	1.0	0.25510528728456466	0.9933538950080105	0.057771431216679	0.2396892402089951	-133.14370098882551	48.09399121462495	20.33879798056654	17.338792966256364	8.439703289919033	0.5738772402993504	2	12	2	19	21
15010000	-7807.895825820149	-7650.570327480369	-157.32549833977967	-7650.570327480369	1.3099364840425118	0.659130421483116	1.0	0.2841646269012555	0.9605960757319024	0.08653644191673998	0.30049121537533774	-140.77311136401508	20.35846213818855	15.447526169467102	18.519648811191512	5.476448121786457	0.615887792666676	8	9	4	18	17
15020000	-7785.298654098326	-7627.42617288609	-157.87248121223556	-7627.42617288609	1.171722231446091	0.9090288131637659	1.0	0.26546746320687514	0.9783890841548318	0.056557943151325944	0.24418104788014233	-141.49999706769628	30.21054449784088	23.825091673397207	12.811066632214256	2.9289947526629505	0.6823920636641163	3	6	22	12	13
15030000	-7788.113616241994	-7636.210391591113	-151.90322465088096	-7636.210391591113	1.0669200351932615	0.8148532295049578	1.0	0.17349273962559944	1.001480517426394	0.03467056479257894	0.18462615421576437	-143.51024624434476	7.313960505044002	3.542797732537609	1.8662229623318882	0.875173005223672	0.6443090903382698	32	12	7	1	4
15040000	-7799.602918819669	-7635.609635276652	-163.99328354301693	-7635.609635276652	1.4425922281196684	0.8012977141274918	1.0	0.32499318550440737	0.970279821978225	0.0918872613308679	0.3008205030145336	-149.14965076078974	23.932553748294787	24.24108711273298	3.5665102038323178	2.042848252190953	0.9655499032447398	13	14	14	2	13
15050000	-7794.469946352612	-7635.462696436223	-159.0072499163889	-7635.462696436223	1.3749875902886313	0.6668959220972948	1.0	0.2600511589201021	0.9941368261474858	0.08292551747847501	0.2867304075260903	-146.5370783375635	21.652738546955227	11.788496223214135	1.5662220798276094	1.9107705255867926	0.29176956673743765	15	15	21	4	1
15060000	-7782.622466343142	-7639.632074283098	-142.99039206004457	-7639.632074283098	1.1227209887187697	0.6493529141145246	1.0	0.25349839452863265	0.9825018577475425	0.08575684767282184	0.28940023332847054	-134.30211804435424	16.136937086301963	1.7388393943717915	1.9436779727437932	0.48728832082505974	0.2391171521732919	28	11	6	10	1
15070000	-7771.453680363713	-7615.293489640939	-156.1601907227744	-7615.293489640939	1.3284078370575538	0.818703159449019	1.0	0.3250343014891439	0.953888341622867	0.09954821999100678	0.32185906040390205	-144.0093495068461	16.188308263068148	10.385745818070276	3.159147613741293	1.2051789794932686	0.5379680596665973	12	19	9	12	4
15080000	-7785.761432111094	-7630.905903064407	-154.8555290466879	-7630.905903064407	1.1281551583255844	0.818703159449019	1.0	0.25686564372017096	0.9543918957125364	0.07579081065030764	0.275661354929489	-142.2692743378281	18.733372523056033	16.56788978072405	2.299056014767666	1.488435605321026	0.2574179090827142	25	3	20	4	4
15090000	-7785.301060850735	-7640.626795243359	-144.67426560737584	-7640.626795243359	0.9978462581670434	0.8201970347860109	1.0	0.14071762315000053	1.0046741366915324	0.020028167648399337	0.13910850187891044	-134.03409110461178	17.066616198796748	13.9364039262212	3.46058997857523	0.2847831747027902	0.266015288379373	11	16	21	4	4
15100000	-7776.554553309683	-7634.717428474184	-141.83712483549877	-7634.717428474184	1.133305926446848	0.8201970347860109	1.0	0.1541215405718684	0.9908747751316724	0.023368329158033975	0.1542658297302896	-131.71443638703425	12.888271846237418	9.27827975033461	1.4303045871784978	1.1090903438120001	0.36573835465229	30	4	2	17	3
15110000	-7790.114409082898	-7633.816353951224	-156.29805513167386	-7633.816353951224	1.1419747731110717	0.809309903058916	1.0	0.23908826310042114	0.9979952678951818	0.0544531474538813	0.23201966784218653	-143.48485861526032	29.25409800306866	16.52969803406116	4.489116936769249	0.8079500791747889	0.15798675138843762	5	25	10	13	3
15120000	-7800.047001345123	-7643.201702022306	-156.8452993228174	-7643.201702022306	1.2818487512167562	0.809309903058916	1.0	0.2042424884018689	0.9962097180717624	0.0642655717772069	0.25309553171179944	-142.6393100418839	5.933884632636936	17.239662447068223	10.476362622199863	1.6649178079424536	1.123697572294164	2	9	25	4	16
15130000	-7788.938749930135	-7635.015298653446	-153.92345127668864	-7635.015298653446	1.1644252020927501	0.809309903058916	1.0	0.26735595182961286	0.9942706307972405	0.06378151418909413	0.2425660661951609	-138.6205485992576	8.090521139553141	16.679083324821338	12.8375237397446	4.741312676908574	0.555578399251827	2	11	11	16	16
15140000	-7799.252361898652	-7648.500090785069	-150.75227111358325	-7648.500090785069	1.1635518494626989	0.8360110083527708	1.0	0.15590365940387282	1.0296985261300027	0.020621001973390722	0.141338723265365	-137.0051699499927	14.993383601138927	4.487875083933422	7.344963798822231	4.9015134809831	1.3537423528292234	16	2	11	5	22
15150000	-7791.327127614827	-7638.409594515476	-152.91753309935135	-7638.409594515476	1.3212285913208008	0.8016402594043195	1.0	0.2666514667048463	0.9789152749146283	0.0669554170657615	0.2603960711425006	-143.89127087320338	10.45858294745735	2.8987728062933424	1.0563685154678606	1.0482925110262722	0.6929105824182659	29	9	2	11	5
15160000	-7794.111563641983	-7643.807167975198	-150.3043956667847	-7643.807167975198	1.2040492923728	0.784663033926543	1.0	0.3064318826465959	1.0286301633711081	0.08363941526759831	0.28551289905221056	-136.45629821429185	24.429553213286884	6.060685155139778	8.131528488449463	1.5591076744517924	0.48630162063145776	14	3	16	16	7
15170000	-7775.002200722915	-7619.512677433901	-155.48952328901424	-7619.512677433901	1.3343085859511234	0.784663033926543	1.0	0.40117423062745533	0.9528481966075066	0.14487886812419004	0.40005905203696485	-140.95261780005183	16.797949309903657	20.530584233384584	6.163889029519522	1.4783044679872428	0.7496230292019033	14	5	18	7	12
15180000	-7765.071237784787	-7620.135398214132	-144.93583957065476	-7620.135398214132	1.034045458665223	0.7314783554131377	1.0	0.40530663709328546	1.0599476721587726	0.234712583690178	0.44584120015882905	-131.35972932217672	20.98436821912817	5.956997178595783	7.733425339638136	1.3347349091081369	0.3458976812824295	11	9	14	17	5
15190000	-7763.213968314002	-7620.344177129821	-142.86979118418108	-7620.344177129821	1.0037076122267752	0.7210428054458934	1.0	0.45488223729430205	0.966983530983574	0.2615019966257991	0.4852538721588624	-130.34413011775086	10.221989313749173	14.524424014926995	3.628531893206515	1.3325524949728844	0.07792577742737536	3	24	9	16	4
15200000	-7781.420770501623	-7633.306981544321	-148.11378895730238	-7633.306981544321	0.9297588218435616	0.8692662423231631	1.0	0.397098282572519	1.0620230109780378	0.22369829314179893	0.4296184756931056	-135.55891039058912	14.995552384057113	13.626071078379491	2.2720069313434617	1.3277572770332624	0.39921863884295117	25	7	3	16	5
15210000	-7778.470513838143	-7621.546958980211	-156.92355485793226	-7621.546958980211	1.2000062157912943	0.8742987123255328	1.0	0.4142425701218268	0.9585847836858	0.22531858843024208	0.4624607241165303	-144.88776310565066	25.774272787413828	7.424153658245848	3.2227501584685005	0.7842327661786759	0.08430776059139349	17	19	15	2	3
15220000	-7783.069825568553	-7629.702380104746	-153.36744546380686	-7629.702380104746	1.134049408152308	0.7097671103758295	1.0	0.41185663011645945	0.9318549665567305	0.17120818055392187	0.4239177568892164	-142.31853335068905	19.199593913021005	6.617825090902182	1.7146177226454284	1.0374237497261687	0.10988327175704313	13	19	15	5	4
15230000	-7787.513695535744	-7632.9000743138595	-154.61362122188433	-7632.9000743138595	1.0138805139368294	0.6922035353344572	1.0	0.4193350052404252	0.9482640024774895	0.14914212836794005	0.3976542813246975	-139.14708600718845	1.9856534217162594	13.259187372082287	5.536462160988208	1.108592292508633	1.1432023565474951	3	18	14	15	6
15240000	-7809.466737898282	-7653.821453593579	-155.64528430470392	-7653.821453593579	1.1120674341012875	0.6922035353344572	1.0	0.4538626618479762	0.9007799880641274	0.15266349415799746	0.42043884831612544	-142.10882840604503	19.973631671020648	6.6986821517282165	4.706802040554242	1.9415653672824564	0.9452613854366175	20	4	14	6	12
15250000	-7799.137461193489	-7645.616340355472	-153.52112083801669	-7645.616340355472	1.0269314751692118	0.7274986601981622	1.0	0.3164248916733538	0.9548601409273022	0.07788812113636696	0.29206845166582446	-142.47537688594105	14.166537646670378	5.830321580425734	1.4299364131165881	1.8745716282091063	0.04115083903070488	16	25	8	6	1
15260000	-7775.15723106635	-7616.421207812522	-158.73602325382734	-7616.421207812522	1.3358243732505393	0.7877779786240496	1.0	0.5149479439528903	0.8798384608939229	0.1977667495107008	0.47704004236253755	-148.26156057589978	10.921636058149904	3.6388724125823435	2.3093338997686534	1.2567725841652881	0.017935020901124483	35	1	10	8	2
15270000	-7769.872513876578	-7623.603219042796	-146.26929483378166	-7623.603219042796	1.1602859931459808	0.8042963869057266	1.0	0.3287646057176161	0.9680093201189458	0.11362620799914043	0.3341863947981502	-136.593745477541	13.222765944267799	6.118916265993528	2.381981315456688	0.3222405868935727	0.2724814255428851	28	6	10	7	5
15280000	-7797.447015165681	-7645.7979928058385	-151.64902235984172	-7645.7979928058385	1.1957060088498819	0.6893492808298373	1.0	0.2593781650360267	0.9767035781760978	0.050544436303189465	0.22406612317999675	-141.2193360339147	17.050374191942794	1.883184885934316	1.304039178225142	1.4862215775846437	1.1799484758036551	28	10	1	3	14
15290000	-7788.582126492129	-7622.800138355806	-165.78198813632315	-7622.800138355806	1.4345140709785025	0.7323283366343959	1.0	0.4024363893456279	0.9006966115071586	0.17324439063714178	0.42863220249851813	-156.51847142177743	9.811580753706982	2.140218847663749	1.5590727491655239	1.2924440587819124	0.14648745663627055	36	5	9	5	1
15300000	-7794.869166938668	-7638.66232869956	-156.20683823910835	-7638.66232869956	1.4200981766357412	0.7916912724726132	1.0	0.462228692484633	0.8763617798662153	0.17695344099178797	0.4464323583667232	-144.22403599319685	16.774729293171458	9.743207974668548	1.393895426077436	1.4216090935693035	0.01873879667237543	22	12	20	1	1
15310000	-7769.003797874767	-7609.592784947409	-159.41101292735732	-7609.592784947409	1.117910666112645	0.8402436425137351	1.0	0.3611236309507837	0.9916583296306587	0.15392760181076734	0.3841441584951645	-148.03594798861485	11.320944130588929	5.180591520549007	4.01959489854684	0.7805308314040359	0.7882924746991244	32	6	2	9	7
15320000	-7786.3664308172065	-7638.415863444209	-147.95056737299717	-7638.415863444209	1.073615768152904	0.8402436425137351	1.0	0.2720180943449591	1.0232200019662396	0.10605163017551632	0.31338704564652636	-139.03634253700554	14.058105512304147	2.458863531453802	1.1728289321893197	0.8342632526426813	0.3793177181284694	36	1	7	8	4
