#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Gly" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Gly" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Gly" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Gly" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Gly">
#                    <taxonset id="TaxonSet.Gly" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Gly" jeffreys="true" parameter="@bPopSizes.t:Gly" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Gly" name="distribution">
#            <parameter id="gammaShape.s:Gly" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Gly" name="distribution">
#            <parameter id="ucldStdev.c:Gly" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Gly" id="treeLikelihood.Gly" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Gly">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Gly" shape="@gammaShape.s:Gly" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Gly" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Gly" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Gly" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Gly" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Gly">
#                <LogNormal S="@ucldStdev.c:Gly" id="LogNormalDistributionModel.c:Gly" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="98" id="rateCategories.c:Gly" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Gly" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
6170000	-6096.768010528837	-5971.706810095906	-125.06120043293132	-5971.706810095906	10.138081065262815	0.7461006868546619	1.0	0.46174389383298137	1.0989489396840177	0.25305276060426063	0.47721072439474127	-108.8884186821488	75.22752360820297	5.928617345121322	1.1417885487687915	1.65870309616813	3.003755235734009	2	17	13	9	8
6180000	-6092.264397634103	-5969.916069893358	-122.34832774074516	-5969.916069893358	7.110802275131793	0.751364993772278	1.0	0.45036060097368075	0.9025617653859438	0.18241566339920304	0.43525332152910745	-107.62904414099943	27.55167716493713	16.79313016328754	1.7674601507718262	1.5526763092807565	1.7407987735122237	6	7	22	13	1
6190000	-6082.824694647392	-5966.5971409563335	-116.22755369105867	-5966.5971409563335	3.1389799522211743	0.751364993772278	1.0	0.5269042189856107	1.0419762527299403	0.2789622179620684	0.5193383085789673	-103.0015530937508	19.537002269753437	7.207352606267188	1.9489610995306925	2.036745539353358	0.8723534771452459	6	3	20	18	2
6200000	-6109.5080515178	-5982.548135254289	-126.95991626351027	-5982.548135254289	7.38893206439925	0.7962638104982939	1.0	0.3502699423010204	1.0590250162146901	0.12959350058754127	0.349077652111542	-110.23607716254979	33.832425773806726	23.12403448300914	9.509929393321844	1.8723216304306418	2.171202230166212	1	2	11	13	22
6210000	-6092.802117806162	-5973.3556436599965	-119.44647414616506	-5973.3556436599965	5.467163298865134	0.7962638104982939	1.0	0.3969759377764064	0.9937324015897699	0.21020755183349596	0.4363710670189064	-104.50456100873726	13.913278817843953	15.18735583475879	5.612147850053487	3.2888702309851072	1.9860643707100836	2	4	11	10	22
6220000	-6084.651248677751	-5960.634161579182	-124.01708709856908	-5960.634161579182	10.089847103054064	0.660026370983447	1.0	0.3158238167348952	1.1544704757038091	0.10942857684575569	0.3181817454500309	-106.07301642439023	44.88094696437395	9.707670045533504	9.287634619421716	10.925828544033278	1.7332663382259539	3	2	7	2	35
6230000	-6088.854775851729	-5969.269464184448	-119.58531166728046	-5969.269464184448	5.094544493411977	0.803055122114541	1.0	0.6092844118586433	1.0631773560504436	0.2364525038557182	0.47441076160944157	-102.24050942204894	31.649996569613787	9.584705229021873	9.70134906724822	0.9927166042960572	2.3265601752934195	3	9	10	10	17
6240000	-6107.0662277934625	-5980.080700181276	-126.9855276121861	-5980.080700181276	7.765853461345617	0.803055122114541	1.0	0.4941261672501686	0.8047800935845577	0.22441050821174588	0.4966814859510454	-109.82769852555194	41.020538615833	22.994470243292433	1.5942262913295862	3.291592235629707	1.615623689395187	5	8	11	8	17
6250000	-6102.99126413924	-5980.0247051934675	-122.96655894577279	-5980.0247051934675	7.50596587817124	0.7618114493034628	1.0	0.40242881162258687	0.786302971435882	0.1308215185102163	0.3809666126875955	-109.04992728023258	16.775784266769133	3.5886548825127735	4.052654039798191	3.9419986037861885	2.1153591108157976	8	6	4	21	10
6260000	-6105.693484155687	-5986.999935851316	-118.69354830437062	-5986.999935851316	9.084165164730127	0.7702252575682682	1.0	0.34392790208364515	1.0461876715235323	0.12413252353256815	0.3503941376121132	-103.62254953203909	67.34441588147253	6.47184862789423	3.2523762028590393	1.2557614409836935	1.5492614874163895	2	8	8	27	4
6270000	-6106.632613434134	-5989.646483644837	-116.98612978929754	-5989.646483644837	5.276153379392253	0.8480683312963148	1.0	0.29689511956933506	0.8983993492974156	0.10581346572655886	0.33606631446621194	-105.3346767057952	17.85904474562702	2.685044910236997	2.476256478777547	1.674201729611251	1.1429434929354672	13	9	8	1	18
6280000	-6078.351235544804	-5958.247620491746	-120.10361505305764	-5958.247620491746	10.466849393561574	0.6494534636371693	1.0	0.3774771446807688	1.1017290551750154	0.14861076088950761	0.39614793956652083	-104.86029327605968	24.746239360271893	13.578709075974956	3.7222775219721	1.334773314356047	3.022878108498927	1	11	19	17	1
6290000	-6099.251993015653	-5975.791758313777	-123.46023470187632	-5975.791758313777	9.880114820158028	0.8092231351372409	1.0	0.2513542500533685	0.8814004379448154	0.05005314661804015	0.2369367856753055	-109.83553644236908	45.592606770373415	7.9048927662251725	2.129356104518524	0.9710044114414331	1.439070172569388	4	11	14	15	5
6300000	-6095.313714879092	-5963.131219421887	-132.18249545720525	-5963.131219421887	6.9318200851247225	0.8126837509197149	1.0	0.6429016152322494	1.0374531712580997	0.2629360533364452	0.5719067176280355	-110.55883324732882	273.6625426184199	24.482020359249457	8.171128559780165	3.523236026765332	2.5223562690103623	1	7	6	5	30
6310000	-6095.569497594166	-5971.663403282201	-123.90609431196496	-5971.663403282201	4.66860220715287	0.8126837509197149	1.0	0.4871180350272406	0.8162339004639162	0.18566091104316723	0.45536955646763605	-110.74998628247454	19.368241259322733	6.239255437561966	2.3453304751074033	2.1989593672879026	0.8487726262306357	4	16	16	8	5
6320000	-6110.847826373319	-5991.644236566586	-119.20358980673224	-5991.644236566586	5.299581587645547	0.6844635710767387	1.0	0.253927968451095	1.0038032698000356	0.0656029100283144	0.2540808256517917	-108.71333805765572	14.928082186136736	3.3403297097600206	1.957489241255327	1.2787478764054687	1.0228920948725844	9	15	5	19	1
6330000	-6091.116647989962	-5970.426857226236	-120.68979076372574	-5970.426857226236	6.263607323009877	0.7294485706651275	1.0	0.38355699036395907	1.1562791309588407	0.2057989446555981	0.4492270037588227	-105.70154205185635	46.53164340338024	6.972364010843683	3.394601745249506	1.9867488705656657	1.9149693192871462	2	20	2	20	5
6340000	-6103.705239307343	-5977.162380010454	-126.54285929688804	-5977.162380010454	7.73275427978044	0.6932225290960226	1.0	0.2734845709371644	1.0088312015447745	0.06597607521268489	0.26571713354762017	-105.81837920896706	58.630720499429096	13.511028469790462	5.9246467763917705	1.499729775886758	9.119326627032708	2	10	7	29	1
6350000	-6103.435833390247	-5983.141935821522	-120.29389756872524	-5983.141935821522	7.994843656066929	0.6354041607167557	1.0	0.260424389206158	1.2051541917942747	0.0805896096948688	0.2742794746067608	-108.66508735386896	20.337794628742937	5.546044611716272	1.9475471082632894	1.324603274959097	1.274674688944892	8	6	2	30	3
6360000	-6096.3131602921785	-5982.166951439667	-114.14620885251118	-5982.166951439667	10.194308676800738	0.6354041607167557	1.0	0.3314179732427379	0.8716026095074826	0.07601288296005194	0.2896803293515828	-100.08433907855064	38.46704913077292	5.475956105154399	2.3497102939803733	2.073747284285194	2.178645608416144	2	13	8	17	9
6370000	-6081.613221075274	-5970.568707268849	-111.04451380642553	-5970.568707268849	2.9851333389585033	0.9215983486127778	1.0	0.3871167164006112	1.0935319100465584	0.15367159573016925	0.3899148076418558	-96.2129920321585	31.391721349415576	12.823980434755772	2.0892760895273925	2.2970867556776207	1.5402768216750704	4	8	5	20	12
6380000	-6115.48320863839	-5994.454025968674	-121.02918266971683	-5994.454025968674	5.2738889363455455	0.7394558703399385	1.0	0.22365852402227157	0.9937265685087209	0.05229187374298949	0.23092053284754793	-108.21470458858505	20.350835602365102	3.7101489075179304	5.028741936537251	2.052945226543748	1.1953775598489824	3	7	6	28	5
6390000	-6090.080689869296	-5978.132351262888	-111.94833860640865	-5978.132351262888	4.822520394090542	0.7468188113215182	1.0	0.4527603691353893	0.9327724104963286	0.16342788868556804	0.4174691497162457	-98.58632135887262	26.365774462320346	7.603820064304634	1.9298045665578296	1.8951214912459178	0.7994882084297299	2	12	16	11	8
6400000	-6110.347042598676	-5982.221845462659	-128.1251971360174	-5982.221845462659	8.504662573327124	0.6922975148839056	1.0	0.5521337873588923	0.9116941306397601	0.21459462028696857	0.4999023783797698	-112.54685582747008	27.388495805720652	8.666689692368978	5.32020443276803	3.3967613996876493	1.6712670617733993	9	2	8	9	21
6410000	-6103.815870863623	-5977.036878861031	-126.77899200259148	-5977.036878861031	7.5907807822771	0.7818972994029955	1.0	0.4779154385797245	1.0278365523958735	0.27894016396526017	0.5105468447264394	-111.44459547046029	41.810300742267835	6.829706769858345	3.0952540827795056	2.761280385590319	1.7128842786324074	4	3	24	14	4
6420000	-6089.851516933334	-5958.833749050766	-131.0177678825684	-5958.833749050766	9.771638233152501	0.7284366913986183	1.0	0.5844146059030785	1.2177889602613954	0.21002276330928932	0.482531002688296	-116.7764765372842	19.02577163939567	3.5174642376865477	4.119433393178445	2.2058934853320853	2.2131696152799645	6	9	13	12	9
6430000	-6080.989045102361	-5960.138796529079	-120.85024857328203	-5960.138796529079	2.8560259235272696	0.7733156435612557	1.0	0.6707079317529112	1.2407270319257262	0.3855297164795207	0.6332369510649728	-104.14407663761239	83.89975217488644	6.5188661175063185	2.28667333825247	2.6029579962141263	0.7734117488592709	5	3	33	4	4
6440000	-6079.6908987034685	-5960.7503253522755	-118.9405733511934	-5960.7503253522755	3.6238967464387812	0.7287776720980441	1.0	0.46575781411691775	1.1048808127219203	0.2177072446559831	0.4857808496101534	-104.0392834222415	36.92875924533407	6.82502722421236	5.619187738823768	2.097559407794893	0.710778546205445	2	1	15	21	10
6450000	-6110.752286115967	-5979.319735155617	-131.43255096034943	-5979.319735155617	7.090994060588127	0.795036021393001	1.0	0.4472487159176532	0.9248038367086343	0.19146299084147703	0.45260419605613567	-114.4074354551236	122.94907738243815	5.353036549866759	3.5911045958675074	2.0643085556753165	1.768766278862121	2	11	6	12	18
6460000	-6076.188113406749	-5967.637988094555	-108.55012531219369	-5967.637988094555	3.056737778890385	0.7854602134266078	1.0	0.47563159013154743	1.2111288320726843	0.34873433206305043	0.5702183784855701	-91.26767345912484	102.1128766281776	15.312633347084015	1.2801011534527407	2.038393654692952	1.7304455984989013	2	3	16	13	15
6470000	-6088.785312251547	-5965.8239133203715	-122.96139893117518	-5965.8239133203715	5.405425177218115	0.6268051378994214	1.0	0.44116505169679904	0.9939317419336605	0.21357304738305244	0.46372023742333646	-108.9136935377367	41.78042086744648	2.6603031272138518	1.8749124520173757	2.3638223124875597	1.6599492168154217	4	21	6	11	7
6480000	-6105.300699262142	-5976.434088983044	-128.86661027909815	-5976.434088983044	9.089015998391265	0.7806769121748102	1.0	0.294213118541935	0.9336694638584248	0.09806085804385099	0.3128712779943409	-113.64574964322308	38.63769876538342	3.7898022396798776	1.6175349791407785	2.9138915894805892	5.060464320148917	2	9	2	30	6
6490000	-6069.079867614525	-5952.507975243932	-116.57189237059289	-5952.507975243932	9.679895361512527	0.724124979734338	1.0	0.48158001696621633	0.9760086685105258	0.24543824070477066	0.49662062766707366	-101.53222641498444	35.49160726082349	7.408298544626339	3.6485223003812464	1.916984533960245	2.107017597705169	5	3	11	4	26
6500000	-6087.932958991077	-5957.350737964049	-130.58222102702834	-5957.350737964049	4.159644992975579	0.724124979734338	1.0	0.45379892241683667	1.1764123797592771	0.24673534312757606	0.5331915916528132	-116.48883106404837	12.45717821036551	8.365271696341704	5.597538239553973	3.123795828302574	1.9900981790614813	5	16	3	7	18
6510000	-6099.513305429722	-5964.775504813322	-134.7378006164003	-5964.775504813322	13.316201364409617	0.7079564971294203	1.0	0.47510481933192406	0.8514272579381558	0.21112765031317293	0.487824719119224	-118.33785058854612	38.6245764381409	3.9825009383267505	5.924341670352633	3.8078723886146486	2.941201179253556	5	9	3	2	30
6520000	-6091.281182029917	-5951.957580209386	-139.32360182053074	-5951.957580209386	10.326355352105491	0.8031381079892436	1.0	0.559270468813194	0.7081102232909051	0.20159400439518527	0.5190859291319323	-119.1879330723576	43.58476396021996	62.68381806526527	14.685894436129747	2.6400666763183938	2.5325380115117353	1	2	11	11	24
6530000	-6084.79976271889	-5959.135207905098	-125.66455481379181	-5959.135207905098	4.28249713792151	0.8031381079892436	1.0	0.3543633813123851	1.0907886099146555	0.11739677558657152	0.3401432985981421	-112.72752255386436	22.133608747722352	7.693975266467757	3.3875108717638023	1.7309615148887296	0.6966274411924213	5	16	2	19	7
6540000	-6103.422401551288	-5973.202795310129	-130.21960624115954	-5973.202795310129	8.138474389891552	0.842177502184544	1.0	0.38092453840843005	0.902686212227071	0.14681596213194723	0.38311918150924273	-115.49650125746996	24.232149188926893	3.9015885365282035	7.414146453933078	1.729930368926364	1.3252991311376068	7	1	13	27	1
6550000	-6089.409196708327	-5961.659141395468	-127.7500553128583	-5961.659141395468	3.330161028576982	0.7739610040335879	1.0	0.38023731317048765	1.0552453043656365	0.16851824739711815	0.41225733728445324	-109.72631594400194	44.53579587242	12.626749614947167	3.167946870241102	8.253340595317692	1.5569222140161298	3	3	20	3	20
6560000	-6085.758554452447	-5963.856778402003	-121.90177605044425	-5963.856778402003	3.2683804432719485	0.8134799218501522	1.0	0.5583216517235382	1.1077595481575073	0.30487768996993275	0.5722591341854382	-104.41976774725823	110.1105368471112	11.212312567376728	1.4760284573222728	1.9484248171288272	2.0772712006752916	1	15	8	5	20
6570000	-6100.339681845252	-5981.502061560966	-118.83762028428609	-5981.502061560966	8.23890482495977	0.7281985559800577	1.0	0.3345730160857524	1.1482991503086042	0.1374101263919667	0.36624650039729967	-104.80366985886977	19.039211204565838	6.0195860532516	2.160159889592525	2.5848483441109793	4.330601368478832	6	8	32	2	1
6580000	-6096.652916624317	-5974.531228570033	-122.12168805428404	-5974.531228570033	6.581272940210394	0.7281985559800577	1.0	0.3192719102185002	1.0909039328774568	0.11929946038770771	0.3431736378152309	-105.91791098030832	31.79869604748336	8.268760827542346	11.524922463483525	4.20436483616338	1.075115820322202	3	10	3	9	24
6590000	-6095.29841325189	-5967.780670077496	-127.51774317439421	-5967.780670077496	16.68185016124136	0.7049651981425759	1.0	0.3471709052400504	0.8816315014437297	0.13600653198363669	0.3637712024537896	-112.6253325534222	17.738766565800486	2.799358806037889	2.646694977523518	2.365384693538941	7.508736802827765	12	2	7	26	2
6600000	-6098.83533544046	-5978.434380425986	-120.40095501447419	-5978.434380425986	5.6630885315728605	0.7282285119859565	1.0	0.41964308811679935	1.0143713634241005	0.16276515132207747	0.3917622508860126	-104.78960406214729	39.228060179767674	6.485318068869807	3.0958815337119656	4.421950176108203	1.3671815004069263	4	3	9	2	31
6610000	-6101.003661456038	-5979.461103202526	-121.54255825351204	-5979.461103202526	8.661958840748277	0.7856735685317091	1.0	0.3566552148903079	0.8558489504822937	0.13931704616000537	0.36546386016773535	-109.0539040119383	13.850985144559141	7.678198471996361	2.2317062005707506	2.2168613123063072	1.1805885465133124	9	3	4	17	16
6620000	-6096.209260935137	-5975.368390019366	-120.8408709157699	-5975.368390019366	6.891515591689807	0.7546885276059419	1.0	0.4871027688807177	1.07386779312931	0.209314062074021	0.48051829509986893	-103.39733736603505	144.23672533792805	10.670243792300637	0.9268587917608935	1.2363446119543129	2.2554721183339232	1	10	5	1	32
6630000	-6095.952901249594	-5972.284686978929	-123.66821427066455	-5972.284686978929	3.8833525307543453	0.7192966544893855	1.0	0.39146645637456073	1.0563807684918354	0.15639539097915017	0.3968146522861286	-108.51524334474362	23.845361035232237	14.084120306363499	4.8302693401097665	3.6232225870759245	1.1859247533310024	3	5	13	11	17
6640000	-6093.71166586522	-5969.693951025601	-124.01771483961922	-5969.693951025601	10.492111699700745	0.7192966544893855	1.0	0.34583633211495063	0.8721306168780398	0.13174707252078124	0.37656661776538475	-110.20619359538769	13.059406145905978	2.8969261365592898	1.9433711878433408	1.904045486567483	6.3083022803867115	5	23	6	14	1
6650000	-6093.279076204251	-5980.947109788307	-112.3319664159445	-5980.947109788307	8.499194991545387	0.6850422506685602	1.0	0.3253406925863804	0.989839354932605	0.08375513232331891	0.28992651308819345	-95.83816505634866	49.16876677599226	4.101947836541743	1.3662681114612976	0.37327565460956386	2.3429021719989946	5	9	31	3	1
6660000	-6108.549665652144	-5969.402434616053	-139.1472310360906	-5969.402434616053	7.1747752931893025	0.8268106512215941	1.0	0.3721704706258426	0.9124864506925874	0.16262821378833056	0.4258052956541281	-121.61372748102372	23.61689343030724	8.049289148874045	2.4129730724861695	2.403898406616606	10.586845050005797	4	14	23	7	1
6670000	-6087.069830321943	-5965.936187119862	-121.13364320208201	-5965.936187119862	3.1769544206960143	0.7338845141172515	1.0	0.5166099851110624	0.9969504135638194	0.3010718661573566	0.5421707243918208	-104.65373384875596	90.14719352246695	7.532285994037187	2.2681940247614887	2.2254314577429164	1.583655779806029	3	5	15	6	20
6680000	-6095.235209448079	-5975.812367044769	-119.42284240331034	-5975.812367044769	6.132542873840822	0.7338845141172515	1.0	0.35778974089701954	1.0851160902017458	0.13244676277282066	0.3814182101336789	-104.06495918548113	20.407275016594085	11.057574543760389	3.9874470100028843	0.5201457528144013	2.0723311567524187	4	3	14	2	26
6690000	-6095.858544089519	-5980.319395031359	-115.53914905815977	-5980.319395031359	6.89334007369662	0.8860943299198634	1.0	0.5317275293344282	0.9682086328445811	0.228154409944559	0.49347154166536766	-102.21581469452839	13.609465755330907	3.0737879615861203	1.2769970772305939	1.7438825403708385	3.8449784652478813	10	8	21	2	8
6700000	-6094.499880911733	-5971.378451497419	-123.12142941431463	-5971.378451497419	8.048714524205973	0.7248336022517063	1.0	0.3266564830359812	1.2729664767646982	0.14711569635157998	0.356943515936154	-105.80705875447904	146.54967214798475	13.479135874112242	1.0403572321040668	1.8711145305660766	1.9847855552506202	3	11	12	7	16
6710000	-6079.242278398293	-5965.8410370715255	-113.40124132676719	-5965.8410370715255	5.206443970858327	0.7569945931636031	1.0	0.34432498589409555	1.0459655409775401	0.13497983502303984	0.36466641647554227	-97.91374924750606	55.27603745195064	11.38138428481142	1.9985429699837203	0.9443165745888089	2.2617048503055615	3	9	9	18	10
6720000	-6085.691801023093	-5966.003705841812	-119.68809518128103	-5966.003705841812	9.29441902934857	0.7463077420609382	1.0	0.3118915397787997	0.9455233273866758	0.10515465758267671	0.3249223874950323	-103.60970436481482	40.3256516074795	17.851246802816654	1.0367488460398475	2.178444612767317	3.0066518030963723	6	7	29	2	5
6730000	-6097.806156771028	-5980.132438102122	-117.67371866890574	-5980.132438102122	5.091446514322923	0.7277040162948564	1.0	0.2201559322288626	1.0466446891600634	0.047967883885352364	0.22045715245755046	-104.89053122113569	11.382134653109679	4.021096088557349	0.7866011449792163	2.944472785587891	2.382558353660349	13	20	14	1	1
6740000	-6098.658947911788	-5970.569765408745	-128.08918250304276	-5970.569765408745	7.308117322668681	0.7003500721312553	1.0	0.4023205808845489	1.3074665171051174	0.15982486549469585	0.4017115405527616	-111.84060551960705	14.323655319508267	14.057129052802258	14.33138692608919	1.8460863228324136	2.8851820426014547	2	9	4	21	13
6750000	-6103.071527914672	-5981.8279708535	-121.24355706117156	-5981.8279708535	6.875763479990426	0.7003500721312553	1.0	0.25236159844345163	1.1450246294288247	0.08320967068207927	0.2857622724471863	-102.79233107222186	293.4627910487501	8.879769968021021	6.836263311628278	1.9474291387954654	1.0205893167254623	2	3	4	25	15
6760000	-6095.566648203481	-5964.006744805984	-131.55990339749684	-5964.006744805984	11.679256737267083	0.7320133221068306	1.0	0.5267262416930969	0.9747448846835202	0.3641936859654634	0.5736616132449752	-116.05450927236365	19.07440121467303	2.6937981659370367	2.4730925478749612	5.046540506117663	6.049368120820662	12	27	6	1	3
